filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle
image_178.png,5,False,100.74051076190838,238.6230790472601,20,#00FF00,Quadrant 3,2,1,82,,#00FF00,0,281.25425213450916
image_178.png,5,False,28.006750997389524,333.81113368442874,20,#00FF00,Quadrant 3,2,1,82,,#00FF00,0,305.8727052739541
image_178.png,5,False,192.7935227977479,166.78958608556624,20,#00FF00,Quadrant 1,1,1,82,,#00FF00,0,255.9583059520538
image_178.png,5,False,293.0823145644844,294.0641713774723,20,#00FF00,Quadrant 4,2,2,82,,#00FF00,0,173.51765231814616
image_178.png,5,False,50.62688337582531,132.3092337011962,20,#00FF00,Quadrant 1,1,1,82,,#00FF00,0,117.89494577066007
image_178.png,5,False,369.79655493098005,45.60316011251495,20,#00FF00,Quadrant 2,1,2,82,,#00FF00,0,96.94483465330936
image_178.png,5,False,255.37689516287577,156.4222688511247,20,#00FF00,Quadrant 2,1,2,82,,#00FF00,0,284.6225855960544
image_178.png,5,False,168.82951508133394,214.94029404445686,20,#00FF00,Quadrant 3,2,1,82,,#00FF00,0,344.12355324267827
image_178.png,5,False,72.30651894219271,321.74225732977425,20,#00FF00,Quadrant 3,2,1,82,,#00FF00,0,154.6471533353948
image_178.png,5,False,125.59880292122017,227.71339372761932,20,#00FF00,Quadrant 3,2,1,82,,#00FF00,0,209.63224100126973
image_178.png,5,False,320.96424368224393,355.24974767972986,20,#00FF00,Quadrant 4,2,2,82,,#00FF00,0,85.16788107039643
image_178.png,5,False,296.11149887995276,27.456399897875457,20,#00FF00,Quadrant 2,1,2,82,,#00FF00,0,46.582664552272426
image_178.png,5,False,228.14179480501292,284.0715909587171,20,#00FF00,Quadrant 4,2,2,82,,#00FF00,0,209.1815226370183
image_178.png,5,False,15.885246522003989,106.1499383272687,20,#00FF00,Quadrant 1,1,1,82,,#00FF00,0,285.64046981066105
image_178.png,5,False,41.19321752863593,288.3664843939053,20,#00FF00,Quadrant 3,2,1,82,,#00FF00,0,314.7073931901535
image_178.png,5,False,226.17897054426078,346.4163946284695,20,#00FF00,Quadrant 4,2,2,82,,#00FF00,0,239.6177897812645
image_178.png,5,False,252.14810942030383,249.35463706319317,20,#00FF00,Quadrant 4,2,2,82,,#00FF00,0,26.57476301945545
image_178.png,5,False,284.64097247868307,224.19513469845276,20,#00FF00,Quadrant 4,2,2,82,,#00FF00,0,37.77491208675922
image_178.png,5,False,334.70176141634926,37.827631261380276,20,#00FF00,Quadrant 2,1,2,82,,#00FF00,0,221.2131218600695
image_178.png,5,False,259.50869110608187,56.285010074054696,20,#00FF00,Quadrant 2,1,2,82,,#00FF00,0,337.4233588487921
image_178.png,5,False,218.98785818348583,386.1437420872065,20,#00FF00,Quadrant 4,2,2,82,,#00FF00,0,55.96989069602405
image_178.png,5,False,364.6923492000425,225.70550405956627,20,#00FF00,Quadrant 4,2,2,82,,#00FF00,0,210.88492713606362
image_179.png,2,True,367.5237432875746,101.12711994544755,20,#0000FF,Quadrant 2,1,2,38,300,#0000FF,0,171.75064475529197
image_179.png,5,False,306.34249388295376,178.1364703464769,20,#00FF00,Quadrant 2,1,2,38,,#00FF00,0,109.27686751592744
image_179.png,5,False,218.89730149534535,101.14220702046147,20,#00FF00,Quadrant 2,1,2,38,,#00FF00,0,232.63904166655905
image_179.png,5,False,333.37676765019137,161.2621236174566,20,#00FF00,Quadrant 2,1,2,38,,#00FF00,0,134.6212840106252
image_179.png,5,False,74.3155778318322,79.34785406648872,20,#00FF00,Quadrant 1,1,1,38,,#00FF00,0,11.979861246715164
image_179.png,5,False,168.28703194610176,317.9368438980984,20,#00FF00,Quadrant 3,2,1,38,,#00FF00,0,226.39369156473222
image_179.png,5,False,55.18780883221795,209.76060798794725,20,#00FF00,Quadrant 3,2,1,38,,#00FF00,0,356.3645907977173
image_179.png,5,False,145.87531691458156,349.7649824910289,20,#00FF00,Quadrant 3,2,1,38,,#00FF00,0,75.59670861893166
image_179.png,5,False,254.00323918794066,19.90937754808686,20,#00FF00,Quadrant 2,1,2,38,,#00FF00,0,233.78903125694342
image_179.png,5,False,256.17180117115083,221.02070581851032,20,#00FF00,Quadrant 4,2,2,38,,#00FF00,0,134.8456250078575
image_179.png,5,False,108.00218942335516,211.6821764484663,20,#00FF00,Quadrant 3,2,1,38,,#00FF00,0,154.08433186814352
image_179.png,5,False,332.91041828777924,54.44862036555284,20,#00FF00,Quadrant 2,1,2,38,,#00FF00,0,115.8838158831995
image_179.png,5,False,334.25764957688074,191.94054973684118,20,#00FF00,Quadrant 2,1,2,38,,#00FF00,0,290.94780687185585
image_179.png,5,False,346.0935015902622,368.9586641502004,20,#00FF00,Quadrant 4,2,2,38,,#00FF00,0,178.31292547295237
image_179.png,5,False,261.98442612808526,191.5302650486877,20,#00FF00,Quadrant 2,1,2,38,,#00FF00,0,227.81526631050116
image_179.png,5,False,96.05044608628415,365.0206093895594,20,#00FF00,Quadrant 3,2,1,38,,#00FF00,0,147.3176446467846
image_179.png,5,False,30.203220080056624,361.9539280666559,20,#00FF00,Quadrant 3,2,1,38,,#00FF00,0,153.37426886130893
image_179.png,5,False,44.70750353636538,44.58035031183257,20,#00FF00,Quadrant 1,1,1,38,,#00FF00,0,345.7424585495587
image_179.png,5,False,350.04082106692647,223.0146811765774,20,#00FF00,Quadrant 4,2,2,38,,#00FF00,0,8.792779190249407
image_179.png,5,False,215.8558046315416,270.6581243307406,20,#00FF00,Quadrant 4,2,2,38,,#00FF00,0,151.7665469638118
image_179.png,5,False,229.34902756094644,141.34655596704934,20,#00FF00,Quadrant 2,1,2,38,,#00FF00,0,123.35260437945315
image_179.png,5,False,357.2774274282941,284.7816647007349,20,#00FF00,Quadrant 4,2,2,38,,#00FF00,0,262.5284259156938
image_179.png,5,False,232.64766353846494,165.69906141773802,20,#00FF00,Quadrant 2,1,2,38,,#00FF00,0,295.42544897083434
image_179.png,5,False,20.95857282827312,289.2573832843087,20,#00FF00,Quadrant 3,2,1,38,,#00FF00,0,159.5789105021813
image_179.png,5,False,93.81261461162667,300.4619547604276,20,#00FF00,Quadrant 3,2,1,38,,#00FF00,0,56.62448920247722
image_179.png,5,False,318.7203017326295,11.511002416381768,20,#00FF00,Quadrant 2,1,2,38,,#00FF00,0,335.348192723473
image_179.png,5,False,41.808197983544574,81.19638127915218,20,#00FF00,Quadrant 1,1,1,38,,#00FF00,0,254.27949719272036
image_179.png,5,False,27.382408689085956,195.65788104977167,20,#00FF00,Quadrant 1,1,1,38,,#00FF00,0,161.90976035735545
image_179.png,5,False,164.6897398855438,155.11899110845337,20,#00FF00,Quadrant 1,1,1,38,,#00FF00,0,342.81461083950325
image_179.png,5,False,146.63846718628568,273.98846719823206,20,#00FF00,Quadrant 3,2,1,38,,#00FF00,0,157.5379075328854
image_179.png,5,False,372.79000730134834,211.00690893874543,20,#00FF00,Quadrant 4,2,2,38,,#00FF00,0,306.81040090941605
image_179.png,5,False,227.69772716441062,302.05918317821664,20,#00FF00,Quadrant 4,2,2,38,,#00FF00,0,298.2111046487317
image_179.png,5,False,64.74394660645032,250.31030648097862,20,#00FF00,Quadrant 3,2,1,38,,#00FF00,0,270.8644059525838
image_179.png,5,False,215.30454345421273,371.8631984928319,20,#00FF00,Quadrant 4,2,2,38,,#00FF00,0,11.28078420324226
image_179.png,5,False,135.17637886809945,311.9862589493594,20,#00FF00,Quadrant 3,2,1,38,,#00FF00,0,45.391679963593994
image_179.png,5,False,68.23138024018255,159.7386323117182,20,#00FF00,Quadrant 1,1,1,38,,#00FF00,0,185.12330187298625
image_179.png,5,False,281.3688012265849,347.67050902441446,20,#00FF00,Quadrant 4,2,2,38,,#00FF00,0,199.0137671160981
image_179.png,5,False,222.6545017712024,203.86454602981496,20,#00FF00,Quadrant 4,2,2,38,,#00FF00,0,3.925548401020409
image_179.png,5,False,335.18673024198546,339.79587043302837,20,#00FF00,Quadrant 4,2,2,38,,#00FF00,0,223.91422909793465
image_180.png,2,True,183.6481503012953,124.7404613734659,20,#00FF00,Quadrant 1,1,1,81,300,#00FF00,0,89.4080733596794
image_180.png,5,False,335.0620139607048,295.60898728366425,20,#FF0000,Quadrant 4,2,2,81,,#FF0000,0,104.16277052521453
image_180.png,5,False,307.7107060101042,123.75092014866232,20,#FF0000,Quadrant 2,1,2,81,,#FF0000,0,280.0114715888148
image_180.png,5,False,19.861846521472504,284.4150715183672,20,#FF0000,Quadrant 3,2,1,81,,#FF0000,0,216.309780365844
image_180.png,5,False,309.79206900881746,231.5585879321339,20,#FF0000,Quadrant 4,2,2,81,,#FF0000,0,155.76220441007675
image_180.png,5,False,140.96102273697687,208.24354045053076,20,#FF0000,Quadrant 3,2,1,81,,#FF0000,0,44.02395662490764
image_180.png,5,False,195.8658189351887,248.3868659315243,20,#FF0000,Quadrant 3,2,1,81,,#FF0000,0,334.0699020624282
image_180.png,5,False,306.2160987926017,289.99483852278985,20,#FF0000,Quadrant 4,2,2,81,,#FF0000,0,240.76350305532344
image_180.png,5,False,82.87224666316519,312.6010151136783,20,#FF0000,Quadrant 3,2,1,81,,#FF0000,0,180.20917582077587
image_180.png,5,False,229.34287747368722,317.9844219953372,20,#FF0000,Quadrant 4,2,2,81,,#FF0000,0,194.86512602430417
image_180.png,5,False,47.37272018142935,155.63812543391808,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,54.34220900134616
image_180.png,5,False,33.55703527559061,70.29260723489136,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,338.6727885800855
image_180.png,5,False,250.09766916575413,113.60774254196738,20,#FF0000,Quadrant 2,1,2,81,,#FF0000,0,349.34814122246047
image_180.png,5,False,230.67999541095148,183.07351896072112,20,#FF0000,Quadrant 2,1,2,81,,#FF0000,0,141.5627664843325
image_180.png,5,False,106.51214301277828,169.06503130567904,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,26.34576751343062
image_180.png,5,False,268.3063851538564,244.75457380474705,20,#FF0000,Quadrant 4,2,2,81,,#FF0000,0,127.49121327873141
image_180.png,5,False,329.46844971209316,273.5940304615975,20,#FF0000,Quadrant 4,2,2,81,,#FF0000,0,289.6056439160171
image_180.png,5,False,363.0812049986557,284.6312746956385,20,#FF0000,Quadrant 4,2,2,81,,#FF0000,0,300.1009421754853
image_180.png,5,False,26.9504737047087,115.78353689114252,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,351.3428314908382
image_180.png,5,False,368.19055995418273,173.16370657754175,20,#FF0000,Quadrant 2,1,2,81,,#FF0000,0,227.7833107032307
image_180.png,5,False,185.53793069931297,345.50535004475387,20,#FF0000,Quadrant 3,2,1,81,,#FF0000,0,314.62399491711477
image_180.png,5,False,329.8423461921556,140.9829212836904,20,#FF0000,Quadrant 2,1,2,81,,#FF0000,0,247.51759822931555
image_180.png,5,False,176.70736875232137,276.10573818370074,20,#FF0000,Quadrant 3,2,1,81,,#FF0000,0,336.1971294084008
image_180.png,5,False,117.5427973674214,125.43864982012916,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,328.32594839433006
image_180.png,5,False,263.6309094326888,80.75900647669994,20,#FF0000,Quadrant 2,1,2,81,,#FF0000,0,313.9711385482825
image_180.png,5,False,215.34463477624246,53.005699601222204,20,#FF0000,Quadrant 2,1,2,81,,#FF0000,0,123.80187723325085
image_180.png,5,False,280.0797992191211,190.02346672845766,20,#FF0000,Quadrant 2,1,2,81,,#FF0000,0,54.49059933052311
image_180.png,5,False,39.80824620706926,23.62667795235918,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,319.1391020872529
image_180.png,5,False,171.1293146139481,98.83419168580308,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,287.0574264105627
image_180.png,5,False,183.33337781011548,307.922351779941,20,#FF0000,Quadrant 3,2,1,81,,#FF0000,0,146.41375667991116
image_180.png,5,False,346.8585918599114,352.66386640412856,20,#FF0000,Quadrant 4,2,2,81,,#FF0000,0,293.9449267531582
image_180.png,5,False,76.3368719843265,225.66921429755288,20,#FF0000,Quadrant 3,2,1,81,,#FF0000,0,78.41124077564967
image_180.png,5,False,75.09958389618892,357.80593657995536,20,#FF0000,Quadrant 3,2,1,81,,#FF0000,0,109.55287227517036
image_180.png,5,False,288.2214574019827,48.7342677526999,20,#FF0000,Quadrant 2,1,2,81,,#FF0000,0,328.2105650589426
image_180.png,5,False,168.78576395489256,249.91861040951886,20,#FF0000,Quadrant 3,2,1,81,,#FF0000,0,70.19099285534574
image_180.png,5,False,132.34407548661983,30.071047198838887,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,218.38275271539047
image_180.png,5,False,247.08585351125376,137.31660117830472,20,#FF0000,Quadrant 2,1,2,81,,#FF0000,0,182.19570744724925
image_180.png,5,False,81.30546439880344,196.99382462774832,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,76.72340404937927
image_180.png,5,False,257.1840146732844,20.512236507167255,20,#FF0000,Quadrant 2,1,2,81,,#FF0000,0,118.35272626400314
image_180.png,5,False,129.56801617463782,354.34310455220594,20,#FF0000,Quadrant 3,2,1,81,,#FF0000,0,221.8827290216479
image_180.png,5,False,351.73438654672356,72.33666152165694,20,#FF0000,Quadrant 2,1,2,81,,#FF0000,0,50.604745960572856
image_180.png,5,False,71.77523076513322,167.67685663747304,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,319.8967713453655
image_180.png,5,False,360.08835852167005,96.24956040615449,20,#FF0000,Quadrant 2,1,2,81,,#FF0000,0,226.31988825702695
image_180.png,5,False,374.8719867130239,217.36804261357895,20,#FF0000,Quadrant 4,2,2,81,,#FF0000,0,44.86298358581669
image_180.png,5,False,104.8012674682552,61.102599233347746,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,198.10249425445585
image_180.png,5,False,14.810961976856262,155.72069338528266,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,197.6043999030608
image_180.png,5,False,17.722905022479466,217.36325707924405,20,#FF0000,Quadrant 3,2,1,81,,#FF0000,0,222.31144844267445
image_180.png,5,False,252.6481904377064,55.60962439954517,20,#FF0000,Quadrant 2,1,2,81,,#FF0000,0,63.00143696800548
image_180.png,5,False,74.95327238176313,105.89118990535917,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,196.0948255788733
image_180.png,5,False,101.07162473182346,32.47225920538929,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,53.77280256207163
image_180.png,5,False,301.51595437822004,94.65332864276303,20,#FF0000,Quadrant 2,1,2,81,,#FF0000,0,125.6268310751239
image_180.png,5,False,283.01186575432615,11.248288689050625,20,#FF0000,Quadrant 2,1,2,81,,#FF0000,0,158.60778343572844
image_180.png,5,False,141.3781189406028,99.64999231450025,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,295.6408998645012
image_180.png,5,False,53.65876065855787,295.23699255478095,20,#FF0000,Quadrant 3,2,1,81,,#FF0000,0,181.7366101613711
image_180.png,5,False,383.07227987120007,335.718688490383,20,#FF0000,Quadrant 4,2,2,81,,#FF0000,0,109.06839182115378
image_180.png,5,False,256.67076057744373,165.77269189841246,20,#FF0000,Quadrant 2,1,2,81,,#FF0000,0,290.1051389228756
image_180.png,5,False,306.4272142103464,373.00396401220934,20,#FF0000,Quadrant 4,2,2,81,,#FF0000,0,314.99317371433597
image_180.png,5,False,166.05787949362312,43.67942793206635,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,186.3688510995577
image_180.png,5,False,272.67763220818523,367.97807936772347,20,#FF0000,Quadrant 4,2,2,81,,#FF0000,0,338.7346513223763
image_180.png,5,False,131.71849447392145,257.8239635940812,20,#FF0000,Quadrant 3,2,1,81,,#FF0000,0,121.84666650343696
image_180.png,5,False,182.81743839964759,160.23161808027695,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,1.0970253570146005
image_180.png,5,False,274.4545564906086,119.36647163283125,20,#FF0000,Quadrant 2,1,2,81,,#FF0000,0,9.430347039995649
image_180.png,5,False,199.50061154088678,86.96747756264827,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,305.773489681305
image_180.png,5,False,364.48234650120315,16.22445018100061,20,#FF0000,Quadrant 2,1,2,81,,#FF0000,0,177.4446637123779
image_180.png,5,False,103.4046774152052,209.50403927394154,20,#FF0000,Quadrant 3,2,1,81,,#FF0000,0,33.31203922948951
image_180.png,5,False,270.4990296429866,301.9339156957641,20,#FF0000,Quadrant 4,2,2,81,,#FF0000,0,264.6391948372472
image_180.png,5,False,156.2348444838265,387.1613182944245,20,#FF0000,Quadrant 3,2,1,81,,#FF0000,0,63.806335326176004
image_180.png,5,False,105.54911231128858,318.39545177611467,20,#FF0000,Quadrant 3,2,1,81,,#FF0000,0,284.76098784049225
image_180.png,5,False,88.11997055332392,259.24111457115373,20,#FF0000,Quadrant 3,2,1,81,,#FF0000,0,134.80240259974576
image_180.png,5,False,185.69435684768948,17.80249351489389,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,108.59124299173331
image_180.png,5,False,304.1940462378277,254.13719911101117,20,#FF0000,Quadrant 4,2,2,81,,#FF0000,0,358.9408933030621
image_180.png,5,False,384.23145569225943,125.30055326442702,20,#FF0000,Quadrant 2,1,2,81,,#FF0000,0,11.705867893876508
image_180.png,5,False,102.03431448110103,84.12819945568988,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,350.2709598462167
image_180.png,5,False,139.87432796772524,166.96677799312656,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,356.6318850741528
image_180.png,5,False,207.8421841114541,347.693786886392,20,#FF0000,Quadrant 4,2,2,81,,#FF0000,0,143.3475505591269
image_180.png,5,False,231.2157984429387,381.8026144497157,20,#FF0000,Quadrant 4,2,2,81,,#FF0000,0,145.78466342797765
image_180.png,5,False,72.22302376517965,14.349921820617684,20,#FF0000,Quadrant 1,1,1,81,,#FF0000,0,280.4312766687174
image_180.png,5,False,377.5991703233973,368.87479548535356,20,#FF0000,Quadrant 4,2,2,81,,#FF0000,0,75.51789204664604
image_180.png,5,False,278.0401948512182,217.97901300987886,20,#FF0000,Quadrant 4,2,2,81,,#FF0000,0,58.905053644191376
image_180.png,5,False,26.195658537181373,361.7591889043701,20,#FF0000,Quadrant 3,2,1,81,,#FF0000,0,94.52235907086302
image_180.png,5,False,208.1615429651947,165.97846328499594,20,#FF0000,Quadrant 2,1,2,81,,#FF0000,0,105.9737986574013
image_180.png,5,False,336.0166239454293,384.78441952021257,20,#FF0000,Quadrant 4,2,2,81,,#FF0000,0,13.727698189636946
image_181.png,2,True,268.5176622626814,372.84773086701495,20,#00FF00,Quadrant 4,2,2,4,300,#00FF00,0,150.70451805858315
image_181.png,5,False,380.1556013524801,96.56191830816043,20,#0000FF,Quadrant 2,1,2,4,,#0000FF,0,113.12422592467898
image_181.png,5,False,355.95424570454907,231.67005867352503,20,#0000FF,Quadrant 4,2,2,4,,#0000FF,0,237.96557635738438
image_181.png,5,False,257.05497557588774,202.5096314568813,20,#0000FF,Quadrant 4,2,2,4,,#0000FF,0,270.5409661690426
image_181.png,5,False,62.590094531572724,296.0224066961918,20,#0000FF,Quadrant 3,2,1,4,,#0000FF,0,76.74397660814907
image_182.png,2,True,145.0604237078024,284.44547072256455,20,#00FF00,Quadrant 3,2,1,76,300,#00FF00,0,115.80054248571223
image_182.png,5,False,365.7466249813616,304.412611546723,20,#0000FF,Quadrant 4,2,2,76,,#0000FF,0,208.05522206011028
image_182.png,5,False,272.2827233708972,14.386856849050453,20,#0000FF,Quadrant 2,1,2,76,,#0000FF,0,354.31219804520504
image_182.png,5,False,270.2721444208315,92.86304514420375,20,#0000FF,Quadrant 2,1,2,76,,#0000FF,0,152.62566590149393
image_182.png,5,False,179.39638363744086,308.7546618648345,20,#0000FF,Quadrant 3,2,1,76,,#0000FF,0,212.68314231933587
image_182.png,5,False,218.30708803683353,382.8752563666772,20,#0000FF,Quadrant 4,2,2,76,,#0000FF,0,96.634883208493
image_182.png,5,False,104.21857600204858,27.613701059056453,20,#0000FF,Quadrant 1,1,1,76,,#0000FF,0,74.36405517672051
image_182.png,5,False,39.914413756863155,127.93464763491099,20,#0000FF,Quadrant 1,1,1,76,,#0000FF,0,163.36177810779478
image_182.png,5,False,279.2194001185267,284.4718074181434,20,#0000FF,Quadrant 4,2,2,76,,#0000FF,0,87.36962313818344
image_182.png,5,False,131.67506766807628,365.8661752950616,20,#0000FF,Quadrant 3,2,1,76,,#0000FF,0,143.10280677378594
image_182.png,5,False,133.0551949128586,205.61077257454306,20,#0000FF,Quadrant 3,2,1,76,,#0000FF,0,103.85549002432735
image_182.png,5,False,55.85605379453129,92.83241145718138,20,#0000FF,Quadrant 1,1,1,76,,#0000FF,0,110.03466693508771
image_182.png,5,False,20.474958712022758,354.6566209342608,20,#0000FF,Quadrant 3,2,1,76,,#0000FF,0,125.2861055805933
image_182.png,5,False,299.0620017427429,68.74327246315494,20,#0000FF,Quadrant 2,1,2,76,,#0000FF,0,277.5039035467474
image_182.png,5,False,133.38565263238758,67.47082126865007,20,#0000FF,Quadrant 1,1,1,76,,#0000FF,0,266.94138892411337
image_182.png,5,False,65.62191936651377,266.46250940856896,20,#0000FF,Quadrant 3,2,1,76,,#0000FF,0,106.22125651579036
image_182.png,5,False,75.06331224279523,375.0764264918542,20,#0000FF,Quadrant 3,2,1,76,,#0000FF,0,287.3976805139106
image_182.png,5,False,244.50835551809462,247.21685114654832,20,#0000FF,Quadrant 4,2,2,76,,#0000FF,0,214.9040078206457
image_182.png,5,False,379.47796517877714,125.2436492834356,20,#0000FF,Quadrant 2,1,2,76,,#0000FF,0,42.45821315294363
image_182.png,5,False,234.67055009717944,130.89491937995388,20,#0000FF,Quadrant 2,1,2,76,,#0000FF,0,97.80377303715828
image_182.png,5,False,121.4640811293007,287.6302022357019,20,#0000FF,Quadrant 3,2,1,76,,#0000FF,0,114.39737212791823
image_182.png,5,False,280.69463472747,211.64397318880992,20,#0000FF,Quadrant 4,2,2,76,,#0000FF,0,113.21807358071602
image_182.png,5,False,290.2522336644822,329.1261297239961,20,#0000FF,Quadrant 4,2,2,76,,#0000FF,0,208.53081644981637
image_182.png,5,False,30.15810266251053,191.09143333118863,20,#0000FF,Quadrant 1,1,1,76,,#0000FF,0,216.70729385176003
image_182.png,5,False,326.4260627162406,28.974929333805377,20,#0000FF,Quadrant 2,1,2,76,,#0000FF,0,191.2686519821661
image_182.png,5,False,221.15332285737213,46.23733372926844,20,#0000FF,Quadrant 2,1,2,76,,#0000FF,0,323.40883357194093
image_182.png,5,False,134.2049885152607,96.39055322373812,20,#0000FF,Quadrant 1,1,1,76,,#0000FF,0,322.0282732536746
image_182.png,5,False,230.57146739969951,339.92199240698693,20,#0000FF,Quadrant 4,2,2,76,,#0000FF,0,357.35924805333974
image_182.png,5,False,243.02227114455627,90.60548717974777,20,#0000FF,Quadrant 2,1,2,76,,#0000FF,0,22.676467534630923
image_182.png,5,False,65.50303035179776,313.409842815279,20,#0000FF,Quadrant 3,2,1,76,,#0000FF,0,310.0211148988612
image_182.png,5,False,38.04962357872776,326.38865590405027,20,#0000FF,Quadrant 3,2,1,76,,#0000FF,0,201.6745005994268
image_182.png,5,False,190.29961350552566,41.41089104305095,20,#0000FF,Quadrant 1,1,1,76,,#0000FF,0,5.414648544206835
image_182.png,5,False,112.90550231597658,248.38205662678985,20,#0000FF,Quadrant 3,2,1,76,,#0000FF,0,193.49548976162342
image_182.png,5,False,43.04244754586845,24.523484888143834,20,#0000FF,Quadrant 1,1,1,76,,#0000FF,0,348.33449843250185
image_182.png,5,False,150.6424775120286,123.69697371399282,20,#0000FF,Quadrant 1,1,1,76,,#0000FF,0,321.0963767356972
image_182.png,5,False,301.1114001756644,182.6287998057026,20,#0000FF,Quadrant 2,1,2,76,,#0000FF,0,167.2217155261738
image_182.png,5,False,235.31887258104246,182.61677411427408,20,#0000FF,Quadrant 2,1,2,76,,#0000FF,0,114.89089494562435
image_182.png,5,False,197.83163548906717,283.37287356202944,20,#0000FF,Quadrant 3,2,1,76,,#0000FF,0,133.2850034223703
image_182.png,5,False,351.60502654219624,277.92506835542264,20,#0000FF,Quadrant 4,2,2,76,,#0000FF,0,189.7050074829673
image_182.png,5,False,105.72185228295474,361.8741155613791,20,#0000FF,Quadrant 3,2,1,76,,#0000FF,0,204.0553847414747
image_182.png,5,False,312.99736486345967,238.8666593100066,20,#0000FF,Quadrant 4,2,2,76,,#0000FF,0,325.93630929467656
image_182.png,5,False,307.54107889748605,119.61724380552629,20,#0000FF,Quadrant 2,1,2,76,,#0000FF,0,81.34823380154029
image_182.png,5,False,59.62643247409551,228.092883708813,20,#0000FF,Quadrant 3,2,1,76,,#0000FF,0,205.508035995586
image_182.png,5,False,130.1429850534168,331.4861859762509,20,#0000FF,Quadrant 3,2,1,76,,#0000FF,0,334.6070808736098
image_182.png,5,False,202.65476431785655,159.3752576793519,20,#0000FF,Quadrant 2,1,2,76,,#0000FF,0,350.0118230594022
image_182.png,5,False,196.51436073901846,87.50587270220578,20,#0000FF,Quadrant 1,1,1,76,,#0000FF,0,91.87154411191635
image_182.png,5,False,349.9694458405865,217.12360724237655,20,#0000FF,Quadrant 4,2,2,76,,#0000FF,0,20.1625347177406
image_182.png,5,False,190.07959698486232,356.26218990248583,20,#0000FF,Quadrant 3,2,1,76,,#0000FF,0,226.63801026122474
image_182.png,5,False,230.413516854077,210.92336626828714,20,#0000FF,Quadrant 4,2,2,76,,#0000FF,0,231.21332835879693
image_182.png,5,False,173.51661235862923,212.15528779012422,20,#0000FF,Quadrant 3,2,1,76,,#0000FF,0,128.92836488974942
image_182.png,5,False,330.1187272129932,98.20346132331687,20,#0000FF,Quadrant 2,1,2,76,,#0000FF,0,339.2638270037965
image_182.png,5,False,373.59160986707326,252.96638600079888,20,#0000FF,Quadrant 4,2,2,76,,#0000FF,0,248.2367766966816
image_182.png,5,False,349.599495558944,355.6927182751111,20,#0000FF,Quadrant 4,2,2,76,,#0000FF,0,274.6914279011711
image_182.png,5,False,331.2590589251116,379.71516152930576,20,#0000FF,Quadrant 4,2,2,76,,#0000FF,0,267.6716902282233
image_182.png,5,False,103.2459275542983,336.26072645346176,20,#0000FF,Quadrant 3,2,1,76,,#0000FF,0,70.51697186695769
image_182.png,5,False,303.5683087786187,357.6851367525346,20,#0000FF,Quadrant 4,2,2,76,,#0000FF,0,62.204732500989664
image_182.png,5,False,219.52111992742363,97.47382201601968,20,#0000FF,Quadrant 2,1,2,76,,#0000FF,0,86.31210292381996
image_182.png,5,False,82.97449085302111,90.63312295070467,20,#0000FF,Quadrant 1,1,1,76,,#0000FF,0,52.564998283794225
image_182.png,5,False,284.89512851977645,119.2063131686811,20,#0000FF,Quadrant 2,1,2,76,,#0000FF,0,210.42470107856835
image_182.png,5,False,171.30057215833213,170.6954531990744,20,#0000FF,Quadrant 1,1,1,76,,#0000FF,0,0.4134729987445196
image_182.png,5,False,71.43811011985164,145.56739369430284,20,#0000FF,Quadrant 1,1,1,76,,#0000FF,0,354.44861591829044
image_182.png,5,False,235.59484547608102,18.119791895122297,20,#0000FF,Quadrant 2,1,2,76,,#0000FF,0,322.76612449060576
image_182.png,5,False,376.3229481494729,61.64965090407492,20,#0000FF,Quadrant 2,1,2,76,,#0000FF,0,357.85027300271696
image_182.png,5,False,286.8761042268804,148.3629197244994,20,#0000FF,Quadrant 2,1,2,76,,#0000FF,0,145.11594225778975
image_182.png,5,False,12.646087185746403,276.71822361681114,20,#0000FF,Quadrant 3,2,1,76,,#0000FF,0,3.0704033518797447
image_182.png,5,False,52.250038019203004,174.0060746022686,20,#0000FF,Quadrant 1,1,1,76,,#0000FF,0,303.03274531189015
