filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle
image_145.png,shaded_sphere_below,False,278.6549661277547,374.2629841782471,30,#0000FF,Quadrant 4,2,2,3,,#0000FF,0,270.0
image_145.png,shaded_sphere_below,False,359.5268845406508,177.3623564187639,30,#0000FF,Quadrant 2,1,2,3,,#0000FF,0,270.0
image_146.png,shaded_sphere,True,133.40172678484294,261.11654870941425,30,#00FF00,Quadrant 3,2,1,6,300,#00FF00,0,270.0
image_146.png,shaded_sphere_below,False,124.24664593219947,91.28887347974027,30,#0000FF,Quadrant 1,1,1,6,,#0000FF,0,270.0
image_146.png,shaded_sphere_below,False,126.19897290337276,22.40555157459249,30,#0000FF,Quadrant 1,1,1,6,,#0000FF,0,270.0
image_146.png,shaded_sphere_below,False,236.1111609813046,121.6505195512983,30,#0000FF,Quadrant 2,1,2,6,,#0000FF,0,270.0
image_146.png,shaded_sphere_below,False,106.51723561688236,137.49120333459652,30,#0000FF,Quadrant 1,1,1,6,,#0000FF,0,270.0
image_146.png,shaded_sphere_below,False,223.4134292018537,309.80753507484434,30,#0000FF,Quadrant 4,2,2,6,,#0000FF,0,270.0
image_146.png,shaded_sphere_below,False,82.66926203125729,337.5723889185168,30,#0000FF,Quadrant 3,2,1,6,,#0000FF,0,270.0
image_147.png,shaded_sphere,True,361.43704433295795,273.08972446518004,30,#00FF00,Quadrant 4,2,2,7,300,#00FF00,0,270.0
image_147.png,shaded_sphere_below,False,182.04798455234427,183.10946995388454,30,#0000FF,Quadrant 1,1,1,7,,#0000FF,0,270.0
image_147.png,shaded_sphere_below,False,93.91707626812273,267.23737848777546,30,#0000FF,Quadrant 3,2,1,7,,#0000FF,0,270.0
image_147.png,shaded_sphere_below,False,294.85470156096653,338.22267951057046,30,#0000FF,Quadrant 4,2,2,7,,#0000FF,0,270.0
image_147.png,shaded_sphere_below,False,47.182111451905314,247.27028816296212,30,#0000FF,Quadrant 3,2,1,7,,#0000FF,0,270.0
image_147.png,shaded_sphere_below,False,129.23770063735475,361.12341244218084,30,#0000FF,Quadrant 3,2,1,7,,#0000FF,0,270.0
image_147.png,shaded_sphere_below,False,78.0071622537801,129.66241752090892,30,#0000FF,Quadrant 1,1,1,7,,#0000FF,0,270.0
image_147.png,shaded_sphere_below,False,273.8847328616386,73.51962558344118,30,#0000FF,Quadrant 2,1,2,7,,#0000FF,0,270.0
image_148.png,shaded_sphere,True,28.787250680259206,27.16576748080027,30,#00FF00,Quadrant 1,1,1,15,300,#00FF00,0,270.0
image_148.png,shaded_sphere_below,False,234.1950296511958,244.62558198729965,30,#0000FF,Quadrant 4,2,2,15,,#0000FF,0,270.0
image_148.png,shaded_sphere_below,False,227.39584592215084,181.42971975103828,30,#0000FF,Quadrant 2,1,2,15,,#0000FF,0,270.0
image_148.png,shaded_sphere_below,False,251.6592888047541,63.538027885805164,30,#0000FF,Quadrant 2,1,2,15,,#0000FF,0,270.0
image_148.png,shaded_sphere_below,False,255.68259144314598,20.1940931392487,30,#0000FF,Quadrant 2,1,2,15,,#0000FF,0,270.0
image_148.png,shaded_sphere_below,False,333.7003987871834,264.8849011553285,30,#0000FF,Quadrant 4,2,2,15,,#0000FF,0,270.0
image_148.png,shaded_sphere_below,False,101.42748584413499,196.08268331044084,30,#0000FF,Quadrant 1,1,1,15,,#0000FF,0,270.0
image_148.png,shaded_sphere_below,False,299.8171609341249,51.208234060651,30,#0000FF,Quadrant 2,1,2,15,,#0000FF,0,270.0
image_148.png,shaded_sphere_below,False,196.98015897097196,21.396801017253296,30,#0000FF,Quadrant 1,1,1,15,,#0000FF,0,270.0
image_148.png,shaded_sphere_below,False,66.67005186025224,261.5855813934611,30,#0000FF,Quadrant 3,2,1,15,,#0000FF,0,270.0
image_148.png,shaded_sphere_below,False,41.6109843330527,132.29347456177572,30,#0000FF,Quadrant 1,1,1,15,,#0000FF,0,270.0
image_148.png,shaded_sphere_below,False,306.00837282275097,332.57418415704166,30,#0000FF,Quadrant 4,2,2,15,,#0000FF,0,270.0
image_148.png,shaded_sphere_below,False,217.8476516240621,126.87749214879676,30,#0000FF,Quadrant 2,1,2,15,,#0000FF,0,270.0
image_148.png,shaded_sphere_below,False,351.0501601983361,25.765773187798054,30,#0000FF,Quadrant 2,1,2,15,,#0000FF,0,270.0
image_148.png,shaded_sphere_below,False,258.553526400437,356.24210430897085,30,#0000FF,Quadrant 4,2,2,15,,#0000FF,0,270.0
image_148.png,shaded_sphere_below,False,55.652289733076806,203.26244155185458,30,#0000FF,Quadrant 3,2,1,15,,#0000FF,0,270.0
image_149.png,shaded_sphere,True,214.94385011569773,159.09253865622685,30,#00FF00,Quadrant 2,1,2,3,300,#00FF00,0,270.0
image_149.png,shaded_sphere_below,False,284.2662993403177,20.811867955891138,30,#0000FF,Quadrant 2,1,2,3,,#0000FF,0,270.0
image_149.png,shaded_sphere_below,False,337.21528537095475,131.88614912455063,30,#0000FF,Quadrant 2,1,2,3,,#0000FF,0,270.0
image_149.png,shaded_sphere_below,False,33.98670175170475,328.4150666660998,30,#0000FF,Quadrant 3,2,1,3,,#0000FF,0,270.0
image_150.png,shaded_sphere,True,153.4195369364045,58.51043650255086,30,#00FF00,Quadrant 1,1,1,24,300,#00FF00,0,270.0
image_150.png,shaded_sphere_below,False,106.94583159569622,341.7401368929079,30,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,61.02654783003345,55.51471428281884,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,271.48776923694766,61.626620864288796,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,20.920462632225497,320.60223865890845,30,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,364.8323313818276,47.84401802550023,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,33.28076653147049,374.4259173156997,30,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,267.05478777045954,192.76941278489554,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,120.51541696286198,292.10455014110744,30,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,250.2521650288841,272.52971541205153,30,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,49.55602516877468,211.97419073124865,30,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,209.28993943042013,225.72002594780926,30,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,183.80567963237272,284.3757560991602,30,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,304.0191910676545,333.07185278727354,30,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,357.86954914830085,359.7403981829229,30,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,217.72184948880835,34.89580317776564,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,340.8142252448183,175.2401443145618,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,26.009280572134763,122.07182304131076,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,193.78023461953694,137.30512096983364,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,219.68152042162896,349.21072936703763,30,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,344.98206227885476,93.94903899827078,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,123.85031947404751,125.0476410570038,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,65.59031776440204,258.65118937142756,30,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,342.22672591909986,263.98762042315093,30,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,270.0
image_150.png,shaded_sphere_below,False,163.2643449170414,376.6262707450966,30,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,270.0
image_151.png,shaded_sphere,True,247.13021643232275,292.0188259202364,30,#00FF00,Quadrant 4,2,2,17,300,#00FF00,0,270.0
image_151.png,shaded_sphere_below,False,312.22919710230343,333.9218812791738,30,#0000FF,Quadrant 4,2,2,17,,#0000FF,0,270.0
image_151.png,shaded_sphere_below,False,355.63184322167797,183.10309456781076,30,#0000FF,Quadrant 2,1,2,17,,#0000FF,0,270.0
image_151.png,shaded_sphere_below,False,97.21732709679938,29.045244625700704,30,#0000FF,Quadrant 1,1,1,17,,#0000FF,0,270.0
image_151.png,shaded_sphere_below,False,235.6517529108408,178.9409197016704,30,#0000FF,Quadrant 2,1,2,17,,#0000FF,0,270.0
image_151.png,shaded_sphere_below,False,106.97767154783928,216.27868464746692,30,#0000FF,Quadrant 3,2,1,17,,#0000FF,0,270.0
image_151.png,shaded_sphere_below,False,316.4701299396884,271.2420318636221,30,#0000FF,Quadrant 4,2,2,17,,#0000FF,0,270.0
image_151.png,shaded_sphere_below,False,231.69635534516502,377.6650454744533,30,#0000FF,Quadrant 4,2,2,17,,#0000FF,0,270.0
image_151.png,shaded_sphere_below,False,235.90986816550358,36.82301894713267,30,#0000FF,Quadrant 2,1,2,17,,#0000FF,0,270.0
image_151.png,shaded_sphere_below,False,25.168047342030583,302.9055215395924,30,#0000FF,Quadrant 3,2,1,17,,#0000FF,0,270.0
image_151.png,shaded_sphere_below,False,17.46109240776622,23.790711118673382,30,#0000FF,Quadrant 1,1,1,17,,#0000FF,0,270.0
image_151.png,shaded_sphere_below,False,214.07196642983706,101.91546181264339,30,#0000FF,Quadrant 2,1,2,17,,#0000FF,0,270.0
image_151.png,shaded_sphere_below,False,156.75263134087896,68.51076764839055,30,#0000FF,Quadrant 1,1,1,17,,#0000FF,0,270.0
image_151.png,shaded_sphere_below,False,317.17901773939866,135.5600967337444,30,#0000FF,Quadrant 2,1,2,17,,#0000FF,0,270.0
image_151.png,shaded_sphere_below,False,142.5001903225779,332.60111346687256,30,#0000FF,Quadrant 3,2,1,17,,#0000FF,0,270.0
image_151.png,shaded_sphere_below,False,338.73917028415053,75.38559264414195,30,#0000FF,Quadrant 2,1,2,17,,#0000FF,0,270.0
image_151.png,shaded_sphere_below,False,91.64881897644598,318.1498794017785,30,#0000FF,Quadrant 3,2,1,17,,#0000FF,0,270.0
image_151.png,shaded_sphere_below,False,110.96920783780938,155.38457630626908,30,#0000FF,Quadrant 1,1,1,17,,#0000FF,0,270.0
image_152.png,shaded_sphere,True,289.6491983511447,128.4684907179792,30,#00FF00,Quadrant 2,1,2,6,300,#00FF00,0,270.0
image_152.png,shaded_sphere_below,False,139.73360051146398,98.98067005079865,30,#0000FF,Quadrant 1,1,1,6,,#0000FF,0,270.0
image_152.png,shaded_sphere_below,False,195.3571498265618,73.91881977400402,30,#0000FF,Quadrant 1,1,1,6,,#0000FF,0,270.0
image_152.png,shaded_sphere_below,False,25.583201018206303,64.19983807354579,30,#0000FF,Quadrant 1,1,1,6,,#0000FF,0,270.0
image_152.png,shaded_sphere_below,False,114.22747253575763,225.41052631231292,30,#0000FF,Quadrant 3,2,1,6,,#0000FF,0,270.0
image_152.png,shaded_sphere_below,False,49.23905520416678,123.541266038844,30,#0000FF,Quadrant 1,1,1,6,,#0000FF,0,270.0
image_152.png,shaded_sphere_below,False,332.9529219041109,55.17603894952769,30,#0000FF,Quadrant 2,1,2,6,,#0000FF,0,270.0
image_153.png,shaded_sphere,True,173.85186660694194,320.224785012582,30,#00FF00,Quadrant 3,2,1,14,300,#00FF00,0,270.0
image_153.png,shaded_sphere_below,False,222.04426092308023,150.42770193555955,30,#0000FF,Quadrant 2,1,2,14,,#0000FF,0,270.0
image_153.png,shaded_sphere_below,False,50.30397774188241,172.38743670396315,30,#0000FF,Quadrant 1,1,1,14,,#0000FF,0,270.0
image_153.png,shaded_sphere_below,False,340.844714251125,38.1860765347849,30,#0000FF,Quadrant 2,1,2,14,,#0000FF,0,270.0
image_153.png,shaded_sphere_below,False,134.10035630701947,113.17525531711524,30,#0000FF,Quadrant 1,1,1,14,,#0000FF,0,270.0
image_153.png,shaded_sphere_below,False,359.42086215103006,186.68124830355495,30,#0000FF,Quadrant 2,1,2,14,,#0000FF,0,270.0
image_153.png,shaded_sphere_below,False,99.09433660163222,346.6490434722131,30,#0000FF,Quadrant 3,2,1,14,,#0000FF,0,270.0
image_153.png,shaded_sphere_below,False,248.57655735393726,48.6126277482927,30,#0000FF,Quadrant 2,1,2,14,,#0000FF,0,270.0
image_153.png,shaded_sphere_below,False,63.54781896038832,237.07168137493088,30,#0000FF,Quadrant 3,2,1,14,,#0000FF,0,270.0
image_153.png,shaded_sphere_below,False,307.29531200319457,202.61430917182423,30,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,270.0
image_153.png,shaded_sphere_below,False,179.65872597818887,43.5094492823193,30,#0000FF,Quadrant 1,1,1,14,,#0000FF,0,270.0
image_153.png,shaded_sphere_below,False,85.5480787789688,126.14584714052275,30,#0000FF,Quadrant 1,1,1,14,,#0000FF,0,270.0
image_153.png,shaded_sphere_below,False,94.96337210936983,293.9510997890845,30,#0000FF,Quadrant 3,2,1,14,,#0000FF,0,270.0
image_153.png,shaded_sphere_below,False,341.0290430607836,316.6863760119081,30,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,270.0
image_153.png,shaded_sphere_below,False,233.84070370960487,232.42500294986027,30,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,270.0
image_154.png,shaded_sphere,True,206.13420692454335,378.3433338249245,30,#00FF00,Quadrant 4,2,2,7,300,#00FF00,0,270.0
image_154.png,shaded_sphere_below,False,94.20422898993021,374.8355779732568,30,#0000FF,Quadrant 3,2,1,7,,#0000FF,0,270.0
image_154.png,shaded_sphere_below,False,201.42624465334978,228.1339066932199,30,#0000FF,Quadrant 4,2,2,7,,#0000FF,0,270.0
image_154.png,shaded_sphere_below,False,50.26775528744673,286.5689566536418,30,#0000FF,Quadrant 3,2,1,7,,#0000FF,0,270.0
image_154.png,shaded_sphere_below,False,93.28132825596244,169.2657923038161,30,#0000FF,Quadrant 1,1,1,7,,#0000FF,0,270.0
image_154.png,shaded_sphere_below,False,299.9073157596207,291.37203929514357,30,#0000FF,Quadrant 4,2,2,7,,#0000FF,0,270.0
image_154.png,shaded_sphere_below,False,87.07013080034871,240.0873009569075,30,#0000FF,Quadrant 3,2,1,7,,#0000FF,0,270.0
image_154.png,shaded_sphere_below,False,263.4144749304593,106.23152437789958,30,#0000FF,Quadrant 2,1,2,7,,#0000FF,0,270.0
image_155.png,shaded_sphere,True,252.01505672211692,290.02194590017507,30,#00FF00,Quadrant 4,2,2,18,300,#00FF00,0,270.0
image_155.png,shaded_sphere_below,False,317.9276675563035,36.95083910726751,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,270.0
image_155.png,shaded_sphere_below,False,369.87623678585373,269.64583174663255,30,#0000FF,Quadrant 4,2,2,18,,#0000FF,0,270.0
image_155.png,shaded_sphere_below,False,45.573531125198755,273.18418459165605,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,270.0
image_155.png,shaded_sphere_below,False,132.58285540279513,37.776132209803635,30,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,270.0
image_155.png,shaded_sphere_below,False,66.23515645214044,229.21249873328364,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,270.0
image_155.png,shaded_sphere_below,False,40.36538931875893,126.103531650539,30,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,270.0
image_155.png,shaded_sphere_below,False,351.11272658150017,115.19743144970951,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,270.0
image_155.png,shaded_sphere_below,False,338.15759081253367,213.39504881501426,30,#0000FF,Quadrant 4,2,2,18,,#0000FF,0,270.0
image_155.png,shaded_sphere_below,False,212.98036150538485,33.87465152830277,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,270.0
image_155.png,shaded_sphere_below,False,283.27456906202144,89.63755736567745,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,270.0
image_155.png,shaded_sphere_below,False,294.23954039159247,196.48528419093856,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,270.0
image_155.png,shaded_sphere_below,False,29.483562231976027,355.3397007121598,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,270.0
image_155.png,shaded_sphere_below,False,187.71628170305152,360.6969254570201,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,270.0
image_155.png,shaded_sphere_below,False,190.75316289600656,171.63467291917922,30,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,270.0
image_155.png,shaded_sphere_below,False,107.23948245426728,329.9579076182178,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,270.0
image_155.png,shaded_sphere_below,False,65.58236692426152,35.099521494817296,30,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,270.0
image_155.png,shaded_sphere_below,False,378.24167676029145,362.5603491338281,30,#0000FF,Quadrant 4,2,2,18,,#0000FF,0,270.0
image_155.png,shaded_sphere_below,False,99.34212478711238,149.33061804441502,30,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,270.0
image_156.png,shaded_sphere,True,360.1062025330754,332.25025068649,30,#00FF00,Quadrant 4,2,2,23,300,#00FF00,0,270.0
image_156.png,shaded_sphere_below,False,115.08895502356548,56.26422895510354,30,#0000FF,Quadrant 1,1,1,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,29.930574499470687,26.937876045973233,30,#0000FF,Quadrant 1,1,1,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,131.20021226155055,115.6909267163666,30,#0000FF,Quadrant 1,1,1,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,340.88969215996025,114.99048849868507,30,#0000FF,Quadrant 2,1,2,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,87.27110288904908,336.26528550949826,30,#0000FF,Quadrant 3,2,1,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,374.23078651793605,52.029801546471894,30,#0000FF,Quadrant 2,1,2,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,263.5148257460577,37.63396633017112,30,#0000FF,Quadrant 2,1,2,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,183.5662912308952,72.45481623452875,30,#0000FF,Quadrant 1,1,1,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,36.504749173378556,97.28932651122575,30,#0000FF,Quadrant 1,1,1,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,221.16731891802672,317.09140149447995,30,#0000FF,Quadrant 4,2,2,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,189.11620691359008,21.911399689731283,30,#0000FF,Quadrant 1,1,1,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,194.74029270745459,215.15516068495805,30,#0000FF,Quadrant 3,2,1,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,34.31495502306206,172.52365841005437,30,#0000FF,Quadrant 1,1,1,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,261.59074325865475,228.10893209217915,30,#0000FF,Quadrant 4,2,2,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,41.57583584923701,317.86683837764593,30,#0000FF,Quadrant 3,2,1,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,379.6073023959544,239.71712438722588,30,#0000FF,Quadrant 4,2,2,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,181.25679040803902,127.70053423106786,30,#0000FF,Quadrant 1,1,1,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,123.77771219115492,207.46198376016858,30,#0000FF,Quadrant 3,2,1,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,62.137864963692394,231.02576392380533,30,#0000FF,Quadrant 3,2,1,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,267.80045164247565,369.8973037632677,30,#0000FF,Quadrant 4,2,2,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,295.2522804253228,170.10298973381663,30,#0000FF,Quadrant 2,1,2,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,107.92498786160027,251.25342224555698,30,#0000FF,Quadrant 3,2,1,23,,#0000FF,0,270.0
image_156.png,shaded_sphere_below,False,245.86023794965908,87.64949754333023,30,#0000FF,Quadrant 2,1,2,23,,#0000FF,0,270.0
image_157.png,shaded_sphere,True,154.30200574277868,76.90432740244994,30,#00FF00,Quadrant 1,1,1,12,300,#00FF00,0,270.0
image_157.png,shaded_sphere_below,False,286.9828524852762,265.83635975186786,30,#0000FF,Quadrant 4,2,2,12,,#0000FF,0,270.0
image_157.png,shaded_sphere_below,False,32.67247869056099,72.61092040386114,30,#0000FF,Quadrant 1,1,1,12,,#0000FF,0,270.0
image_157.png,shaded_sphere_below,False,304.20272609457913,123.0552926339696,30,#0000FF,Quadrant 2,1,2,12,,#0000FF,0,270.0
image_157.png,shaded_sphere_below,False,147.4746188397167,247.2521192407493,30,#0000FF,Quadrant 3,2,1,12,,#0000FF,0,270.0
image_157.png,shaded_sphere_below,False,227.57341442792747,211.3548021703225,30,#0000FF,Quadrant 4,2,2,12,,#0000FF,0,270.0
image_157.png,shaded_sphere_below,False,85.5006770524301,256.19324254858344,30,#0000FF,Quadrant 3,2,1,12,,#0000FF,0,270.0
image_157.png,shaded_sphere_below,False,137.18638431564125,164.7239353620954,30,#0000FF,Quadrant 1,1,1,12,,#0000FF,0,270.0
image_157.png,shaded_sphere_below,False,30.74749181010701,339.9974175936041,30,#0000FF,Quadrant 3,2,1,12,,#0000FF,0,270.0
image_157.png,shaded_sphere_below,False,184.16070756840827,324.82605653452913,30,#0000FF,Quadrant 3,2,1,12,,#0000FF,0,270.0
image_157.png,shaded_sphere_below,False,330.89537925691775,343.4745466156862,30,#0000FF,Quadrant 4,2,2,12,,#0000FF,0,270.0
image_157.png,shaded_sphere_below,False,25.72113274782427,247.02372484370224,30,#0000FF,Quadrant 3,2,1,12,,#0000FF,0,270.0
image_157.png,shaded_sphere_below,False,61.468011519780106,186.70739562166312,30,#0000FF,Quadrant 1,1,1,12,,#0000FF,0,270.0
image_158.png,shaded_sphere,True,109.86391449146225,225.1308856544111,30,#00FF00,Quadrant 3,2,1,19,300,#00FF00,0,270.0
image_158.png,shaded_sphere_below,False,62.70324075347062,332.1468800049773,30,#0000FF,Quadrant 3,2,1,19,,#0000FF,0,270.0
image_158.png,shaded_sphere_below,False,28.715031205225763,231.80544698102165,30,#0000FF,Quadrant 3,2,1,19,,#0000FF,0,270.0
image_158.png,shaded_sphere_below,False,254.6690493426927,50.99498621968398,30,#0000FF,Quadrant 2,1,2,19,,#0000FF,0,270.0
image_158.png,shaded_sphere_below,False,199.10481094716675,156.11849739743792,30,#0000FF,Quadrant 1,1,1,19,,#0000FF,0,270.0
image_158.png,shaded_sphere_below,False,373.40348094833826,202.1437737957705,30,#0000FF,Quadrant 4,2,2,19,,#0000FF,0,270.0
image_158.png,shaded_sphere_below,False,370.6527478713287,69.37477853556369,30,#0000FF,Quadrant 2,1,2,19,,#0000FF,0,270.0
image_158.png,shaded_sphere_below,False,22.253276849803143,80.5775833412394,30,#0000FF,Quadrant 1,1,1,19,,#0000FF,0,270.0
image_158.png,shaded_sphere_below,False,175.91554690699084,214.38041921966158,30,#0000FF,Quadrant 3,2,1,19,,#0000FF,0,270.0
image_158.png,shaded_sphere_below,False,189.20912346675968,66.76781617858349,30,#0000FF,Quadrant 1,1,1,19,,#0000FF,0,270.0
image_158.png,shaded_sphere_below,False,319.16993911698677,254.5236614061427,30,#0000FF,Quadrant 4,2,2,19,,#0000FF,0,270.0
image_158.png,shaded_sphere_below,False,211.5856305948402,283.84597799093837,30,#0000FF,Quadrant 4,2,2,19,,#0000FF,0,270.0
image_158.png,shaded_sphere_below,False,84.8461481250476,100.1461936724209,30,#0000FF,Quadrant 1,1,1,19,,#0000FF,0,270.0
image_158.png,shaded_sphere_below,False,345.59713010740916,344.8293229655565,30,#0000FF,Quadrant 4,2,2,19,,#0000FF,0,270.0
image_158.png,shaded_sphere_below,False,296.06117973549607,327.90509681703634,30,#0000FF,Quadrant 4,2,2,19,,#0000FF,0,270.0
image_158.png,shaded_sphere_below,False,117.79659684154397,367.19577996142954,30,#0000FF,Quadrant 3,2,1,19,,#0000FF,0,270.0
image_158.png,shaded_sphere_below,False,235.24535756205498,208.19206236141596,30,#0000FF,Quadrant 4,2,2,19,,#0000FF,0,270.0
image_158.png,shaded_sphere_below,False,71.15323293354092,25.725087062858563,30,#0000FF,Quadrant 1,1,1,19,,#0000FF,0,270.0
image_158.png,shaded_sphere_below,False,85.63634770405355,143.36543808749832,30,#0000FF,Quadrant 1,1,1,19,,#0000FF,0,270.0
image_158.png,shaded_sphere_below,False,311.0087053151146,106.14556256894932,30,#0000FF,Quadrant 2,1,2,19,,#0000FF,0,270.0
image_159.png,shaded_sphere,True,254.3928319659386,305.3422733783413,30,#00FF00,Quadrant 4,2,2,23,300,#00FF00,0,270.0
image_159.png,shaded_sphere_below,False,314.099902520878,68.75616636934754,30,#0000FF,Quadrant 2,1,2,23,,#0000FF,0,270.0
image_159.png,shaded_sphere_below,False,355.3321524310772,173.6264247901068,30,#0000FF,Quadrant 2,1,2,23,,#0000FF,0,270.0
image_159.png,shaded_sphere_below,False,262.9480893350336,240.49894403930054,30,#0000FF,Quadrant 4,2,2,23,,#0000FF,0,270.0
image_159.png,shaded_sphere_below,False,159.35654642144772,56.93877862812632,30,#0000FF,Quadrant 1,1,1,23,,#0000FF,0,270.0
image_159.png,shaded_sphere_below,False,37.36904590174181,67.24097090973302,30,#0000FF,Quadrant 1,1,1,23,,#0000FF,0,270.0
image_159.png,shaded_sphere_below,False,312.9505707814013,371.0361775426681,30,#0000FF,Quadrant 4,2,2,23,,#0000FF,0,270.0
image_159.png,shaded_sphere_below,False,66.37817912672455,236.42750303269378,30,#0000FF,Quadrant 3,2,1,23,,#0000FF,0,270.0
image_159.png,shaded_sphere_below,False,281.699021693497,169.57053049959745,30,#0000FF,Quadrant 2,1,2,23,,#0000FF,0,270.0
image_159.png,shaded_sphere_below,False,267.4190738990068,383.1857258427694,30,#0000FF,Quadrant 4,2,2,23,,#0000FF,0,270.0
image_159.png,shaded_sphere_below,False,368.3990280351922,42.90700417280051,30,#0000FF,Quadrant 2,1,2,23,,#0000FF,0,270.0
image_159.png,shaded_sphere_below,False,59.748020195027216,309.2040683148735,30,#0000FF,Quadrant 3,2,1,23,,#0000FF,0,270.0
image_159.png,shaded_sphere_below,False,155.78627156492362,205.52795064897396,30,#0000FF,Quadrant 3,2,1,23,,#0000FF,0,270.0
image_159.png,shaded_sphere_below,False,220.32930052184486,37.959200856303944,30,#0000FF,Quadrant 2,1,2,23,,#0000FF,0,270.0
image_159.png,shaded_sphere_below,False,376.3255697553025,314.28276885394814,30,#0000FF,Quadrant 4,2,2,23,,#0000FF,0,270.0
image_159.png,shaded_sphere_below,False,116.2348376248031,309.95145536817364,30,#0000FF,Quadrant 3,2,1,23,,#0000FF,0,270.0
