filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle,bin_group
image_459.png,5,False,35.961576497482355,376.7949040094594,20,#00FF00,Quadrant 3,2,1,69,,#00FF00,0,121.11186250218564,6
image_459.png,5,False,56.385808941487184,154.58539130225893,20,#00FF00,Quadrant 1,1,1,69,,#00FF00,0,202.78327572918732,6
image_459.png,5,False,603.947848647169,88.7731444194691,20,#00FF00,Quadrant 2,1,2,69,,#00FF00,0,318.40155386511356,6
image_459.png,5,False,80.18700611158954,261.8801068568481,20,#00FF00,Quadrant 3,2,1,69,,#00FF00,0,334.92559017380756,6
image_459.png,5,False,460.8867676981276,84.22563707055905,20,#00FF00,Quadrant 2,1,2,69,,#00FF00,0,74.8042353501668,6
image_459.png,5,False,350.2676386527486,293.90446330491545,20,#00FF00,Quadrant 3,2,1,69,,#00FF00,0,52.993100422733654,6
image_459.png,5,False,388.5523910084874,170.74803356391493,20,#00FF00,Quadrant 2,1,2,69,,#00FF00,0,93.53137595910572,6
image_459.png,5,False,310.39757742363224,201.34177029823414,20,#00FF00,Quadrant 3,2,1,69,,#00FF00,0,1.6004021147020664,6
image_459.png,5,False,672.8116762901308,92.55765302409323,20,#00FF00,Quadrant 2,1,2,69,,#00FF00,0,311.9098106913559,6
image_459.png,5,False,252.330084926223,308.7050960124557,20,#00FF00,Quadrant 3,2,1,69,,#00FF00,0,302.72579605450176,6
image_459.png,5,False,535.5909255093231,327.09720378590896,20,#00FF00,Quadrant 4,2,2,69,,#00FF00,0,60.96385359015954,6
image_459.png,5,False,109.63308861492425,138.81109177037956,20,#00FF00,Quadrant 1,1,1,69,,#00FF00,0,43.281484841155596,6
image_459.png,5,False,244.302298703198,135.50688268123207,20,#00FF00,Quadrant 1,1,1,69,,#00FF00,0,167.11786301712962,6
image_459.png,5,False,224.94827414738376,375.4207156009139,20,#00FF00,Quadrant 3,2,1,69,,#00FF00,0,287.917813775126,6
image_459.png,5,False,532.7686743175658,370.8374661861801,20,#00FF00,Quadrant 4,2,2,69,,#00FF00,0,289.238399741801,6
image_459.png,5,False,325.51320517471123,255.02075456919297,20,#00FF00,Quadrant 3,2,1,69,,#00FF00,0,359.9160972743957,6
image_459.png,5,False,683.6811246810771,232.0823569012771,20,#00FF00,Quadrant 4,2,2,69,,#00FF00,0,16.822391987524252,6
image_459.png,5,False,249.68717342828393,260.55012401188105,20,#00FF00,Quadrant 3,2,1,69,,#00FF00,0,177.6765428666428,6
image_459.png,5,False,58.32064264025939,189.06731662289602,20,#00FF00,Quadrant 1,1,1,69,,#00FF00,0,223.76656821897998,6
image_459.png,5,False,106.99150754984413,49.33573895268777,20,#00FF00,Quadrant 1,1,1,69,,#00FF00,0,132.97520185725037,6
image_459.png,5,False,42.350245346521135,78.82365988210552,20,#00FF00,Quadrant 1,1,1,69,,#00FF00,0,165.52088301865243,6
image_459.png,5,False,338.6521391653192,111.52528230264876,20,#00FF00,Quadrant 1,1,1,69,,#00FF00,0,346.09846272067017,6
image_459.png,5,False,453.4230947665285,119.87653595656653,20,#00FF00,Quadrant 2,1,2,69,,#00FF00,0,148.05949218399758,6
image_459.png,5,False,657.516268566818,33.809242821132116,20,#00FF00,Quadrant 2,1,2,69,,#00FF00,0,250.14968020820348,6
image_459.png,5,False,457.59234824102157,161.91251864083125,20,#00FF00,Quadrant 2,1,2,69,,#00FF00,0,103.45226727863015,6
image_459.png,5,False,669.6426259619747,306.9543676102858,20,#00FF00,Quadrant 4,2,2,69,,#00FF00,0,121.28828386935176,6
image_459.png,5,False,122.45955493133525,320.8500002143391,20,#00FF00,Quadrant 3,2,1,69,,#00FF00,0,231.5370176994206,6
image_459.png,5,False,373.01885483663904,40.291012713173686,20,#00FF00,Quadrant 2,1,2,69,,#00FF00,0,219.69793910661554,6
image_459.png,5,False,544.0475256506052,96.5309479131555,20,#00FF00,Quadrant 2,1,2,69,,#00FF00,0,303.36642373308956,6
image_459.png,5,False,373.39740828053226,249.02959405433205,20,#00FF00,Quadrant 4,2,2,69,,#00FF00,0,5.713686518011976,6
image_459.png,5,False,460.25010076420097,310.7459958865913,20,#00FF00,Quadrant 4,2,2,69,,#00FF00,0,211.8983017268623,6
image_459.png,5,False,458.9478195744009,385.43746343953313,20,#00FF00,Quadrant 4,2,2,69,,#00FF00,0,239.8420095647764,6
image_459.png,5,False,129.84292991146572,298.3204240623064,20,#00FF00,Quadrant 3,2,1,69,,#00FF00,0,247.70644782476938,6
image_459.png,5,False,197.91639356143006,22.989980687795423,20,#00FF00,Quadrant 1,1,1,69,,#00FF00,0,191.63610894128468,6
image_459.png,5,False,572.1340705957871,371.3285253620679,20,#00FF00,Quadrant 4,2,2,69,,#00FF00,0,317.0267148392576,6
image_459.png,5,False,258.8715208759342,368.32649756627416,20,#00FF00,Quadrant 3,2,1,69,,#00FF00,0,353.21759631803786,6
image_459.png,5,False,232.14472086261173,158.78351777800103,20,#00FF00,Quadrant 1,1,1,69,,#00FF00,0,89.13125988471126,6
image_459.png,5,False,341.2808833903047,208.14133021059413,20,#00FF00,Quadrant 3,2,1,69,,#00FF00,0,13.86475011472827,6
image_459.png,5,False,645.0795767019006,83.36438744449886,20,#00FF00,Quadrant 2,1,2,69,,#00FF00,0,141.3554457126429,6
image_459.png,5,False,378.4885179641515,339.32583727652644,20,#00FF00,Quadrant 4,2,2,69,,#00FF00,0,167.09460097883812,6
image_459.png,5,False,426.5643298553921,373.2961568001091,20,#00FF00,Quadrant 4,2,2,69,,#00FF00,0,162.45395718548323,6
image_459.png,5,False,138.7888450602099,386.6028494646722,20,#00FF00,Quadrant 3,2,1,69,,#00FF00,0,278.07103188945376,6
image_459.png,5,False,405.8001709570773,251.02311017045201,20,#00FF00,Quadrant 4,2,2,69,,#00FF00,0,60.286619554238534,6
image_460.png,2,True,475.269938142675,174.42735041684992,20,#00FF00,Quadrant 2,1,2,1,1000,#00FF00,0,165.98537833561028,1
image_460.png,5,False,571.2762741635613,300.05531144968626,20,#00FF00,Quadrant 4,2,2,1,,#00FF00,0,42.110157311078176,1
image_461.png,2,True,611.9658466859473,179.4461577433656,20,#00FF00,Quadrant 2,1,2,73,1000,#00FF00,0,127.61115339413602,6
image_461.png,5,False,315.7626429003271,274.6059293620997,20,#00FF00,Quadrant 3,2,1,73,,#00FF00,0,313.34166598009665,6
image_461.png,5,False,522.8484157067778,25.36812996134556,20,#00FF00,Quadrant 2,1,2,73,,#00FF00,0,148.74506888000238,6
image_461.png,5,False,130.80446126759838,39.786789814018896,20,#00FF00,Quadrant 1,1,1,73,,#00FF00,0,149.91661354119054,6
image_461.png,5,False,381.3727741956494,284.5878733508622,20,#00FF00,Quadrant 4,2,2,73,,#00FF00,0,220.04108006167147,6
image_461.png,5,False,422.29510114149946,65.14100789644004,20,#00FF00,Quadrant 2,1,2,73,,#00FF00,0,355.6462492164873,6
image_461.png,5,False,256.81027040772756,359.52703937582476,20,#00FF00,Quadrant 3,2,1,73,,#00FF00,0,309.130492344727,6
image_461.png,5,False,288.10199271584344,194.50850897231902,20,#00FF00,Quadrant 1,1,1,73,,#00FF00,0,110.7942776679636,6
image_461.png,5,False,518.0811522638828,208.3554413085299,20,#00FF00,Quadrant 4,2,2,73,,#00FF00,0,318.3814894514026,6
image_461.png,5,False,485.6088264538714,159.81252601972218,20,#00FF00,Quadrant 2,1,2,73,,#00FF00,0,82.49979642478519,6
image_461.png,5,False,97.33676078259647,73.20960308366983,20,#00FF00,Quadrant 1,1,1,73,,#00FF00,0,321.12005468025416,6
image_461.png,5,False,47.97180550731596,290.7113129432876,20,#00FF00,Quadrant 3,2,1,73,,#00FF00,0,313.14525149982785,6
image_461.png,5,False,309.17248428724037,226.87698536118967,20,#00FF00,Quadrant 3,2,1,73,,#00FF00,0,145.38418585996854,6
image_461.png,5,False,215.65028948415588,79.20483236927397,20,#00FF00,Quadrant 1,1,1,73,,#00FF00,0,77.33904744967059,6
image_461.png,5,False,505.10141553193233,259.7984557005576,20,#00FF00,Quadrant 4,2,2,73,,#00FF00,0,122.33958201121993,6
image_461.png,5,False,31.064170617752772,45.37706523826624,20,#00FF00,Quadrant 1,1,1,73,,#00FF00,0,141.2088123600478,6
image_461.png,5,False,255.2047534740658,161.58111446191472,20,#00FF00,Quadrant 1,1,1,73,,#00FF00,0,133.07190157177754,6
image_461.png,5,False,134.2478598066072,356.3679134600738,20,#00FF00,Quadrant 3,2,1,73,,#00FF00,0,2.5322613918103576,6
image_461.png,5,False,168.42210682911684,382.47295036008927,20,#00FF00,Quadrant 3,2,1,73,,#00FF00,0,184.9052904203469,6
image_461.png,5,False,165.35231336365905,175.8280803924943,20,#00FF00,Quadrant 1,1,1,73,,#00FF00,0,185.31176863617165,6
image_461.png,5,False,619.3885094614051,289.9790583784387,20,#00FF00,Quadrant 4,2,2,73,,#00FF00,0,235.5549304890634,6
image_461.png,5,False,268.9445294976931,315.9777971268589,20,#00FF00,Quadrant 3,2,1,73,,#00FF00,0,304.09269623039364,6
image_461.png,5,False,279.55127087909665,159.16738517381884,20,#00FF00,Quadrant 1,1,1,73,,#00FF00,0,258.5674460039222,6
image_461.png,5,False,55.95765124919312,179.80179920625707,20,#00FF00,Quadrant 1,1,1,73,,#00FF00,0,164.92239752810949,6
image_461.png,5,False,257.70074495376366,74.4086929496581,20,#00FF00,Quadrant 1,1,1,73,,#00FF00,0,348.13802527178905,6
image_461.png,5,False,196.06393186773016,263.07730024218654,20,#00FF00,Quadrant 3,2,1,73,,#00FF00,0,25.151279968676462,6
image_461.png,5,False,508.10030859269557,354.4929234369055,20,#00FF00,Quadrant 4,2,2,73,,#00FF00,0,41.68070906506122,6
image_461.png,5,False,444.21237854561076,341.24464023342125,20,#00FF00,Quadrant 4,2,2,73,,#00FF00,0,282.7508730273486,6
image_461.png,5,False,514.2826828058869,109.44718749717835,20,#00FF00,Quadrant 2,1,2,73,,#00FF00,0,323.454768781576,6
image_461.png,5,False,89.25772491211664,361.9814461811111,20,#00FF00,Quadrant 3,2,1,73,,#00FF00,0,313.5454261269166,6
image_461.png,5,False,399.86603301476543,140.82289004159398,20,#00FF00,Quadrant 2,1,2,73,,#00FF00,0,152.27533564604983,6
image_461.png,5,False,611.9573986414797,96.1137929624314,20,#00FF00,Quadrant 2,1,2,73,,#00FF00,0,296.22495224166727,6
image_461.png,5,False,345.90280265967607,64.6304844501802,20,#00FF00,Quadrant 1,1,1,73,,#00FF00,0,333.0755268528233,6
image_461.png,5,False,381.5778390237674,191.24419742976562,20,#00FF00,Quadrant 2,1,2,73,,#00FF00,0,145.94800257789575,6
image_461.png,5,False,292.94825749268915,361.9293866160298,20,#00FF00,Quadrant 3,2,1,73,,#00FF00,0,141.76511474405095,6
image_461.png,5,False,475.67054696530147,304.2358884186397,20,#00FF00,Quadrant 4,2,2,73,,#00FF00,0,97.31689785561962,6
image_461.png,5,False,624.8467224984759,128.39200260225755,20,#00FF00,Quadrant 2,1,2,73,,#00FF00,0,296.5705838776486,6
image_461.png,5,False,182.47210569457155,313.9052956631821,20,#00FF00,Quadrant 3,2,1,73,,#00FF00,0,186.97897414759274,6
image_461.png,5,False,96.83618390757195,338.91964038788086,20,#00FF00,Quadrant 3,2,1,73,,#00FF00,0,83.57636310907716,6
image_461.png,5,False,623.0658148039389,215.47105669305554,20,#00FF00,Quadrant 4,2,2,73,,#00FF00,0,317.8332287502376,6
image_461.png,5,False,230.35484104013756,191.70204250899573,20,#00FF00,Quadrant 1,1,1,73,,#00FF00,0,159.2489210282351,6
image_461.png,5,False,193.3988503532589,206.54154962828792,20,#00FF00,Quadrant 3,2,1,73,,#00FF00,0,319.76537703845395,6
image_461.png,5,False,565.8598572110271,163.41996704911094,20,#00FF00,Quadrant 2,1,2,73,,#00FF00,0,293.97668118260214,6
image_461.png,5,False,76.18207562966828,306.7557721613329,20,#00FF00,Quadrant 3,2,1,73,,#00FF00,0,306.46018866944365,6
image_461.png,5,False,117.01852950207245,272.185762478414,20,#00FF00,Quadrant 3,2,1,73,,#00FF00,0,215.5910296054614,6
image_461.png,5,False,662.5174931069295,314.4373178879417,20,#00FF00,Quadrant 4,2,2,73,,#00FF00,0,325.3075160637159,6
image_461.png,5,False,352.86667566288844,132.95159418885075,20,#00FF00,Quadrant 1,1,1,73,,#00FF00,0,200.89276374637683,6
image_461.png,5,False,167.93894762313667,47.708762260733955,20,#00FF00,Quadrant 1,1,1,73,,#00FF00,0,10.230284627156996,6
image_461.png,5,False,287.7770120506419,136.3286916245932,20,#00FF00,Quadrant 1,1,1,73,,#00FF00,0,68.6656998143288,6
image_461.png,5,False,447.35506057953035,177.69705562913563,20,#00FF00,Quadrant 2,1,2,73,,#00FF00,0,132.87170916093837,6
image_461.png,5,False,642.4648865518087,381.72563431312625,20,#00FF00,Quadrant 4,2,2,73,,#00FF00,0,184.3063808798426,6
image_461.png,5,False,522.7334596766487,171.64725049879004,20,#00FF00,Quadrant 2,1,2,73,,#00FF00,0,308.9169926011348,6
image_461.png,5,False,587.8425198231647,386.81166774260384,20,#00FF00,Quadrant 4,2,2,73,,#00FF00,0,171.63258879224614,6
image_461.png,5,False,574.4341914210846,69.29650888145451,20,#00FF00,Quadrant 2,1,2,73,,#00FF00,0,345.80038207092707,6
image_461.png,5,False,595.4881900412594,354.12841455256336,20,#00FF00,Quadrant 4,2,2,73,,#00FF00,0,272.9648618564805,6
image_461.png,5,False,275.06846368637565,237.43424693036152,20,#00FF00,Quadrant 3,2,1,73,,#00FF00,0,135.32199808153453,6
image_461.png,5,False,132.37239313428444,314.46252796262405,20,#00FF00,Quadrant 3,2,1,73,,#00FF00,0,36.243059174594606,6
image_461.png,5,False,671.9238717660128,105.25349663399916,20,#00FF00,Quadrant 2,1,2,73,,#00FF00,0,242.59681710134714,6
image_461.png,5,False,226.14313807047117,142.7354060257932,20,#00FF00,Quadrant 1,1,1,73,,#00FF00,0,113.18106924078941,6
image_461.png,5,False,553.9744315220199,274.69991881414234,20,#00FF00,Quadrant 4,2,2,73,,#00FF00,0,275.3256860834078,6
image_461.png,5,False,672.4925654052804,220.00293922143752,20,#00FF00,Quadrant 4,2,2,73,,#00FF00,0,74.78527833843403,6
image_461.png,5,False,143.4346688637466,139.46537354457945,20,#00FF00,Quadrant 1,1,1,73,,#00FF00,0,142.65978143765105,6
image_461.png,5,False,50.88066308325315,87.81369919951757,20,#00FF00,Quadrant 1,1,1,73,,#00FF00,0,24.582476784945175,6
image_461.png,5,False,567.651110276723,332.600066908226,20,#00FF00,Quadrant 4,2,2,73,,#00FF00,0,236.08895307319403,6
image_461.png,5,False,572.1464718621885,239.23713653386977,20,#00FF00,Quadrant 4,2,2,73,,#00FF00,0,244.5286329954133,6
image_461.png,5,False,566.3611589229455,358.91978274341784,20,#00FF00,Quadrant 4,2,2,73,,#00FF00,0,337.67145280065256,6
image_461.png,5,False,323.5290196828153,78.64037316321213,20,#00FF00,Quadrant 1,1,1,73,,#00FF00,0,328.76095441550365,6
image_461.png,5,False,287.47495217739623,37.39628904581977,20,#00FF00,Quadrant 1,1,1,73,,#00FF00,0,346.55685670738507,6
image_461.png,5,False,564.8252241639266,113.6212296173008,20,#00FF00,Quadrant 2,1,2,73,,#00FF00,0,334.06425987227544,6
image_461.png,5,False,12.892617041916724,75.2702543263011,20,#00FF00,Quadrant 1,1,1,73,,#00FF00,0,112.23070120238563,6
image_461.png,5,False,532.7397385992455,334.19143290122037,20,#00FF00,Quadrant 4,2,2,73,,#00FF00,0,112.20727072643899,6
image_461.png,5,False,374.1884545124066,354.3928880493558,20,#00FF00,Quadrant 4,2,2,73,,#00FF00,0,350.42567904813615,6
image_461.png,5,False,621.4083894713858,249.8151878272698,20,#00FF00,Quadrant 4,2,2,73,,#00FF00,0,135.29314311003003,6
image_461.png,5,False,234.27140288237808,274.5489265624207,20,#00FF00,Quadrant 3,2,1,73,,#00FF00,0,357.1642112064293,6
image_462.png,2,True,584.644501697319,76.506623740224,20,#00FF00,Quadrant 2,1,2,20,1000,#00FF00,0,115.8904012031415,4
image_462.png,5,False,258.3442071641373,250.0318825854941,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,319.2754410184795,4
image_462.png,5,False,273.9109253038777,333.61771108970646,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,108.97525480913164,4
image_462.png,5,False,625.2810477309844,136.36841940003052,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,296.37409369196126,4
image_462.png,5,False,70.31871743636148,357.14153281816033,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,233.33370387707265,4
image_462.png,5,False,216.39164413379063,108.04153688356709,20,#00FF00,Quadrant 1,1,1,20,,#00FF00,0,193.9934652270099,4
image_462.png,5,False,221.51136100999227,278.93728048338073,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,325.6428174279359,4
image_462.png,5,False,499.8969267429361,381.6125922684757,20,#00FF00,Quadrant 4,2,2,20,,#00FF00,0,260.5773902136099,4
image_462.png,5,False,127.51994056577007,129.1698949159056,20,#00FF00,Quadrant 1,1,1,20,,#00FF00,0,32.14256919678388,4
image_462.png,5,False,135.45342492534704,206.2865666682078,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,148.5552738471481,4
image_462.png,5,False,258.4157052884582,93.99430356011533,20,#00FF00,Quadrant 1,1,1,20,,#00FF00,0,313.4148524331233,4
image_462.png,5,False,617.2168045632002,165.13924415393433,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,16.65056127189836,4
image_462.png,5,False,377.9272416759818,12.13206552735303,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,70.10430959453944,4
image_462.png,5,False,383.9077560550002,103.95752044017308,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,170.39246624240604,4
image_462.png,5,False,357.69807250735437,275.96119351664885,20,#00FF00,Quadrant 4,2,2,20,,#00FF00,0,19.69657414102666,4
image_462.png,5,False,523.4808909224208,32.79736420389871,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,190.00516609321093,4
image_462.png,5,False,440.5714931355252,47.35551890151404,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,248.33622904350423,4
image_462.png,5,False,215.47410123268182,30.593456110374614,20,#00FF00,Quadrant 1,1,1,20,,#00FF00,0,71.82748843054082,4
image_462.png,5,False,671.8614727530638,137.14890988454908,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,64.60501882784442,4
image_462.png,5,False,651.3928604359096,189.76648881695343,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,200.36809633205635,4
image_462.png,5,False,158.6359779356961,250.13697910580765,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,50.22083703692096,4
image_463.png,2,True,44.472307870925704,94.49063661187229,20,#00FF00,Quadrant 1,1,1,84,1000,#00FF00,0,84.19596453620856,6
image_463.png,5,False,388.36387607655354,75.86707103698673,20,#00FF00,Quadrant 2,1,2,84,,#00FF00,0,172.96888030064855,6
image_463.png,5,False,659.3727476035297,157.5817295459927,20,#00FF00,Quadrant 2,1,2,84,,#00FF00,0,242.05775115206146,6
image_463.png,5,False,101.10339494648484,319.9147672129509,20,#00FF00,Quadrant 3,2,1,84,,#00FF00,0,271.4949669642729,6
image_463.png,5,False,85.28482126774041,248.00536714860527,20,#00FF00,Quadrant 3,2,1,84,,#00FF00,0,188.42184343561217,6
image_463.png,5,False,461.2515054758995,228.08148392494962,20,#00FF00,Quadrant 4,2,2,84,,#00FF00,0,191.60260637101706,6
image_463.png,5,False,509.64115518151687,218.85066468749395,20,#00FF00,Quadrant 4,2,2,84,,#00FF00,0,260.5158140457815,6
image_463.png,5,False,156.5075341540507,135.5982379730582,20,#00FF00,Quadrant 1,1,1,84,,#00FF00,0,316.3309756221196,6
image_463.png,5,False,460.0075504239629,121.13238194051013,20,#00FF00,Quadrant 2,1,2,84,,#00FF00,0,352.6982075271353,6
image_463.png,5,False,167.00593851113774,105.6891836627522,20,#00FF00,Quadrant 1,1,1,84,,#00FF00,0,133.5315912417647,6
image_463.png,5,False,147.23232939884085,288.5154378328761,20,#00FF00,Quadrant 3,2,1,84,,#00FF00,0,21.768649337260882,6
image_463.png,5,False,389.35592862417826,182.66911873160063,20,#00FF00,Quadrant 2,1,2,84,,#00FF00,0,166.41963660078537,6
image_463.png,5,False,302.544340006636,371.2540660496842,20,#00FF00,Quadrant 3,2,1,84,,#00FF00,0,329.9831725351515,6
image_463.png,5,False,96.78906824641774,11.745944732463126,20,#00FF00,Quadrant 1,1,1,84,,#00FF00,0,151.39481516396216,6
image_463.png,5,False,206.5570864407224,120.36572858257897,20,#00FF00,Quadrant 1,1,1,84,,#00FF00,0,291.0067290858791,6
image_463.png,5,False,222.29037482959146,223.42208102550632,20,#00FF00,Quadrant 3,2,1,84,,#00FF00,0,315.05424244265186,6
image_463.png,5,False,376.93663856473785,362.7740839702788,20,#00FF00,Quadrant 4,2,2,84,,#00FF00,0,267.26295970450957,6
image_463.png,5,False,325.9451719423026,160.89777667488102,20,#00FF00,Quadrant 1,1,1,84,,#00FF00,0,153.45978647395873,6
image_463.png,5,False,694.6623632195881,107.26255113320931,20,#00FF00,Quadrant 2,1,2,84,,#00FF00,0,25.041942169851637,6
image_463.png,5,False,604.5313125822245,235.26567650135857,20,#00FF00,Quadrant 4,2,2,84,,#00FF00,0,328.84957471216774,6
image_463.png,5,False,587.4171626132211,34.87457719737654,20,#00FF00,Quadrant 2,1,2,84,,#00FF00,0,224.01730627834297,6
image_463.png,5,False,560.0820529110481,357.70737502449566,20,#00FF00,Quadrant 4,2,2,84,,#00FF00,0,318.86371914409074,6
image_463.png,5,False,241.01502284713982,306.60200485381154,20,#00FF00,Quadrant 3,2,1,84,,#00FF00,0,36.48650781539655,6
image_463.png,5,False,537.3291818346015,225.68592549258827,20,#00FF00,Quadrant 4,2,2,84,,#00FF00,0,39.02602698728388,6
image_463.png,5,False,166.11674894211572,346.0590591492812,20,#00FF00,Quadrant 3,2,1,84,,#00FF00,0,218.01792643273487,6
image_463.png,5,False,550.9796762348874,134.79548149596852,20,#00FF00,Quadrant 2,1,2,84,,#00FF00,0,255.27634225313307,6
image_463.png,5,False,279.3364626652583,175.50057718442184,20,#00FF00,Quadrant 1,1,1,84,,#00FF00,0,276.05254345697256,6
image_463.png,5,False,459.8013532734767,258.27255979697054,20,#00FF00,Quadrant 4,2,2,84,,#00FF00,0,170.12601426037563,6
image_463.png,5,False,681.0198430516756,384.3895000904492,20,#00FF00,Quadrant 4,2,2,84,,#00FF00,0,161.5471315181225,6
image_463.png,5,False,514.5149142082621,325.7539947315258,20,#00FF00,Quadrant 4,2,2,84,,#00FF00,0,186.9342972394048,6
image_463.png,5,False,349.58725801668965,118.08564921590474,20,#00FF00,Quadrant 1,1,1,84,,#00FF00,0,33.67202154275799,6
image_463.png,5,False,452.10627000886876,295.5983035240123,20,#00FF00,Quadrant 4,2,2,84,,#00FF00,0,283.4628117660725,6
image_463.png,5,False,95.79293036775667,100.16906214552188,20,#00FF00,Quadrant 1,1,1,84,,#00FF00,0,178.38841021161608,6
image_463.png,5,False,643.631128380973,294.9095336028572,20,#00FF00,Quadrant 4,2,2,84,,#00FF00,0,233.7747002113934,6
image_463.png,5,False,589.293646710547,258.8795399115945,20,#00FF00,Quadrant 4,2,2,84,,#00FF00,0,153.7714266716438,6
image_463.png,5,False,263.44740352276995,152.05334993399453,20,#00FF00,Quadrant 1,1,1,84,,#00FF00,0,13.496154556895249,6
image_463.png,5,False,141.92679650993077,352.57496019402413,20,#00FF00,Quadrant 3,2,1,84,,#00FF00,0,326.80698003887215,6
image_463.png,5,False,45.742900677550104,325.98223618043403,20,#00FF00,Quadrant 3,2,1,84,,#00FF00,0,22.88994050967597,6
image_463.png,5,False,589.1970254215795,194.41875462855342,20,#00FF00,Quadrant 2,1,2,84,,#00FF00,0,89.22282316211357,6
image_463.png,5,False,587.3919203834527,107.63527678015154,20,#00FF00,Quadrant 2,1,2,84,,#00FF00,0,239.11607627835167,6
image_463.png,5,False,334.168189068787,334.32018114899637,20,#00FF00,Quadrant 3,2,1,84,,#00FF00,0,263.4439430073985,6
image_463.png,5,False,565.0441881701687,189.92726717371713,20,#00FF00,Quadrant 2,1,2,84,,#00FF00,0,344.1816023669662,6
image_463.png,5,False,283.83204730875576,97.8701373535763,20,#00FF00,Quadrant 1,1,1,84,,#00FF00,0,11.326030903822279,6
image_463.png,5,False,482.5387788152311,356.8261414383003,20,#00FF00,Quadrant 4,2,2,84,,#00FF00,0,171.16630501021697,6
image_463.png,5,False,45.255441715237126,279.4620743204001,20,#00FF00,Quadrant 3,2,1,84,,#00FF00,0,281.5589195408445,6
image_463.png,5,False,605.211039168903,362.97982462102874,20,#00FF00,Quadrant 4,2,2,84,,#00FF00,0,151.7922480927716,6
image_463.png,5,False,566.4644908581662,75.77109111489786,20,#00FF00,Quadrant 2,1,2,84,,#00FF00,0,270.5652378311951,6
image_463.png,5,False,438.85652955016377,205.5534208832768,20,#00FF00,Quadrant 4,2,2,84,,#00FF00,0,299.6014641131824,6
image_463.png,5,False,250.2698923937541,211.2009103884321,20,#00FF00,Quadrant 3,2,1,84,,#00FF00,0,118.28378808438283,6
image_463.png,5,False,24.736254090919864,48.28888068500889,20,#00FF00,Quadrant 1,1,1,84,,#00FF00,0,286.0041511184036,6
image_463.png,5,False,664.0441774260091,79.99728375824279,20,#00FF00,Quadrant 2,1,2,84,,#00FF00,0,167.21589497325783,6
image_463.png,5,False,189.310056852842,341.5934220897114,20,#00FF00,Quadrant 3,2,1,84,,#00FF00,0,269.50060686991947,6
image_463.png,5,False,669.3239743350425,283.6177160228241,20,#00FF00,Quadrant 4,2,2,84,,#00FF00,0,358.83426998403354,6
image_463.png,5,False,84.69264266188175,362.06167995491097,20,#00FF00,Quadrant 3,2,1,84,,#00FF00,0,124.26540538730454,6
image_463.png,5,False,477.4895960660414,194.58294937534288,20,#00FF00,Quadrant 2,1,2,84,,#00FF00,0,73.59338894734576,6
image_463.png,5,False,446.73015044206204,382.16516090019786,20,#00FF00,Quadrant 4,2,2,84,,#00FF00,0,270.2359771324426,6
image_463.png,5,False,131.14425084410473,327.5901619498422,20,#00FF00,Quadrant 3,2,1,84,,#00FF00,0,18.54834713575739,6
image_463.png,5,False,48.63287388322808,177.58430065692656,20,#00FF00,Quadrant 1,1,1,84,,#00FF00,0,213.12465102408197,6
image_463.png,5,False,265.2361047621213,298.1237168231451,20,#00FF00,Quadrant 3,2,1,84,,#00FF00,0,118.02420358631143,6
image_463.png,5,False,478.4535214089002,162.14260735844792,20,#00FF00,Quadrant 2,1,2,84,,#00FF00,0,4.434522344262155,6
image_463.png,5,False,430.1559464754686,337.50273663791046,20,#00FF00,Quadrant 4,2,2,84,,#00FF00,0,230.77939915964163,6
image_463.png,5,False,25.81599474517729,208.2533561632349,20,#00FF00,Quadrant 3,2,1,84,,#00FF00,0,66.90257182908152,6
image_463.png,5,False,495.89833888984407,41.26418791898452,20,#00FF00,Quadrant 2,1,2,84,,#00FF00,0,145.49164636954575,6
image_463.png,5,False,114.78065663426382,227.36824243058265,20,#00FF00,Quadrant 3,2,1,84,,#00FF00,0,222.47485785819285,6
image_463.png,5,False,559.9456218142718,267.1576113933194,20,#00FF00,Quadrant 4,2,2,84,,#00FF00,0,194.1149079322691,6
image_463.png,5,False,254.5729126008199,188.04865701282282,20,#00FF00,Quadrant 1,1,1,84,,#00FF00,0,338.6822917911452,6
image_463.png,5,False,303.7875961231347,308.85759865538455,20,#00FF00,Quadrant 3,2,1,84,,#00FF00,0,337.7366614165291,6
image_463.png,5,False,44.34481507748832,134.5543668876884,20,#00FF00,Quadrant 1,1,1,84,,#00FF00,0,89.49370268354407,6
