filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle
image_155.png,circle,False,365.5566867320209,315.5321774697196,20,#0000FF,Quadrant 4,2,2,45,,#0000FF,0,1.401633253302581
image_155.png,circle,False,273.39784240046214,377.80855687376146,20,#0000FF,Quadrant 4,2,2,45,,#0000FF,0,255.03597516144418
image_155.png,circle,False,144.02293452320762,156.63784165715992,20,#0000FF,Quadrant 1,1,1,45,,#0000FF,0,242.41163435432094
image_155.png,circle,False,388.073501523182,242.24207938929675,20,#0000FF,Quadrant 4,2,2,45,,#0000FF,0,291.41838975617594
image_155.png,circle,False,251.7213853464663,109.28309213208364,20,#0000FF,Quadrant 2,1,2,45,,#0000FF,0,150.68441291200938
image_155.png,circle,False,183.5294003585313,271.8441871772306,20,#0000FF,Quadrant 3,2,1,45,,#0000FF,0,227.93869014683622
image_155.png,circle,False,242.73471744570932,290.25403127145347,20,#0000FF,Quadrant 4,2,2,45,,#0000FF,0,216.08039685807128
image_155.png,circle,False,100.56277344877013,59.3900773141215,20,#0000FF,Quadrant 1,1,1,45,,#0000FF,0,200.7830463300018
image_155.png,circle,False,162.6877994239702,117.75657454827501,20,#0000FF,Quadrant 1,1,1,45,,#0000FF,0,223.55023995300425
image_155.png,circle,False,193.34353030249986,236.2007309106647,20,#0000FF,Quadrant 3,2,1,45,,#0000FF,0,157.24270024556168
image_155.png,circle,False,72.784208234786,189.03760825055355,20,#0000FF,Quadrant 1,1,1,45,,#0000FF,0,109.54413735639228
image_155.png,circle,False,80.28557059692969,134.86162136477327,20,#0000FF,Quadrant 1,1,1,45,,#0000FF,0,31.696627324657275
image_155.png,circle,False,33.64393471748022,86.67157978826687,20,#0000FF,Quadrant 1,1,1,45,,#0000FF,0,278.02176377638386
image_155.png,circle,False,82.99662620340402,89.0432309994341,20,#0000FF,Quadrant 1,1,1,45,,#0000FF,0,243.65934909384234
image_155.png,circle,False,33.24225397994406,267.1630380865305,20,#0000FF,Quadrant 3,2,1,45,,#0000FF,0,201.30588908113265
image_155.png,circle,False,272.40524837844725,230.2124030614485,20,#0000FF,Quadrant 4,2,2,45,,#0000FF,0,56.19226063669137
image_155.png,circle,False,141.76849283309028,239.5209150108407,20,#0000FF,Quadrant 3,2,1,45,,#0000FF,0,159.33953762298208
image_155.png,circle,False,122.16275048317365,199.77103589917445,20,#0000FF,Quadrant 1,1,1,45,,#0000FF,0,229.4057041596378
image_155.png,circle,False,250.49621904189894,67.39506208783581,20,#0000FF,Quadrant 2,1,2,45,,#0000FF,0,230.05318520096773
image_155.png,circle,False,69.9926645989836,57.07583739045625,20,#0000FF,Quadrant 1,1,1,45,,#0000FF,0,186.47925602252698
image_155.png,circle,False,34.42932569442729,146.19838328717154,20,#0000FF,Quadrant 1,1,1,45,,#0000FF,0,286.14908181172717
image_155.png,circle,False,295.3209018380755,137.96840047721503,20,#0000FF,Quadrant 2,1,2,45,,#0000FF,0,69.27348697076174
image_155.png,circle,False,66.02757768027098,112.42049873316236,20,#0000FF,Quadrant 1,1,1,45,,#0000FF,0,109.93863105654295
image_155.png,circle,False,137.56882594702554,284.958724461547,20,#0000FF,Quadrant 3,2,1,45,,#0000FF,0,130.06422665529593
image_155.png,circle,False,31.147817421763364,295.1630532780055,20,#0000FF,Quadrant 3,2,1,45,,#0000FF,0,24.51827933408022
image_155.png,circle,False,247.28419852324916,140.90222507821034,20,#0000FF,Quadrant 2,1,2,45,,#0000FF,0,46.68491845766924
image_155.png,circle,False,133.82983361835136,107.89181929320793,20,#0000FF,Quadrant 1,1,1,45,,#0000FF,0,199.3795605137568
image_155.png,circle,False,235.093847715525,342.72227172931935,20,#0000FF,Quadrant 4,2,2,45,,#0000FF,0,198.66272773815746
image_155.png,circle,False,99.67137909911425,219.8254684367894,20,#0000FF,Quadrant 3,2,1,45,,#0000FF,0,156.13095229002107
image_155.png,circle,False,136.3859954074051,11.019408727954561,20,#0000FF,Quadrant 1,1,1,45,,#0000FF,0,301.2700105714274
image_155.png,circle,False,222.71926885213426,137.1205416789354,20,#0000FF,Quadrant 2,1,2,45,,#0000FF,0,124.89125619075261
image_155.png,circle,False,351.7285245324471,11.745766736658148,20,#0000FF,Quadrant 2,1,2,45,,#0000FF,0,35.70667315546392
image_156.png,circle,True,52.106421420252595,30.325949058599218,30,#FF0000,Quadrant 1,1,1,13,300,#FF0000,0,87.08796319117093
image_156.png,circle,False,374.3253397896564,60.20727456523539,20,#FF0000,Quadrant 2,1,2,13,,#FF0000,0,117.67691915720236
image_156.png,circle,False,344.30632211510357,24.263159430224235,20,#FF0000,Quadrant 2,1,2,13,,#FF0000,0,328.5175818420457
image_156.png,circle,False,238.76446524859696,162.33156374668744,20,#FF0000,Quadrant 2,1,2,13,,#FF0000,0,45.76850355977304
image_156.png,circle,False,18.788345710875724,51.881040242261726,20,#FF0000,Quadrant 1,1,1,13,,#FF0000,0,182.18780680150127
image_156.png,circle,False,300.2067260856316,386.4986555186358,20,#FF0000,Quadrant 4,2,2,13,,#FF0000,0,51.36018326297701
image_156.png,circle,False,244.71685222468554,257.47310948535204,20,#FF0000,Quadrant 4,2,2,13,,#FF0000,0,29.182483106697337
image_156.png,circle,False,182.6658123793982,82.51844575711524,20,#FF0000,Quadrant 1,1,1,13,,#FF0000,0,274.68485508840075
image_156.png,circle,False,195.48885133670652,321.3400438035909,20,#FF0000,Quadrant 3,2,1,13,,#FF0000,0,106.41119128211518
image_156.png,circle,False,238.0114980112588,383.329070442789,20,#FF0000,Quadrant 4,2,2,13,,#FF0000,0,52.627575095455185
image_156.png,circle,False,24.03050315244162,198.35240864168458,20,#FF0000,Quadrant 1,1,1,13,,#FF0000,0,14.031646448380378
image_156.png,circle,False,259.332222698555,317.35905531536224,20,#FF0000,Quadrant 4,2,2,13,,#FF0000,0,355.4284016455527
image_156.png,circle,False,156.37463341589802,211.62416964270898,20,#FF0000,Quadrant 3,2,1,13,,#FF0000,0,255.21296334919393
image_156.png,circle,False,282.904975742904,91.29145603526071,20,#FF0000,Quadrant 2,1,2,13,,#FF0000,0,310.1512559875853
image_157.png,circle,True,278.10525551642144,111.49469155041584,30,#FF0000,Quadrant 2,1,2,10,300,#FF0000,0,317.8960824863806
image_157.png,circle,False,199.46177042428027,113.27652383418487,20,#FF0000,Quadrant 1,1,1,10,,#FF0000,0,350.5441480139378
image_157.png,circle,False,68.82948447686698,94.4478352792973,20,#FF0000,Quadrant 1,1,1,10,,#FF0000,0,240.1831847190399
image_157.png,circle,False,286.21782502914795,287.38896489488747,20,#FF0000,Quadrant 4,2,2,10,,#FF0000,0,277.01982600120004
image_157.png,circle,False,159.3947660880601,126.4449610921188,20,#FF0000,Quadrant 1,1,1,10,,#FF0000,0,165.8463993316011
image_157.png,circle,False,317.6944050404732,133.35232053275092,20,#FF0000,Quadrant 2,1,2,10,,#FF0000,0,104.33523413157307
image_157.png,circle,False,216.27238843152293,189.93491315013077,20,#FF0000,Quadrant 2,1,2,10,,#FF0000,0,259.59632631972005
image_157.png,circle,False,21.11666864719776,107.43512550080919,20,#FF0000,Quadrant 1,1,1,10,,#FF0000,0,246.85354405572883
image_157.png,circle,False,65.6776942730227,176.5052005096144,20,#FF0000,Quadrant 1,1,1,10,,#FF0000,0,220.04141167222792
image_157.png,circle,False,339.6755360432537,368.29797171096095,20,#FF0000,Quadrant 4,2,2,10,,#FF0000,0,50.62682370508171
image_157.png,circle,False,104.43981339477055,67.5582799990146,20,#FF0000,Quadrant 1,1,1,10,,#FF0000,0,205.32641144174312
image_158.png,circle,True,111.38715700122049,32.0854375517056,30,#0000FF,Quadrant 1,1,1,49,300,#0000FF,0,194.9327443756281
image_158.png,circle,False,261.4840043240631,194.05002920310824,20,#0000FF,Quadrant 2,1,2,49,,#0000FF,0,336.410440226783
image_158.png,circle,False,379.01964080670405,271.2088113538748,20,#0000FF,Quadrant 4,2,2,49,,#0000FF,0,7.486173270755425
image_158.png,circle,False,275.3835442340503,323.01441635847465,20,#0000FF,Quadrant 4,2,2,49,,#0000FF,0,235.26018420777177
image_158.png,circle,False,302.76511879863943,305.03328987006745,20,#0000FF,Quadrant 4,2,2,49,,#0000FF,0,155.45826176440377
image_158.png,circle,False,351.5616763214797,174.97427740712348,20,#0000FF,Quadrant 2,1,2,49,,#0000FF,0,85.83806624514771
image_158.png,circle,False,60.745873559937394,337.74877350447895,20,#0000FF,Quadrant 3,2,1,49,,#0000FF,0,22.79433172874816
image_158.png,circle,False,383.12169106430645,60.17620090798439,20,#0000FF,Quadrant 2,1,2,49,,#0000FF,0,16.162849337762324
image_158.png,circle,False,98.72794286536461,218.43542251729212,20,#0000FF,Quadrant 3,2,1,49,,#0000FF,0,199.05696361211636
image_158.png,circle,False,265.96894102349233,365.63640450467835,20,#0000FF,Quadrant 4,2,2,49,,#0000FF,0,282.5060169606572
image_158.png,circle,False,230.2620325270212,321.000827337353,20,#0000FF,Quadrant 4,2,2,49,,#0000FF,0,312.43469497844853
image_158.png,circle,False,372.63090010662546,223.86158618068933,20,#0000FF,Quadrant 4,2,2,49,,#0000FF,0,249.57090127578908
image_158.png,circle,False,112.30921443320281,164.01016926653875,20,#0000FF,Quadrant 1,1,1,49,,#0000FF,0,61.00661411731466
image_158.png,circle,False,96.65743733675643,333.5759980207926,20,#0000FF,Quadrant 3,2,1,49,,#0000FF,0,263.38764898553404
image_158.png,circle,False,327.08644474208614,145.19377908577493,20,#0000FF,Quadrant 2,1,2,49,,#0000FF,0,39.79540120075161
image_158.png,circle,False,40.79043720459944,216.17220443218747,20,#0000FF,Quadrant 3,2,1,49,,#0000FF,0,159.88906296823097
image_158.png,circle,False,218.70440966432628,184.98773526786633,20,#0000FF,Quadrant 2,1,2,49,,#0000FF,0,7.208499439664924
image_158.png,circle,False,333.2990376013624,288.2420686115261,20,#0000FF,Quadrant 4,2,2,49,,#0000FF,0,21.019363170157636
image_158.png,circle,False,316.2144581157769,339.6072134327013,20,#0000FF,Quadrant 4,2,2,49,,#0000FF,0,35.610090000312276
image_158.png,circle,False,33.97194454002394,134.78435001871122,20,#0000FF,Quadrant 1,1,1,49,,#0000FF,0,343.57530041459125
image_158.png,circle,False,163.36492121142146,113.24043723307521,20,#0000FF,Quadrant 1,1,1,49,,#0000FF,0,284.58254833341925
image_158.png,circle,False,66.52693252220821,295.1604028285692,20,#0000FF,Quadrant 3,2,1,49,,#0000FF,0,206.23554299664906
image_158.png,circle,False,44.63199457048428,388.54847319765065,20,#0000FF,Quadrant 3,2,1,49,,#0000FF,0,206.44426348153476
image_158.png,circle,False,271.4656223484701,131.33110145547113,20,#0000FF,Quadrant 2,1,2,49,,#0000FF,0,89.05900661868687
image_158.png,circle,False,236.46717018085963,108.4159493026141,20,#0000FF,Quadrant 2,1,2,49,,#0000FF,0,50.59507899051413
image_158.png,circle,False,39.535867047847766,45.704067898259765,20,#0000FF,Quadrant 1,1,1,49,,#0000FF,0,225.89563312539062
image_158.png,circle,False,323.36653488866153,245.79438401307934,20,#0000FF,Quadrant 4,2,2,49,,#0000FF,0,122.56537702040077
image_158.png,circle,False,167.16137880913573,229.44735943950676,20,#0000FF,Quadrant 3,2,1,49,,#0000FF,0,321.10461284207423
image_158.png,circle,False,291.9747249316571,362.48442731235605,20,#0000FF,Quadrant 4,2,2,49,,#0000FF,0,188.1143541826052
image_158.png,circle,False,300.9121640370791,84.77989749739127,20,#0000FF,Quadrant 2,1,2,49,,#0000FF,0,124.88463360624834
image_158.png,circle,False,380.7180697451936,301.69667365565465,20,#0000FF,Quadrant 4,2,2,49,,#0000FF,0,266.6744763111307
image_158.png,circle,False,382.4150593636091,350.5551649817742,20,#0000FF,Quadrant 4,2,2,49,,#0000FF,0,340.3362773741744
image_158.png,circle,False,242.2285172981829,282.32740795231837,20,#0000FF,Quadrant 4,2,2,49,,#0000FF,0,180.62492843776337
image_158.png,circle,False,265.3759736637528,78.54891212871264,20,#0000FF,Quadrant 2,1,2,49,,#0000FF,0,27.904088203324754
image_158.png,circle,False,146.60339007371743,40.09428125799447,20,#0000FF,Quadrant 1,1,1,49,,#0000FF,0,132.61210069524273
image_158.png,circle,False,21.747595181523927,342.3894759867321,20,#0000FF,Quadrant 3,2,1,49,,#0000FF,0,83.72191356625788
image_158.png,circle,False,241.43207153431254,232.65217641770556,20,#0000FF,Quadrant 4,2,2,49,,#0000FF,0,110.44168910787026
image_158.png,circle,False,338.2021923581677,109.67729346448766,20,#0000FF,Quadrant 2,1,2,49,,#0000FF,0,225.1821682389652
image_158.png,circle,False,356.9633513593262,252.84179308545913,20,#0000FF,Quadrant 4,2,2,49,,#0000FF,0,225.154844592523
image_158.png,circle,False,256.9475965963266,258.3727897415856,20,#0000FF,Quadrant 4,2,2,49,,#0000FF,0,56.68766796110553
image_158.png,circle,False,322.2580662874441,212.81563296693955,20,#0000FF,Quadrant 4,2,2,49,,#0000FF,0,241.21037340362014
image_158.png,circle,False,172.19464837276698,175.71124010657533,20,#0000FF,Quadrant 1,1,1,49,,#0000FF,0,26.932649542120508
image_158.png,circle,False,304.2887617686535,34.21308888879025,20,#0000FF,Quadrant 2,1,2,49,,#0000FF,0,218.89324497114225
image_158.png,circle,False,369.2228004246228,16.421538110769802,20,#0000FF,Quadrant 2,1,2,49,,#0000FF,0,313.3680269962549
image_158.png,circle,False,138.94979788902944,236.42857905906226,20,#0000FF,Quadrant 3,2,1,49,,#0000FF,0,272.03195202890504
image_158.png,circle,False,338.2612042301632,79.50557548109086,20,#0000FF,Quadrant 2,1,2,49,,#0000FF,0,162.71560547681332
image_158.png,circle,False,319.16551413373963,380.05455769662933,20,#0000FF,Quadrant 4,2,2,49,,#0000FF,0,117.89421307171743
image_158.png,circle,False,155.77428399756448,306.0645384307605,20,#0000FF,Quadrant 3,2,1,49,,#0000FF,0,130.70727984955334
image_158.png,circle,False,182.71562469228238,202.4576287171181,20,#0000FF,Quadrant 3,2,1,49,,#0000FF,0,301.4005011956419
image_158.png,circle,False,224.34420314056453,78.61628042572026,20,#0000FF,Quadrant 2,1,2,49,,#0000FF,0,320.1566902624911
image_159.png,circle,True,43.51850609358929,382.96193292086656,30,#0000FF,Quadrant 3,2,1,16,300,#0000FF,0,337.80707090983435
image_159.png,circle,False,36.13598570512394,57.34113515202248,20,#0000FF,Quadrant 1,1,1,16,,#0000FF,0,15.993653301647157
image_159.png,circle,False,208.58374169774004,282.4164713148798,20,#0000FF,Quadrant 4,2,2,16,,#0000FF,0,280.2368978181922
image_159.png,circle,False,338.99627215376705,212.47967957257396,20,#0000FF,Quadrant 4,2,2,16,,#0000FF,0,295.56606080112647
image_159.png,circle,False,308.61599062507634,365.5562225105141,20,#0000FF,Quadrant 4,2,2,16,,#0000FF,0,250.46980661856256
image_159.png,circle,False,223.56584644061635,156.4289859617111,20,#0000FF,Quadrant 2,1,2,16,,#0000FF,0,56.986028844113804
image_159.png,circle,False,60.49772237976123,138.20898584468702,20,#0000FF,Quadrant 1,1,1,16,,#0000FF,0,298.8875397477182
image_159.png,circle,False,362.3816352681196,94.06047851679031,20,#0000FF,Quadrant 2,1,2,16,,#0000FF,0,16.61862533153403
image_159.png,circle,False,107.36452297225792,68.55490898282369,20,#0000FF,Quadrant 1,1,1,16,,#0000FF,0,251.05219326414579
image_159.png,circle,False,171.17871601540887,54.95913592070079,20,#0000FF,Quadrant 1,1,1,16,,#0000FF,0,227.6311333130412
image_159.png,circle,False,149.26649727280326,271.99001630545223,20,#0000FF,Quadrant 3,2,1,16,,#0000FF,0,345.80628766753307
image_159.png,circle,False,310.2398394546393,169.70871822983162,20,#0000FF,Quadrant 2,1,2,16,,#0000FF,0,200.84658291076119
image_159.png,circle,False,296.8218833251225,260.4433496564508,20,#0000FF,Quadrant 4,2,2,16,,#0000FF,0,25.14829729968467
image_159.png,circle,False,52.142849212273006,20.50281215073229,20,#0000FF,Quadrant 1,1,1,16,,#0000FF,0,233.92605712893925
image_159.png,circle,False,386.4059921767549,153.9818628793024,20,#0000FF,Quadrant 2,1,2,16,,#0000FF,0,80.31891056812462
image_159.png,circle,False,21.92054582081296,215.69322551116673,20,#0000FF,Quadrant 3,2,1,16,,#0000FF,0,112.62148103445966
image_159.png,circle,False,316.8546098764751,199.3848779099381,20,#0000FF,Quadrant 2,1,2,16,,#0000FF,0,240.20584411322082
image_160.png,circle,True,92.84019821921208,66.66260004815163,30,#0000FF,Quadrant 1,1,1,9,300,#0000FF,0,329.8448141049677
image_160.png,circle,False,285.29169116242383,43.368360236114526,20,#0000FF,Quadrant 2,1,2,9,,#0000FF,0,273.8474881883933
image_160.png,circle,False,187.40393597446214,358.81506318195204,20,#0000FF,Quadrant 3,2,1,9,,#0000FF,0,55.00004454881816
image_160.png,circle,False,349.52887013486617,258.74178052604236,20,#0000FF,Quadrant 4,2,2,9,,#0000FF,0,335.44672148050586
image_160.png,circle,False,202.08673582517818,298.1842884691392,20,#0000FF,Quadrant 4,2,2,9,,#0000FF,0,279.4231183464026
image_160.png,circle,False,364.3229706611228,173.20391645811586,20,#0000FF,Quadrant 2,1,2,9,,#0000FF,0,264.5588197333505
image_160.png,circle,False,88.42294871013543,34.531233367123775,20,#0000FF,Quadrant 1,1,1,9,,#0000FF,0,244.5401054433693
image_160.png,circle,False,388.6201276716936,94.20537786816107,20,#0000FF,Quadrant 2,1,2,9,,#0000FF,0,203.5226400145596
image_160.png,circle,False,153.5127228868294,130.67400662835882,20,#0000FF,Quadrant 1,1,1,9,,#0000FF,0,70.74768021493463
image_160.png,circle,False,144.66401512830703,357.374824281323,20,#0000FF,Quadrant 3,2,1,9,,#0000FF,0,2.2424404314570046
image_161.png,circle,True,332.5277200991072,112.29266274344015,30,#0000FF,Quadrant 2,1,2,10,300,#0000FF,0,242.0995898259761
image_161.png,circle,False,317.6937730924207,80.99262858650636,20,#0000FF,Quadrant 2,1,2,10,,#0000FF,0,195.06120821609107
image_161.png,circle,False,327.55806246123666,191.0759314728693,20,#0000FF,Quadrant 2,1,2,10,,#0000FF,0,193.5786966420344
image_161.png,circle,False,114.38608193023376,47.77313350451604,20,#0000FF,Quadrant 1,1,1,10,,#0000FF,0,137.91840024828105
image_161.png,circle,False,327.25946880071746,142.63084684739252,20,#0000FF,Quadrant 2,1,2,10,,#0000FF,0,263.161293611681
image_161.png,circle,False,104.6074016348376,97.09103466708898,20,#0000FF,Quadrant 1,1,1,10,,#0000FF,0,292.57957619440725
image_161.png,circle,False,184.2451054468052,331.3708594895271,20,#0000FF,Quadrant 3,2,1,10,,#0000FF,0,232.52764069646346
image_161.png,circle,False,278.6967931921301,176.9433494422128,20,#0000FF,Quadrant 2,1,2,10,,#0000FF,0,60.412251334620684
image_161.png,circle,False,209.20722594413013,361.47856622124533,20,#0000FF,Quadrant 4,2,2,10,,#0000FF,0,252.10560187527244
image_161.png,circle,False,250.51681447628744,213.22188869858877,20,#0000FF,Quadrant 4,2,2,10,,#0000FF,0,357.4548810016668
image_161.png,circle,False,76.21820541238117,75.91016133723323,20,#0000FF,Quadrant 1,1,1,10,,#0000FF,0,136.8732951366795
image_162.png,circle,True,79.81315763247045,81.98142720808585,30,#FF0000,Quadrant 1,1,1,20,300,#FF0000,0,258.7100467337709
image_162.png,circle,False,52.20845156967284,272.8233598240278,20,#FF0000,Quadrant 3,2,1,20,,#FF0000,0,223.87870321278874
image_162.png,circle,False,265.45412922242383,82.0588818806707,20,#FF0000,Quadrant 2,1,2,20,,#FF0000,0,44.430115420155055
image_162.png,circle,False,335.7896156823016,241.5801097438161,20,#FF0000,Quadrant 4,2,2,20,,#FF0000,0,180.8608810206206
image_162.png,circle,False,137.0847419058103,100.2102901194698,20,#FF0000,Quadrant 1,1,1,20,,#FF0000,0,158.25980628087493
image_162.png,circle,False,167.14460520342723,273.04118994940984,20,#FF0000,Quadrant 3,2,1,20,,#FF0000,0,183.12084305460587
image_162.png,circle,False,118.99232333895065,178.49393168184,20,#FF0000,Quadrant 1,1,1,20,,#FF0000,0,184.52379346464383
image_162.png,circle,False,302.13059099592175,348.7543692590936,20,#FF0000,Quadrant 4,2,2,20,,#FF0000,0,239.34461381862698
image_162.png,circle,False,254.96322238404332,115.01995549381323,20,#FF0000,Quadrant 2,1,2,20,,#FF0000,0,6.501581156599667
image_162.png,circle,False,190.00131055638428,174.39503999250445,20,#FF0000,Quadrant 1,1,1,20,,#FF0000,0,310.32040213771063
image_162.png,circle,False,282.0877111385456,34.20323381075622,20,#FF0000,Quadrant 2,1,2,20,,#FF0000,0,106.32666055658751
image_162.png,circle,False,198.13583504156867,21.91131085248109,20,#FF0000,Quadrant 1,1,1,20,,#FF0000,0,338.45138274494064
image_162.png,circle,False,94.7714368786359,27.20449538531262,20,#FF0000,Quadrant 1,1,1,20,,#FF0000,0,206.46935314341513
image_162.png,circle,False,22.779276505156716,174.52564688391794,20,#FF0000,Quadrant 1,1,1,20,,#FF0000,0,281.3563646278572
image_162.png,circle,False,163.20459916252196,336.7118299839165,20,#FF0000,Quadrant 3,2,1,20,,#FF0000,0,140.84118446775153
image_162.png,circle,False,160.7441226048249,64.00286909468497,20,#FF0000,Quadrant 1,1,1,20,,#FF0000,0,256.8754660885904
image_162.png,circle,False,226.64665078163358,297.4671909591092,20,#FF0000,Quadrant 4,2,2,20,,#FF0000,0,88.89579102587332
image_162.png,circle,False,275.41185475672523,274.7430307345341,20,#FF0000,Quadrant 4,2,2,20,,#FF0000,0,317.1689219495479
image_162.png,circle,False,331.6176126537097,203.3114304933849,20,#FF0000,Quadrant 4,2,2,20,,#FF0000,0,337.69777989178243
image_162.png,circle,False,226.9381655672013,48.547186149355184,20,#FF0000,Quadrant 2,1,2,20,,#FF0000,0,169.31760800469934
image_162.png,circle,False,29.42897790104619,309.1784404787392,20,#FF0000,Quadrant 3,2,1,20,,#FF0000,0,162.9484463170146
image_163.png,circle,True,257.4139907975913,168.73511470096727,30,#FF0000,Quadrant 2,1,2,50,300,#FF0000,0,133.49698761801804
image_163.png,circle,False,106.19284726255022,77.42653634076818,20,#FF0000,Quadrant 1,1,1,50,,#FF0000,0,146.58423495721743
image_163.png,circle,False,353.7561293414082,101.21261185286056,20,#FF0000,Quadrant 2,1,2,50,,#FF0000,0,155.0467345406689
image_163.png,circle,False,47.42828159201406,15.399228466975583,20,#FF0000,Quadrant 1,1,1,50,,#FF0000,0,248.62755354098977
image_163.png,circle,False,84.75453741653305,309.3648795452414,20,#FF0000,Quadrant 3,2,1,50,,#FF0000,0,319.95658696319487
image_163.png,circle,False,304.7517098202992,45.01198015522593,20,#FF0000,Quadrant 2,1,2,50,,#FF0000,0,125.11817136130117
image_163.png,circle,False,257.06709812396514,234.75622701467157,20,#FF0000,Quadrant 4,2,2,50,,#FF0000,0,38.60169565570696
image_163.png,circle,False,323.948383975102,18.062503354470447,20,#FF0000,Quadrant 2,1,2,50,,#FF0000,0,239.12534681068155
image_163.png,circle,False,338.22899164804875,354.1061168546816,20,#FF0000,Quadrant 4,2,2,50,,#FF0000,0,264.9512632720035
image_163.png,circle,False,150.54205461276462,303.3839433572669,20,#FF0000,Quadrant 3,2,1,50,,#FF0000,0,126.54067587771729
image_163.png,circle,False,340.65479635684693,384.8059504820707,20,#FF0000,Quadrant 4,2,2,50,,#FF0000,0,265.7937805951302
image_163.png,circle,False,66.31814809367398,201.68491116010588,20,#FF0000,Quadrant 3,2,1,50,,#FF0000,0,159.52356206803339
image_163.png,circle,False,190.9449300497705,177.19649551260375,20,#FF0000,Quadrant 1,1,1,50,,#FF0000,0,216.95862687600425
image_163.png,circle,False,229.08840005052684,128.61066443995136,20,#FF0000,Quadrant 2,1,2,50,,#FF0000,0,202.88727105579858
image_163.png,circle,False,363.14551364897744,368.8806858352882,20,#FF0000,Quadrant 4,2,2,50,,#FF0000,0,5.694848107399242
image_163.png,circle,False,257.90817157367167,266.88124329326126,20,#FF0000,Quadrant 4,2,2,50,,#FF0000,0,15.495498128568785
image_163.png,circle,False,74.44486044064598,351.60964442752777,20,#FF0000,Quadrant 3,2,1,50,,#FF0000,0,116.53165915222
image_163.png,circle,False,30.94184856084108,261.5361715121061,20,#FF0000,Quadrant 3,2,1,50,,#FF0000,0,328.52877836769756
image_163.png,circle,False,147.47687777242075,229.99328775232146,20,#FF0000,Quadrant 3,2,1,50,,#FF0000,0,151.90129661133062
image_163.png,circle,False,36.647059206393834,82.97121135460068,20,#FF0000,Quadrant 1,1,1,50,,#FF0000,0,296.62038827844214
image_163.png,circle,False,353.1160434046134,190.6165224882649,20,#FF0000,Quadrant 2,1,2,50,,#FF0000,0,142.6582127249603
image_163.png,circle,False,224.50348448173452,168.496500953655,20,#FF0000,Quadrant 2,1,2,50,,#FF0000,0,141.18304789754563
image_163.png,circle,False,302.1402776535499,114.14151294525303,20,#FF0000,Quadrant 2,1,2,50,,#FF0000,0,257.84462427656763
image_163.png,circle,False,270.65426507806563,373.4859050851373,20,#FF0000,Quadrant 4,2,2,50,,#FF0000,0,122.29564784938252
image_163.png,circle,False,133.39978221247316,197.13550801664263,20,#FF0000,Quadrant 1,1,1,50,,#FF0000,0,218.39327799896893
image_163.png,circle,False,377.9422323522555,270.80605523485696,20,#FF0000,Quadrant 4,2,2,50,,#FF0000,0,92.58798958719835
image_163.png,circle,False,181.8909456304037,73.22712886236381,20,#FF0000,Quadrant 1,1,1,50,,#FF0000,0,259.9370359869219
image_163.png,circle,False,46.863177675814605,53.149754590545434,20,#FF0000,Quadrant 1,1,1,50,,#FF0000,0,83.9301675080091
image_163.png,circle,False,376.6434493961641,299.4526653770622,20,#FF0000,Quadrant 4,2,2,50,,#FF0000,0,209.624552248136
image_163.png,circle,False,68.76535689477011,95.08930280590222,20,#FF0000,Quadrant 1,1,1,50,,#FF0000,0,233.82352500019635
image_163.png,circle,False,325.786967631188,318.2285371875432,20,#FF0000,Quadrant 4,2,2,50,,#FF0000,0,15.757794009042945
image_163.png,circle,False,381.9729818677386,191.5827781222479,20,#FF0000,Quadrant 2,1,2,50,,#FF0000,0,184.31521709565993
image_163.png,circle,False,45.24244884616141,338.2781742142825,20,#FF0000,Quadrant 3,2,1,50,,#FF0000,0,206.25287755754607
image_163.png,circle,False,203.58587782337577,282.6453109604222,20,#FF0000,Quadrant 4,2,2,50,,#FF0000,0,228.08728018256735
image_163.png,circle,False,302.53563022785283,278.49516529200486,20,#FF0000,Quadrant 4,2,2,50,,#FF0000,0,65.39859881638753
image_163.png,circle,False,284.0226816303571,198.06495286585502,20,#FF0000,Quadrant 2,1,2,50,,#FF0000,0,290.3419083656147
image_163.png,circle,False,89.4499784876849,160.54377747668536,20,#FF0000,Quadrant 1,1,1,50,,#FF0000,0,159.6016094519425
image_163.png,circle,False,332.97542905188163,221.54827105997475,20,#FF0000,Quadrant 4,2,2,50,,#FF0000,0,159.4263076878833
image_163.png,circle,False,184.38531898340983,320.4213910107219,20,#FF0000,Quadrant 3,2,1,50,,#FF0000,0,280.70301493299866
image_163.png,circle,False,125.25274945738097,249.27602260228406,20,#FF0000,Quadrant 3,2,1,50,,#FF0000,0,158.02769096598226
image_163.png,circle,False,323.7612723846023,181.2367902810467,20,#FF0000,Quadrant 2,1,2,50,,#FF0000,0,212.15336987350932
image_163.png,circle,False,157.66563269078648,254.38288176576958,20,#FF0000,Quadrant 3,2,1,50,,#FF0000,0,194.99228287696184
image_163.png,circle,False,124.1545327726267,143.60173833691843,20,#FF0000,Quadrant 1,1,1,50,,#FF0000,0,58.35181204512484
image_163.png,circle,False,192.33748071899524,140.0077398474524,20,#FF0000,Quadrant 1,1,1,50,,#FF0000,0,77.02437403733462
image_163.png,circle,False,253.80957053935307,41.506999082812385,20,#FF0000,Quadrant 2,1,2,50,,#FF0000,0,151.38189378933504
