filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle
image_134.png,circle,False,21.114107755489798,26.2866916946526,20,#FF0000,Quadrant 1,1,1,24,,#FF0000,0,33.09904907074632
image_134.png,circle,False,383.62645351469604,260.38449274662446,20,#FF0000,Quadrant 4,2,2,24,,#FF0000,0,333.7000637163294
image_134.png,circle,False,373.8596641250418,79.67168376979446,20,#FF0000,Quadrant 2,1,2,24,,#FF0000,0,207.55998548614977
image_134.png,circle,False,295.24700535524187,244.94971999652788,20,#FF0000,Quadrant 4,2,2,24,,#FF0000,0,106.35940465000589
image_134.png,circle,False,352.99918112997517,376.17493891090595,20,#FF0000,Quadrant 4,2,2,24,,#FF0000,0,114.98923306002487
image_134.png,circle,False,188.83640600734424,265.86734367512474,20,#FF0000,Quadrant 3,2,1,24,,#FF0000,0,73.73056748763189
image_134.png,circle,False,183.29015990400652,173.03957333159607,20,#FF0000,Quadrant 1,1,1,24,,#FF0000,0,63.17624968710732
image_134.png,circle,False,74.13570959124344,223.57587932488755,20,#FF0000,Quadrant 3,2,1,24,,#FF0000,0,252.1640161754883
image_134.png,circle,False,240.1939141701211,348.4736288949965,20,#FF0000,Quadrant 4,2,2,24,,#FF0000,0,79.02939132370567
image_134.png,circle,False,181.90171995699595,140.0698782945961,20,#FF0000,Quadrant 1,1,1,24,,#FF0000,0,160.57380860340479
image_134.png,circle,False,324.9117241492635,366.32297854765426,20,#FF0000,Quadrant 4,2,2,24,,#FF0000,0,153.38948264101356
image_134.png,circle,False,339.3577660838913,270.7988937747833,20,#FF0000,Quadrant 4,2,2,24,,#FF0000,0,162.8172158617758
image_134.png,circle,False,223.50642948356588,166.94693174442958,20,#FF0000,Quadrant 2,1,2,24,,#FF0000,0,342.9459330802672
image_134.png,circle,False,365.0755986524008,161.17459220202196,20,#FF0000,Quadrant 2,1,2,24,,#FF0000,0,234.10616141978528
image_135.png,circle,True,260.95012208295987,45.65644191880226,22.5,#0000FF,Quadrant 2,1,2,24,300,#0000FF,0,300.76510316045994
image_135.png,circle,False,272.43582993038353,217.96630660016513,20,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,241.96621248539088
image_135.png,circle,False,154.030370309003,313.22350977161454,20,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,286.79560470739534
image_135.png,circle,False,308.6952557267215,51.495478078838474,20,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,156.9417104480191
image_135.png,circle,False,272.3351859281509,324.8538618179356,20,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,54.23322783651999
image_135.png,circle,False,250.54904067874497,93.38568803603259,20,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,11.58882565735742
image_135.png,circle,False,28.05206732849548,233.78877112477338,20,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,264.981895388665
image_135.png,circle,False,112.47189746541558,292.3887706815711,20,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,50.753956248170844
image_135.png,circle,False,357.5505067934645,158.22645960363673,20,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,141.04420027833086
image_135.png,circle,False,308.1639909193235,195.83779445125873,20,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,269.34953521829084
image_135.png,circle,False,62.990588439415895,350.18861344305776,20,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,290.2657266114765
image_135.png,circle,False,355.39081416406697,320.70819103393126,20,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,183.40820333319374
image_135.png,circle,False,220.50302157879358,63.42191821983758,20,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,229.30753819517503
image_135.png,circle,False,119.31159713326852,123.56598694210989,20,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,276.1081319993438
image_135.png,circle,False,37.2850908520206,54.68631547298323,20,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,134.5790230716029
image_135.png,circle,False,163.35518031143735,126.0552503613468,20,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,96.7039302522206
image_135.png,circle,False,187.4443217374462,170.68028745654797,20,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,46.505116679745015
image_135.png,circle,False,317.59987948121267,355.8946341484912,20,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,341.3942574422994
image_135.png,circle,False,209.2834862563752,227.4685039960801,20,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,351.8250478460676
image_135.png,circle,False,184.84559299395545,84.35336402485888,20,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,214.14900873391508
image_135.png,circle,False,140.58689194313797,203.15907009431464,20,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,228.58823957451648
image_135.png,circle,False,178.4994367478235,289.2722244301511,20,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,168.36108456692273
image_135.png,circle,False,67.9259472995295,12.322924150199418,20,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,241.28078652310833
image_135.png,circle,False,116.57292106776704,340.22478821160075,20,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,228.66200579489728
image_135.png,circle,False,120.95894819402342,96.01320229940337,20,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,43.46075702382625
image_136.png,circle,True,317.76900520763763,202.9416258101718,22.5,#0000FF,Quadrant 4,2,2,46,300,#0000FF,0,132.64093624217372
image_136.png,circle,False,195.20448224161657,218.15684373855768,20,#0000FF,Quadrant 3,2,1,46,,#0000FF,0,216.8555717000999
image_136.png,circle,False,385.9493681705542,112.53051986396311,20,#0000FF,Quadrant 2,1,2,46,,#0000FF,0,306.53181148085133
image_136.png,circle,False,352.00058637968283,249.88262780158422,20,#0000FF,Quadrant 4,2,2,46,,#0000FF,0,293.98955906300296
image_136.png,circle,False,262.7823046387343,43.00314685283904,20,#0000FF,Quadrant 2,1,2,46,,#0000FF,0,343.5465443757355
image_136.png,circle,False,360.7310499268744,281.520556767858,20,#0000FF,Quadrant 4,2,2,46,,#0000FF,0,313.4258354955997
image_136.png,circle,False,71.44782013170916,277.8723673135597,20,#0000FF,Quadrant 3,2,1,46,,#0000FF,0,19.816338967754387
image_136.png,circle,False,360.1125805482188,84.16134659870758,20,#0000FF,Quadrant 2,1,2,46,,#0000FF,0,213.68992557749797
image_136.png,circle,False,269.3899031772239,165.95252570578722,20,#0000FF,Quadrant 2,1,2,46,,#0000FF,0,127.70998948518502
image_136.png,circle,False,319.000480891479,172.8145640388306,20,#0000FF,Quadrant 2,1,2,46,,#0000FF,0,287.76285140492035
image_136.png,circle,False,134.6960488181702,69.9478724562803,20,#0000FF,Quadrant 1,1,1,46,,#0000FF,0,96.49224862442729
image_136.png,circle,False,98.4440001364001,117.90674726896005,20,#0000FF,Quadrant 1,1,1,46,,#0000FF,0,338.4527863510844
image_136.png,circle,False,224.0021834693065,207.13003522030513,20,#0000FF,Quadrant 4,2,2,46,,#0000FF,0,312.7512050864998
image_136.png,circle,False,55.94274412192975,132.81602953813524,20,#0000FF,Quadrant 1,1,1,46,,#0000FF,0,353.0409221975141
image_136.png,circle,False,123.19084577742103,132.15053639367358,20,#0000FF,Quadrant 1,1,1,46,,#0000FF,0,112.02125010559645
image_136.png,circle,False,377.18203070568586,159.21996047660704,20,#0000FF,Quadrant 2,1,2,46,,#0000FF,0,355.5932447121369
image_136.png,circle,False,260.0999543293354,192.18687265366907,20,#0000FF,Quadrant 2,1,2,46,,#0000FF,0,42.18119818834977
image_136.png,circle,False,282.8293562097562,16.682586180428686,20,#0000FF,Quadrant 2,1,2,46,,#0000FF,0,105.69836116563097
image_136.png,circle,False,354.38661993313144,118.98685756750625,20,#0000FF,Quadrant 2,1,2,46,,#0000FF,0,145.57122824337907
image_136.png,circle,False,32.06289498279561,334.31316018610136,20,#0000FF,Quadrant 3,2,1,46,,#0000FF,0,201.868483153988
image_136.png,circle,False,165.7607547586289,201.48331876357503,20,#0000FF,Quadrant 3,2,1,46,,#0000FF,0,28.03302413418441
image_136.png,circle,False,57.95744236880855,193.3275866265859,20,#0000FF,Quadrant 1,1,1,46,,#0000FF,0,237.10240348822697
image_136.png,circle,False,297.1444400012792,141.89467123805497,20,#0000FF,Quadrant 2,1,2,46,,#0000FF,0,358.61807257900364
image_136.png,circle,False,334.21036008079466,344.8887943950825,20,#0000FF,Quadrant 4,2,2,46,,#0000FF,0,80.76091216953456
image_136.png,circle,False,271.9564734948598,385.7879857142982,20,#0000FF,Quadrant 4,2,2,46,,#0000FF,0,126.44189941248638
image_136.png,circle,False,202.20156367468218,324.4225818918858,20,#0000FF,Quadrant 4,2,2,46,,#0000FF,0,307.02607960400167
image_136.png,circle,False,337.05397223585453,319.8596788936519,20,#0000FF,Quadrant 4,2,2,46,,#0000FF,0,277.2419647795041
image_136.png,circle,False,125.16488280024899,312.6816488603787,20,#0000FF,Quadrant 3,2,1,46,,#0000FF,0,256.4895900238019
image_136.png,circle,False,322.5835102896516,79.65322471639216,20,#0000FF,Quadrant 2,1,2,46,,#0000FF,0,187.14498323022087
image_136.png,circle,False,249.43031285304778,383.2953632113925,20,#0000FF,Quadrant 4,2,2,46,,#0000FF,0,198.89783620270467
image_136.png,circle,False,12.182510666512677,206.1996892138138,20,#0000FF,Quadrant 3,2,1,46,,#0000FF,0,321.7791974316385
image_136.png,circle,False,386.3235621124114,337.5909134647381,20,#0000FF,Quadrant 4,2,2,46,,#0000FF,0,237.86828254116043
image_136.png,circle,False,204.00043994603269,142.36286458127685,20,#0000FF,Quadrant 2,1,2,46,,#0000FF,0,88.19019727602533
image_136.png,circle,False,258.40895236007947,140.08805654941818,20,#0000FF,Quadrant 2,1,2,46,,#0000FF,0,337.2085979168063
image_136.png,circle,False,147.0352752943643,223.92650825645617,20,#0000FF,Quadrant 3,2,1,46,,#0000FF,0,108.3757647266209
image_136.png,circle,False,25.95136927071409,125.3165668600536,20,#0000FF,Quadrant 1,1,1,46,,#0000FF,0,256.483162074285
image_136.png,circle,False,170.9133670256336,141.2990050992126,20,#0000FF,Quadrant 1,1,1,46,,#0000FF,0,130.17640563877939
image_136.png,circle,False,359.7903366170675,190.97251727003746,20,#0000FF,Quadrant 2,1,2,46,,#0000FF,0,112.24082388481547
image_136.png,circle,False,94.77036458190844,142.4054407154811,20,#0000FF,Quadrant 1,1,1,46,,#0000FF,0,76.07921717107793
image_136.png,circle,False,33.540407256418646,248.2296762864909,20,#0000FF,Quadrant 3,2,1,46,,#0000FF,0,24.770543288870932
image_136.png,circle,False,282.53333792753284,249.1991605036025,20,#0000FF,Quadrant 4,2,2,46,,#0000FF,0,269.93692494371777
image_136.png,circle,False,165.91933963249662,16.63875128336,20,#0000FF,Quadrant 1,1,1,46,,#0000FF,0,289.21708713374164
image_136.png,circle,False,387.7335815662751,313.6271063740748,20,#0000FF,Quadrant 4,2,2,46,,#0000FF,0,257.9254235899846
image_136.png,circle,False,268.6589466194521,299.6782317334374,20,#0000FF,Quadrant 4,2,2,46,,#0000FF,0,3.983312105859911
image_136.png,circle,False,294.19926109289963,308.645765566679,20,#0000FF,Quadrant 4,2,2,46,,#0000FF,0,173.64222335930435
image_136.png,circle,False,165.95886391880663,265.137987218965,20,#0000FF,Quadrant 3,2,1,46,,#0000FF,0,303.43370370124285
image_136.png,circle,False,153.53797542086667,349.74604425428817,20,#0000FF,Quadrant 3,2,1,46,,#0000FF,0,95.3105127748902
image_137.png,circle,True,171.0785618205227,236.70073030055698,22.5,#00FF00,Quadrant 3,2,1,7,300,#00FF00,0,109.46700723363612
image_137.png,circle,False,121.43686522494849,101.85918429721787,20,#00FF00,Quadrant 1,1,1,7,,#00FF00,0,313.17939235098254
image_137.png,circle,False,269.57504776988986,194.89070563403018,20,#00FF00,Quadrant 2,1,2,7,,#00FF00,0,257.9953784975452
image_137.png,circle,False,139.22614907449594,133.85618186249886,20,#00FF00,Quadrant 1,1,1,7,,#00FF00,0,125.4897203929304
image_137.png,circle,False,166.5419702804973,174.7696255873543,20,#00FF00,Quadrant 1,1,1,7,,#00FF00,0,7.947764350393802
image_137.png,circle,False,125.23088828796784,166.7086428528802,20,#00FF00,Quadrant 1,1,1,7,,#00FF00,0,30.645773896539094
image_137.png,circle,False,209.8483894055129,133.19691768225692,20,#00FF00,Quadrant 2,1,2,7,,#00FF00,0,163.3148583018851
image_137.png,circle,False,232.42515045670845,292.97817746168323,20,#00FF00,Quadrant 4,2,2,7,,#00FF00,0,138.676723216845
image_138.png,circle,True,79.98940433658173,278.349662700804,22.5,#0000FF,Quadrant 3,2,1,36,300,#0000FF,0,172.9357303898256
image_138.png,circle,False,293.3960897332984,307.40197503857155,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,184.28679014524315
image_138.png,circle,False,235.32592715022125,180.11381088856515,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,137.13911174250862
image_138.png,circle,False,178.39944916390104,126.95371972946619,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,339.04937590940773
image_138.png,circle,False,244.145140912663,322.9885112898168,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,251.5755943103282
image_138.png,circle,False,197.64634985657167,380.26976476415354,20,#0000FF,Quadrant 3,2,1,36,,#0000FF,0,104.28660489431859
image_138.png,circle,False,258.25957990153324,29.103264557658704,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,231.7089967654558
image_138.png,circle,False,21.900865171808555,155.96630997926994,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,38.70879776044545
image_138.png,circle,False,31.26801769164151,79.97926233141679,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,224.79975987879845
image_138.png,circle,False,209.1017501624283,181.11316782499767,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,163.39577045420117
image_138.png,circle,False,388.7765952190225,257.77604054749236,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,303.1143335317139
image_138.png,circle,False,137.56031088133412,41.915898476821454,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,339.04728600210916
image_138.png,circle,False,325.25581340241206,310.0254084870667,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,82.91553333772909
image_138.png,circle,False,254.77253186779453,223.88877657362556,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,73.85023819168109
image_138.png,circle,False,216.82851402432584,221.27959763169432,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,155.57293440893923
image_138.png,circle,False,29.061271813364247,275.6076000224258,20,#0000FF,Quadrant 3,2,1,36,,#0000FF,0,155.91263247422458
image_138.png,circle,False,351.73818771793174,255.0588117575017,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,145.96467066941045
image_138.png,circle,False,309.76373772800395,29.11545796477513,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,288.4861130232232
image_138.png,circle,False,103.2577143328779,85.94387712330342,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,183.6737296673812
image_138.png,circle,False,142.01957523372533,347.04196510981615,20,#0000FF,Quadrant 3,2,1,36,,#0000FF,0,229.5687661253761
image_138.png,circle,False,230.91797779474575,11.268055801572812,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,150.41077080005215
image_138.png,circle,False,292.3504802781926,138.91807978167395,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,143.0299017421518
image_138.png,circle,False,224.68622473090454,268.72033834357427,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,163.51544375869642
image_138.png,circle,False,99.3406731669232,385.46614319368047,20,#0000FF,Quadrant 3,2,1,36,,#0000FF,0,228.5176661091933
image_138.png,circle,False,357.82797674416366,178.68104296916675,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,346.40172813725036
image_138.png,circle,False,18.868865886390346,341.83755645234737,20,#0000FF,Quadrant 3,2,1,36,,#0000FF,0,334.7120966961796
image_138.png,circle,False,291.88039456162346,114.46829428214822,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,212.20038278167007
image_138.png,circle,False,131.76150059843263,124.64189522255975,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,158.30508167495404
image_138.png,circle,False,289.5567412938215,87.30948005126261,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,61.838899953390886
image_138.png,circle,False,215.07451764043992,115.50608026411368,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,201.490837615572
image_138.png,circle,False,368.1688129438503,101.567727145841,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,203.5017111491042
image_138.png,circle,False,127.44489225023001,370.6344850803156,20,#0000FF,Quadrant 3,2,1,36,,#0000FF,0,260.1324063392543
image_138.png,circle,False,323.3620695931067,256.61440742484876,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,212.3448769130645
image_138.png,circle,False,375.4018603866704,73.55806909872285,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,99.89779174407003
image_138.png,circle,False,187.6523342055315,85.53364114327685,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,278.74289616181346
image_138.png,circle,False,106.54044828044789,43.90775733395505,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,84.85137786762071
image_138.png,circle,False,314.749219670982,374.13974825355734,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,219.24542273779105
image_139.png,circle,True,318.31865504539286,109.43495040654194,22.5,#0000FF,Quadrant 2,1,2,36,300,#0000FF,0,19.25284358740911
image_139.png,circle,False,172.01499368548787,137.3680282073459,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,33.47276197056586
image_139.png,circle,False,273.9894652039132,175.39066031555905,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,76.95480563666332
image_139.png,circle,False,196.07160624819957,376.03309655748734,20,#0000FF,Quadrant 3,2,1,36,,#0000FF,0,136.8725991598316
image_139.png,circle,False,202.72313121227305,161.93932651538339,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,163.51990286337744
image_139.png,circle,False,89.46039364921161,342.654028187317,20,#0000FF,Quadrant 3,2,1,36,,#0000FF,0,257.1304999430001
image_139.png,circle,False,234.25189017441375,125.08580601718941,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,162.78439453659652
image_139.png,circle,False,45.34681810715205,376.70010443240204,20,#0000FF,Quadrant 3,2,1,36,,#0000FF,0,240.93977004013055
image_139.png,circle,False,358.15804572900515,221.38883805911436,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,184.425483357394
image_139.png,circle,False,142.22615628488506,364.040421412535,20,#0000FF,Quadrant 3,2,1,36,,#0000FF,0,247.91854622802464
image_139.png,circle,False,345.9009469443333,307.98519075139023,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,262.8964839302392
image_139.png,circle,False,146.15758333971047,27.903128593817705,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,150.58958589709061
image_139.png,circle,False,14.139044827782403,36.869134549172394,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,311.4792526303538
image_139.png,circle,False,342.6764320496154,92.91875787725428,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,312.6603290814978
image_139.png,circle,False,266.0509923441207,134.75733620186782,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,115.69055828133044
image_139.png,circle,False,308.36335584539586,144.28313464482542,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,236.3842481980666
image_139.png,circle,False,182.3783413828886,189.37661901203495,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,21.032770773772423
image_139.png,circle,False,386.7617677967146,368.70785318370804,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,185.24628174108406
image_139.png,circle,False,95.77962558097934,319.8790582700797,20,#0000FF,Quadrant 3,2,1,36,,#0000FF,0,97.81293434280838
image_139.png,circle,False,203.23793702570626,115.66820134187377,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,27.179444549783902
image_139.png,circle,False,101.84064414352541,209.76480118294953,20,#0000FF,Quadrant 3,2,1,36,,#0000FF,0,66.35002372659307
image_139.png,circle,False,346.9198958705336,28.19552681468472,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,261.21636577934515
image_139.png,circle,False,182.68056030854694,20.78234700589188,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,54.39607416949507
image_139.png,circle,False,246.24167353046911,276.0784401242605,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,285.5715196408375
image_139.png,circle,False,45.54503568245149,188.85684178871512,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,155.66815222514379
image_139.png,circle,False,240.472836434921,214.85825542149053,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,107.7962099278043
image_139.png,circle,False,177.39549972840732,89.32404314687214,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,6.096431397271274
image_139.png,circle,False,348.8496920964758,192.0383343119899,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,147.75197982696344
image_139.png,circle,False,145.86354849669559,301.25326394294984,20,#0000FF,Quadrant 3,2,1,36,,#0000FF,0,190.49929760691396
image_139.png,circle,False,380.70179067535514,105.50825225864402,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,248.4398472616314
image_139.png,circle,False,20.389832032663907,77.03809635785632,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,274.36919305552107
image_139.png,circle,False,223.58672802808593,31.03859253141356,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,15.558538815757297
image_139.png,circle,False,247.93745044127783,103.0241090356066,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,278.88119257336047
image_139.png,circle,False,204.7640384458337,76.54193787874138,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,336.24629202244205
image_139.png,circle,False,121.12091850718518,160.78959301031662,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,27.521337722240414
image_139.png,circle,False,17.96222311444293,382.841764492744,20,#0000FF,Quadrant 3,2,1,36,,#0000FF,0,140.11689962021103
image_139.png,circle,False,273.4554838172236,83.06301124733481,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,145.56209497867462
image_140.png,circle,True,376.15480599521015,165.72229070807887,22.5,#00FF00,Quadrant 2,1,2,14,300,#00FF00,0,238.33864719199585
image_140.png,circle,False,154.14483688816705,51.9920113479015,20,#00FF00,Quadrant 1,1,1,14,,#00FF00,0,150.99469129780599
image_140.png,circle,False,359.95252976129666,97.28330185333883,20,#00FF00,Quadrant 2,1,2,14,,#00FF00,0,342.01774404245214
image_140.png,circle,False,149.99646836025417,76.73114825806825,20,#00FF00,Quadrant 1,1,1,14,,#00FF00,0,119.19395540946603
image_140.png,circle,False,230.5807594287751,204.87117021665273,20,#00FF00,Quadrant 4,2,2,14,,#00FF00,0,129.40211884353144
image_140.png,circle,False,151.38660088604627,346.85685422741943,20,#00FF00,Quadrant 3,2,1,14,,#00FF00,0,179.78397522718402
image_140.png,circle,False,358.76834421143684,223.36548624499403,20,#00FF00,Quadrant 4,2,2,14,,#00FF00,0,34.012218076139185
image_140.png,circle,False,367.4660458617084,298.42744036830726,20,#00FF00,Quadrant 4,2,2,14,,#00FF00,0,280.13234809665687
image_140.png,circle,False,108.26894095631175,133.79530419228394,20,#00FF00,Quadrant 1,1,1,14,,#00FF00,0,54.52714139236548
image_140.png,circle,False,208.16825754421188,168.91197074009025,20,#00FF00,Quadrant 2,1,2,14,,#00FF00,0,1.7934285087217816
image_140.png,circle,False,283.074906504456,152.96790995908148,20,#00FF00,Quadrant 2,1,2,14,,#00FF00,0,80.51357500964946
image_140.png,circle,False,338.1781392720444,192.09941365258013,20,#00FF00,Quadrant 2,1,2,14,,#00FF00,0,74.70998852327219
image_140.png,circle,False,79.5658686273455,207.0279125418527,20,#00FF00,Quadrant 3,2,1,14,,#00FF00,0,97.66466786794923
image_140.png,circle,False,82.07353800594336,37.25397708492034,20,#00FF00,Quadrant 1,1,1,14,,#00FF00,0,77.2360460790144
image_140.png,circle,False,385.26703772479146,27.70429098613607,20,#00FF00,Quadrant 2,1,2,14,,#00FF00,0,58.794871754775684
image_141.png,circle,True,305.3892019788841,16.783075996056745,22.5,#0000FF,Quadrant 2,1,2,19,300,#0000FF,0,258.005864516465
image_141.png,circle,False,296.8241048314652,349.14773176572584,20,#0000FF,Quadrant 4,2,2,19,,#0000FF,0,345.5866491322135
image_141.png,circle,False,75.49990124684054,365.56075325985694,20,#0000FF,Quadrant 3,2,1,19,,#0000FF,0,115.55770039674717
image_141.png,circle,False,105.34346153116812,171.88473884306035,20,#0000FF,Quadrant 1,1,1,19,,#0000FF,0,182.63843312228613
image_141.png,circle,False,364.837914450831,125.97258426255758,20,#0000FF,Quadrant 2,1,2,19,,#0000FF,0,352.0520667672329
image_141.png,circle,False,242.67556442172506,274.3482519941978,20,#0000FF,Quadrant 4,2,2,19,,#0000FF,0,322.3904784646669
image_141.png,circle,False,229.72429943569054,112.40797261381084,20,#0000FF,Quadrant 2,1,2,19,,#0000FF,0,26.473114985669156
image_141.png,circle,False,363.6477983690263,250.78207536659434,20,#0000FF,Quadrant 4,2,2,19,,#0000FF,0,132.68920507793428
image_141.png,circle,False,378.1574735571251,50.7700981019149,20,#0000FF,Quadrant 2,1,2,19,,#0000FF,0,142.1860708004416
image_141.png,circle,False,143.2638644141261,74.80604870465172,20,#0000FF,Quadrant 1,1,1,19,,#0000FF,0,249.10619909906748
image_141.png,circle,False,30.501841669720022,266.6115197276673,20,#0000FF,Quadrant 3,2,1,19,,#0000FF,0,264.3107167691249
image_141.png,circle,False,22.396405426318957,388.8799327248832,20,#0000FF,Quadrant 3,2,1,19,,#0000FF,0,104.31838677177257
image_141.png,circle,False,289.3827584252229,284.3403073578282,20,#0000FF,Quadrant 4,2,2,19,,#0000FF,0,242.24229836275387
image_141.png,circle,False,317.73580019370377,216.57468624524728,20,#0000FF,Quadrant 4,2,2,19,,#0000FF,0,349.4190772815442
image_141.png,circle,False,268.0816782859987,226.69444658615146,20,#0000FF,Quadrant 4,2,2,19,,#0000FF,0,106.05283122787058
image_141.png,circle,False,39.78544394589325,348.9528010941367,20,#0000FF,Quadrant 3,2,1,19,,#0000FF,0,141.1073287597705
image_141.png,circle,False,69.24807525456364,70.05501470179782,20,#0000FF,Quadrant 1,1,1,19,,#0000FF,0,92.27222706660837
image_141.png,circle,False,270.9001158645746,183.489813237821,20,#0000FF,Quadrant 2,1,2,19,,#0000FF,0,176.2798431443541
image_141.png,circle,False,287.42725710610995,68.48092059423685,20,#0000FF,Quadrant 2,1,2,19,,#0000FF,0,330.8295645793543
image_141.png,circle,False,67.25775992852428,309.22836777261045,20,#0000FF,Quadrant 3,2,1,19,,#0000FF,0,199.25412726992664
image_142.png,circle,True,202.1113951667321,359.16384134043307,22.5,#0000FF,Quadrant 4,2,2,40,300,#0000FF,0,176.56046128910748
image_142.png,circle,False,158.88802724363296,327.200378659352,20,#0000FF,Quadrant 3,2,1,40,,#0000FF,0,2.611237655296881
image_142.png,circle,False,96.32275391596049,100.02798726507879,20,#0000FF,Quadrant 1,1,1,40,,#0000FF,0,197.80584212814077
image_142.png,circle,False,257.0665059299534,305.5493553662167,20,#0000FF,Quadrant 4,2,2,40,,#0000FF,0,292.07088120356923
image_142.png,circle,False,257.4689779167825,231.62655922217075,20,#0000FF,Quadrant 4,2,2,40,,#0000FF,0,69.46275537795533
image_142.png,circle,False,360.8073675264701,242.14031044733633,20,#0000FF,Quadrant 4,2,2,40,,#0000FF,0,152.0462336669858
image_142.png,circle,False,88.71724042303245,215.50306405693155,20,#0000FF,Quadrant 3,2,1,40,,#0000FF,0,137.51961369254082
image_142.png,circle,False,49.1716377874823,385.9058997373174,20,#0000FF,Quadrant 3,2,1,40,,#0000FF,0,228.00655546560657
