filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle,bin_group
image_123.png,5,False,493.8568367867935,301.5803443412538,20,#ff0000,Quadrant 4,2,2,78,,#ff0000,,208.93942381125066,6
image_123.png,5,False,629.0988393199076,277.4195691412207,20,#ff0000,Quadrant 4,2,2,78,,#ff0000,,30.654171052600784,6
image_123.png,2,False,279.2801311932889,128.6645089827241,20,#0000ff,Quadrant 1,1,1,78,,#0000ff,,166.5402321766942,6
image_123.png,5,False,33.73295630562855,19.5390692094285,20,#ff0000,Quadrant 1,1,1,78,,#ff0000,,178.06447039702948,6
image_123.png,5,False,487.63266030763293,251.64192823391565,20,#ff0000,Quadrant 4,2,2,78,,#ff0000,,268.05447221625184,6
image_123.png,5,False,184.27495449410793,185.5919755616799,20,#ff0000,Quadrant 1,1,1,78,,#ff0000,,72.3815892081332,6
image_123.png,2,False,254.6551593777189,319.822497034269,20,#0000ff,Quadrant 3,2,1,78,,#0000ff,,253.43750324854736,6
image_123.png,2,False,127.84175198899692,313.3993989024565,20,#0000ff,Quadrant 3,2,1,78,,#0000ff,,8.32105856805768,6
image_123.png,2,False,521.1562685600895,199.6312932286528,20,#0000ff,Quadrant 2,1,2,78,,#0000ff,,42.603670778656586,6
image_123.png,5,False,405.2388805878675,278.73498248555165,20,#0000ff,Quadrant 4,2,2,78,,#0000ff,,63.534462914498214,6
image_123.png,2,False,342.81109459898266,81.98429768098124,20,#0000ff,Quadrant 1,1,1,78,,#0000ff,,45.557363678735655,6
image_123.png,5,False,641.6120854149386,141.3843076189883,20,#0000ff,Quadrant 2,1,2,78,,#0000ff,,220.7509758000255,6
image_123.png,5,False,578.2832044071109,103.8487039629046,20,#0000ff,Quadrant 2,1,2,78,,#0000ff,,70.40888842839955,6
image_123.png,5,False,404.23433558741874,26.892243491953053,20,#ff0000,Quadrant 2,1,2,78,,#ff0000,,123.35388082143363,6
image_123.png,2,False,396.25680649278826,122.35440209296314,20,#0000ff,Quadrant 2,1,2,78,,#0000ff,,285.1138804786235,6
image_123.png,2,False,39.26298019832133,149.40104591455398,20,#0000ff,Quadrant 1,1,1,78,,#0000ff,,289.63570005741656,6
image_123.png,5,False,92.82487300050593,194.4526777574218,20,#ff0000,Quadrant 1,1,1,78,,#ff0000,,333.8144032340938,6
image_123.png,2,False,506.88110785537236,68.40298609795803,20,#0000ff,Quadrant 2,1,2,78,,#0000ff,,39.971023179123726,6
image_123.png,5,False,448.35404778822596,207.94824809506315,20,#0000ff,Quadrant 4,2,2,78,,#0000ff,,166.07003060657252,6
image_123.png,5,False,548.6116194276892,273.31853504375147,20,#ff0000,Quadrant 4,2,2,78,,#ff0000,,105.11313712274345,6
image_123.png,5,False,400.6737067943039,159.23182448327927,20,#ff0000,Quadrant 2,1,2,78,,#ff0000,,213.0600553207707,6
image_123.png,2,False,191.06791750352977,14.787466984416344,20,#0000ff,Quadrant 1,1,1,78,,#0000ff,,224.29446657828333,6
image_123.png,5,False,487.9624321882743,228.91030334769894,20,#ff0000,Quadrant 4,2,2,78,,#ff0000,,309.27677530111237,6
image_123.png,5,False,12.112884123521974,359.8295518182179,20,#0000ff,Quadrant 3,2,1,78,,#0000ff,,9.798753458511062,6
image_123.png,5,False,223.33210387335427,332.0044484227623,20,#ff0000,Quadrant 3,2,1,78,,#ff0000,,108.9852648866554,6
image_123.png,5,False,197.7363858091356,149.51351131225076,20,#ff0000,Quadrant 1,1,1,78,,#ff0000,,1.4088904915003697,6
image_123.png,5,False,432.87166202556165,61.63228236274208,20,#ff0000,Quadrant 2,1,2,78,,#ff0000,,118.15387831273301,6
image_123.png,5,False,28.951073946366353,383.29769999480015,20,#ff0000,Quadrant 3,2,1,78,,#ff0000,,206.70149823127983,6
image_124.png,2,True,451.8938943400598,60.60895343198862,20,#FF0000,Quadrant 2,1,2,93,300,#FF0000,0,18.805405219187698,6
image_124.png,5,False,48.75045717676695,67.76837096840177,20,#ff0000,Quadrant 1,1,1,93,,#ff0000,,274.2980255508786,6
image_124.png,5,False,574.2900265281506,180.36300503838584,20,#ff0000,Quadrant 2,1,2,93,,#ff0000,,214.3581381660999,6
image_124.png,2,False,158.8630705939168,32.10706576167266,20,#0000ff,Quadrant 1,1,1,93,,#0000ff,,56.074168944914746,6
image_124.png,2,False,304.75385861557555,361.3905217219442,20,#0000ff,Quadrant 3,2,1,93,,#0000ff,,274.54783185280684,6
image_124.png,2,False,277.7297280644488,176.15010797894618,20,#0000ff,Quadrant 1,1,1,93,,#0000ff,,37.25108331520501,6
image_124.png,2,False,121.50114691237044,333.54001252790846,20,#0000ff,Quadrant 3,2,1,93,,#0000ff,,102.84176342518298,6
image_124.png,2,False,624.5927695262214,142.40040774888638,20,#0000ff,Quadrant 2,1,2,93,,#0000ff,,131.19177168426899,6
image_124.png,5,False,656.4107841585965,161.35376347851732,20,#ff0000,Quadrant 2,1,2,93,,#ff0000,,346.3041241707729,6
image_124.png,5,False,516.7017096172218,125.89140302447947,20,#ff0000,Quadrant 2,1,2,93,,#ff0000,,210.04747303295593,6
image_124.png,5,False,354.43735204731246,358.2145787525128,20,#0000ff,Quadrant 3,2,1,93,,#0000ff,,270.25411864726664,6
image_124.png,2,False,531.3925906593063,298.59891797626284,20,#0000ff,Quadrant 4,2,2,93,,#0000ff,,304.5496448170337,6
image_124.png,5,False,655.3459317852933,301.92691186102877,20,#0000ff,Quadrant 4,2,2,93,,#0000ff,,346.07485972547266,6
image_124.png,5,False,696.6534705454272,176.17387372171913,20,#0000ff,Quadrant 2,1,2,93,,#0000ff,,327.50874811577893,6
image_124.png,2,False,345.9232857382842,12.691769641254188,20,#0000ff,Quadrant 1,1,1,93,,#0000ff,,243.71402843891303,6
image_124.png,5,False,659.3920018002583,30.753139196379905,20,#0000ff,Quadrant 2,1,2,93,,#0000ff,,310.1653782392166,6
image_124.png,5,False,606.5065861587872,36.1825375973179,20,#ff0000,Quadrant 2,1,2,93,,#ff0000,,332.4171717525889,6
image_124.png,5,False,105.6330613631425,388.14422990953307,20,#0000ff,Quadrant 3,2,1,93,,#0000ff,,112.68551127499484,6
image_124.png,5,False,12.914003304169734,340.8360766368466,20,#0000ff,Quadrant 3,2,1,93,,#0000ff,,181.10861990073684,6
image_124.png,5,False,431.5351500598245,244.3506592585711,20,#0000ff,Quadrant 4,2,2,93,,#0000ff,,136.04542571808307,6
image_124.png,5,False,15.635601335890465,370.84930440344664,20,#ff0000,Quadrant 3,2,1,93,,#ff0000,,146.60353349249277,6
image_124.png,5,False,549.9410206021724,324.2534834696216,20,#ff0000,Quadrant 4,2,2,93,,#ff0000,,182.59850720676863,6
image_124.png,5,False,81.4231799295393,64.75896141248678,20,#0000ff,Quadrant 1,1,1,93,,#0000ff,,257.7693395798669,6
image_124.png,2,False,561.2532389895947,252.62441105785666,20,#0000ff,Quadrant 4,2,2,93,,#0000ff,,0.0209557206380806,6
image_124.png,2,False,138.080987578197,304.1053273788649,20,#0000ff,Quadrant 3,2,1,93,,#0000ff,,62.921257611851786,6
image_124.png,2,False,576.0550583405309,381.0861676124108,20,#0000ff,Quadrant 4,2,2,93,,#0000ff,,95.5636061130332,6
image_124.png,5,False,234.36132334854733,282.75916151895575,20,#0000ff,Quadrant 3,2,1,93,,#0000ff,,136.09194671849258,6
image_124.png,5,False,598.7154932671776,249.15709351471637,20,#ff0000,Quadrant 4,2,2,93,,#ff0000,,94.87996974915345,6
image_124.png,5,False,422.58984360891844,135.28871870228528,20,#ff0000,Quadrant 2,1,2,93,,#ff0000,,47.35934259186067,6
image_124.png,2,False,387.3227614295385,95.52232339441781,20,#0000ff,Quadrant 2,1,2,93,,#0000ff,,262.8457572649488,6
image_124.png,2,False,466.26178343652936,226.6416572499411,20,#0000ff,Quadrant 4,2,2,93,,#0000ff,,180.08025132813336,6
image_124.png,5,False,164.53728585249007,142.61112860299542,20,#ff0000,Quadrant 1,1,1,93,,#ff0000,,212.54028443307655,6
image_124.png,5,False,503.9756144376728,257.560336253567,20,#ff0000,Quadrant 4,2,2,93,,#ff0000,,48.049345895981844,6
image_124.png,5,False,15.832838130404141,272.9553871504453,20,#0000ff,Quadrant 3,2,1,93,,#0000ff,,46.70982507552467,6
image_124.png,5,False,326.226004532396,300.6033756428672,20,#0000ff,Quadrant 3,2,1,93,,#0000ff,,271.4631090094121,6
image_124.png,5,False,302.8814895977875,20.622233043557,20,#ff0000,Quadrant 1,1,1,93,,#ff0000,,85.97395118759648,6
image_124.png,5,False,696.7579888901251,132.8018081542277,20,#ff0000,Quadrant 2,1,2,93,,#ff0000,,101.460211888853,6
image_124.png,5,False,322.62376844890827,256.2612843490492,20,#ff0000,Quadrant 3,2,1,93,,#ff0000,,222.6425170569629,6
image_124.png,5,False,474.2755183319532,120.94389148933443,20,#ff0000,Quadrant 2,1,2,93,,#ff0000,,94.22103232136826,6
image_124.png,5,False,504.38291173789503,72.57983340554622,20,#ff0000,Quadrant 2,1,2,93,,#ff0000,,32.044327005239424,6
image_124.png,5,False,139.8203327860056,248.0751081713343,20,#0000ff,Quadrant 3,2,1,93,,#0000ff,,315.5094950267851,6
image_124.png,5,False,35.83182137494391,186.85091293482284,20,#ff0000,Quadrant 1,1,1,93,,#ff0000,,97.7160221733049,6
image_124.png,2,False,34.99739382041504,152.09422933678778,20,#0000ff,Quadrant 1,1,1,93,,#0000ff,,116.79535477177811,6
image_124.png,2,False,94.22930095108941,29.203197992469658,20,#0000ff,Quadrant 1,1,1,93,,#0000ff,,357.35143094716017,6
image_124.png,2,False,319.49450385600977,187.10087940814097,20,#0000ff,Quadrant 1,1,1,93,,#0000ff,,133.0812464696839,6
image_124.png,2,False,384.4208886019877,308.931834428984,20,#0000ff,Quadrant 4,2,2,93,,#0000ff,,61.86078916618574,6
image_124.png,2,False,121.32279230457901,186.02236354804919,20,#0000ff,Quadrant 1,1,1,93,,#0000ff,,193.71437064546663,6
image_124.png,5,False,594.2656476313955,345.9822498081889,20,#ff0000,Quadrant 4,2,2,93,,#ff0000,,209.88943921757783,6
image_124.png,5,False,278.7889802318124,265.326030178255,20,#ff0000,Quadrant 3,2,1,93,,#ff0000,,295.4250920925426,6
image_124.png,2,False,25.361611115068406,208.9654563055269,20,#0000ff,Quadrant 3,2,1,93,,#0000ff,,156.5862810545443,6
image_124.png,2,False,24.392149630338043,75.15015495568714,20,#0000ff,Quadrant 1,1,1,93,,#0000ff,,152.89825234406115,6
image_124.png,5,False,464.3768670539682,21.25336842875195,20,#0000ff,Quadrant 2,1,2,93,,#0000ff,,293.1320922650748,6
image_124.png,2,False,499.13612785046524,156.05386262072008,20,#0000ff,Quadrant 2,1,2,93,,#0000ff,,357.36978986180185,6
image_124.png,5,False,649.9039426323492,260.6487874980264,20,#0000ff,Quadrant 4,2,2,93,,#0000ff,,202.48890462958803,6
image_124.png,5,False,363.7096735302229,283.59414440035846,20,#0000ff,Quadrant 4,2,2,93,,#0000ff,,204.1519131658314,6
image_124.png,5,False,88.85574383020821,205.99712442963119,20,#0000ff,Quadrant 3,2,1,93,,#0000ff,,313.45462382568894,6
image_124.png,2,False,656.0635668868349,89.79901954807261,20,#0000ff,Quadrant 2,1,2,93,,#0000ff,,315.8685332585913,6
image_124.png,5,False,200.8093512593168,248.95059199765504,20,#ff0000,Quadrant 3,2,1,93,,#ff0000,,84.64630052382417,6
image_124.png,2,False,616.1442300794281,299.05421979093376,20,#0000ff,Quadrant 4,2,2,93,,#0000ff,,240.89921092623604,6
image_124.png,2,False,542.8253493276709,168.34618081685863,20,#0000ff,Quadrant 2,1,2,93,,#0000ff,,181.16061191750802,6
image_124.png,5,False,435.6198524014066,26.4735543292378,20,#0000ff,Quadrant 2,1,2,93,,#0000ff,,273.4065390577829,6
image_124.png,5,False,464.91937866009084,281.76454772372665,20,#ff0000,Quadrant 4,2,2,93,,#ff0000,,186.86132480015232,6
image_124.png,2,False,414.84288437958406,190.85653190398733,20,#0000ff,Quadrant 2,1,2,93,,#0000ff,,317.05466130337123,6
image_124.png,2,False,200.47048546366847,47.85395801407758,20,#0000ff,Quadrant 1,1,1,93,,#0000ff,,59.06250303924098,6
image_124.png,5,False,201.0057833822303,108.31407777367741,20,#0000ff,Quadrant 1,1,1,93,,#0000ff,,177.1900150429255,6
image_124.png,2,False,239.81248132338624,315.9880433647835,20,#0000ff,Quadrant 3,2,1,93,,#0000ff,,206.63035557720053,6
image_124.png,5,False,43.29820498294872,248.4485125698371,20,#ff0000,Quadrant 3,2,1,93,,#ff0000,,273.6210979402901,6
image_124.png,5,False,650.0026950883785,194.90009779445663,20,#0000ff,Quadrant 2,1,2,93,,#0000ff,,220.75162488335545,6
image_124.png,2,False,407.2022407956562,54.950590937603565,20,#0000ff,Quadrant 2,1,2,93,,#0000ff,,54.85165132676783,6
image_124.png,5,False,270.73665553538876,358.40804998818555,20,#ff0000,Quadrant 3,2,1,93,,#ff0000,,332.645672694348,6
image_124.png,5,False,575.876805351647,42.230228068078596,20,#0000ff,Quadrant 2,1,2,93,,#0000ff,,212.36422902144835,6
image_124.png,2,False,214.0779971346867,329.5186573823014,20,#0000ff,Quadrant 3,2,1,93,,#0000ff,,50.6879416603467,6
image_124.png,5,False,553.16293305816,126.9079482319669,20,#0000ff,Quadrant 2,1,2,93,,#0000ff,,176.2184856105914,6
image_124.png,5,False,403.0461027783386,232.81056957480664,20,#0000ff,Quadrant 4,2,2,93,,#0000ff,,148.2932994003275,6
image_124.png,2,False,261.17920824258454,127.97689221318612,20,#0000ff,Quadrant 1,1,1,93,,#0000ff,,249.7555602218724,6
image_124.png,5,False,121.27517869669104,61.890337093560014,20,#0000ff,Quadrant 1,1,1,93,,#0000ff,,266.12738188022735,6
image_124.png,2,False,338.7292596525778,221.9637778925596,20,#0000ff,Quadrant 3,2,1,93,,#0000ff,,353.2325535237577,6
image_124.png,2,False,347.0088705948872,193.8434098845961,20,#0000ff,Quadrant 1,1,1,93,,#0000ff,,221.48877708074437,6
image_124.png,5,False,699.0609039101896,106.01378069781912,20,#ff0000,Quadrant 2,1,2,93,,#ff0000,,265.6125232868901,6
image_124.png,5,False,172.7364509886438,357.6388969088089,20,#0000ff,Quadrant 3,2,1,93,,#0000ff,,85.03489358745651,6
image_124.png,5,False,512.0825978814521,221.46022343497373,20,#ff0000,Quadrant 4,2,2,93,,#ff0000,,316.44711640502436,6
image_124.png,5,False,453.70037858505657,166.63708612671667,20,#0000ff,Quadrant 2,1,2,93,,#0000ff,,48.56510848410439,6
image_124.png,5,False,223.69382547346072,81.9078531658161,20,#ff0000,Quadrant 1,1,1,93,,#ff0000,,67.70671197676933,6
image_124.png,5,False,270.18803167179885,94.74594927257196,20,#ff0000,Quadrant 1,1,1,93,,#ff0000,,80.98983258137861,6
image_124.png,2,False,341.8036601571634,101.38624113161514,20,#0000ff,Quadrant 1,1,1,93,,#0000ff,,110.08128383470476,6
image_124.png,2,False,314.6100601591753,226.66412577285504,20,#0000ff,Quadrant 3,2,1,93,,#0000ff,,359.84700689788224,6
image_124.png,5,False,592.2475207653666,150.06325120342564,20,#0000ff,Quadrant 2,1,2,93,,#0000ff,,49.54165937171708,6
image_124.png,5,False,174.13808794355253,113.10959904028627,20,#ff0000,Quadrant 1,1,1,93,,#ff0000,,357.74184727254607,6
image_124.png,5,False,337.9850071578902,61.68924801660197,20,#ff0000,Quadrant 1,1,1,93,,#ff0000,,353.6383040784185,6
image_124.png,5,False,27.969724633231223,25.007717899964472,20,#0000ff,Quadrant 1,1,1,93,,#0000ff,,83.69103788314806,6
image_124.png,5,False,630.6712100809103,370.9195214839101,20,#0000ff,Quadrant 4,2,2,93,,#0000ff,,133.40992575439947,6
image_124.png,5,False,699.337639915087,360.80904446926775,20,#ff0000,Quadrant 4,2,2,93,,#ff0000,,81.11037438958772,6
image_124.png,5,False,151.57230347266116,71.18031969314906,20,#0000ff,Quadrant 1,1,1,93,,#0000ff,,299.8837591355209,6
image_124.png,2,False,350.68441988935297,254.43809341193278,20,#0000ff,Quadrant 3,2,1,93,,#0000ff,,140.34260113980756,6
image_125.png,2,True,242.04546141211793,73.79543782633971,20,#FF0000,Quadrant 1,1,1,46,300,#FF0000,0,358.2139860881684,5
image_125.png,2,False,509.8782261419695,75.52442122703614,20,#0000ff,Quadrant 2,1,2,46,,#0000ff,,51.41426761394993,5
image_125.png,2,False,305.04683226078083,377.69386012332404,20,#0000ff,Quadrant 3,2,1,46,,#0000ff,,215.0538319455315,5
image_125.png,5,False,320.9775923402931,30.8823237114905,20,#ff0000,Quadrant 1,1,1,46,,#ff0000,,104.03083277898891,5
image_125.png,5,False,436.37845411980345,367.3322264464022,20,#ff0000,Quadrant 4,2,2,46,,#ff0000,,173.62315557836266,5
image_125.png,5,False,141.25151167694384,332.47895724905044,20,#ff0000,Quadrant 3,2,1,46,,#ff0000,,250.05747193732347,5
image_125.png,5,False,306.02891661942675,57.44160464059864,20,#0000ff,Quadrant 1,1,1,46,,#0000ff,,24.874122731907402,5
image_125.png,2,False,620.1658970496002,238.9272391055303,20,#0000ff,Quadrant 4,2,2,46,,#0000ff,,84.43862437959385,5
image_125.png,5,False,137.4724401216334,12.826059559738228,20,#ff0000,Quadrant 1,1,1,46,,#ff0000,,100.78531482993583,5
image_125.png,5,False,190.90721430050584,328.75375485170406,20,#ff0000,Quadrant 3,2,1,46,,#ff0000,,243.57307096480264,5
image_125.png,2,False,297.549985864787,218.1663927891223,20,#0000ff,Quadrant 3,2,1,46,,#0000ff,,253.34916970792642,5
image_125.png,2,False,526.6138051330922,348.3321761128791,20,#0000ff,Quadrant 4,2,2,46,,#0000ff,,189.82876106037472,5
image_125.png,5,False,192.1454867391535,223.37410381041403,20,#0000ff,Quadrant 3,2,1,46,,#0000ff,,93.90983280127612,5
image_125.png,5,False,542.8711713215769,279.877597470713,20,#ff0000,Quadrant 4,2,2,46,,#ff0000,,206.8056524057359,5
image_125.png,2,False,212.4969635996307,72.24492687667727,20,#0000ff,Quadrant 1,1,1,46,,#0000ff,,125.79879927720329,5
image_125.png,5,False,376.30575063422367,312.36523656897265,20,#0000ff,Quadrant 4,2,2,46,,#0000ff,,76.67864366213381,5
image_125.png,5,False,414.1972638510966,198.01403539616547,20,#ff0000,Quadrant 2,1,2,46,,#ff0000,,185.4473043389183,5
image_125.png,5,False,624.0928546798767,182.28086845206988,20,#0000ff,Quadrant 2,1,2,46,,#0000ff,,290.44774718136784,5
image_125.png,2,False,536.6807108500136,98.91109403552693,20,#0000ff,Quadrant 2,1,2,46,,#0000ff,,333.5067598914535,5
image_125.png,5,False,385.3568838725152,163.73227708169063,20,#0000ff,Quadrant 2,1,2,46,,#0000ff,,190.7783040557326,5
image_125.png,5,False,85.08145829270505,371.68352432844017,20,#0000ff,Quadrant 3,2,1,46,,#0000ff,,134.3277046009214,5
image_125.png,2,False,455.89149784945164,253.86892685811804,20,#0000ff,Quadrant 4,2,2,46,,#0000ff,,173.64102710463098,5
image_125.png,2,False,452.3938918539422,83.02158087691308,20,#0000ff,Quadrant 2,1,2,46,,#0000ff,,312.6459743118048,5
image_125.png,2,False,49.3001489515371,88.0779290194607,20,#0000ff,Quadrant 1,1,1,46,,#0000ff,,126.31117018209896,5
image_125.png,5,False,482.2790219552989,18.61005305207025,20,#0000ff,Quadrant 2,1,2,46,,#0000ff,,27.470327017108737,5
image_125.png,5,False,199.50585899933554,375.82178250667664,20,#ff0000,Quadrant 3,2,1,46,,#ff0000,,290.51935334985006,5
image_125.png,2,False,583.74358347255,259.158835837484,20,#0000ff,Quadrant 4,2,2,46,,#0000ff,,255.6158429621173,5
image_125.png,5,False,376.5738593607413,16.370967332383287,20,#ff0000,Quadrant 2,1,2,46,,#ff0000,,177.50411687879784,5
image_125.png,2,False,73.9700626300744,40.337689523960776,20,#0000ff,Quadrant 1,1,1,46,,#0000ff,,25.504454863827817,5
image_125.png,5,False,327.874493180396,210.97218142429705,20,#0000ff,Quadrant 3,2,1,46,,#0000ff,,10.064636937373628,5
image_125.png,2,False,391.2515660566438,190.96261896402757,20,#0000ff,Quadrant 2,1,2,46,,#0000ff,,212.7814544778068,5
image_125.png,5,False,127.71178157510718,128.00157133049385,20,#0000ff,Quadrant 1,1,1,46,,#0000ff,,124.21306088166175,5
image_125.png,5,False,46.508828491835345,235.68467903477764,20,#ff0000,Quadrant 3,2,1,46,,#ff0000,,169.43351883545768,5
image_125.png,5,False,159.41922173746437,151.00877846802783,20,#0000ff,Quadrant 1,1,1,46,,#0000ff,,22.676072306247384,5
image_125.png,5,False,60.15814103140741,14.283142379347934,20,#ff0000,Quadrant 1,1,1,46,,#ff0000,,267.7208890911764,5
image_125.png,5,False,39.25908804282564,199.85910534539897,20,#ff0000,Quadrant 1,1,1,46,,#ff0000,,291.8782088410574,5
image_125.png,2,False,661.3555401867538,26.81459506185741,20,#0000ff,Quadrant 2,1,2,46,,#0000ff,,314.6296485689476,5
image_125.png,2,False,368.0135385601724,191.25105807697133,20,#0000ff,Quadrant 2,1,2,46,,#0000ff,,157.0932580661661,5
image_125.png,5,False,65.67674631027123,310.18020166188546,20,#ff0000,Quadrant 3,2,1,46,,#ff0000,,220.99517039782998,5
image_125.png,5,False,188.27359816881727,62.07482632082141,20,#0000ff,Quadrant 1,1,1,46,,#0000ff,,204.27112532562236,5
image_125.png,2,False,68.62001380214564,206.90052810874545,20,#0000ff,Quadrant 3,2,1,46,,#0000ff,,324.3779648673612,5
image_125.png,2,False,97.08873137401369,270.42002911507524,20,#0000ff,Quadrant 3,2,1,46,,#0000ff,,179.1854451558634,5
image_125.png,5,False,515.3743186328394,319.687878360794,20,#0000ff,Quadrant 4,2,2,46,,#0000ff,,153.11214163461887,5
image_125.png,5,False,126.2116626692112,203.88600475953425,20,#ff0000,Quadrant 3,2,1,46,,#ff0000,,186.5025675176825,5
image_125.png,5,False,491.90045714126705,356.6818227333578,20,#0000ff,Quadrant 4,2,2,46,,#0000ff,,82.9408658390066,5
image_125.png,5,False,533.0163439475338,176.18358933934505,20,#ff0000,Quadrant 2,1,2,46,,#ff0000,,312.1068230396552,5
image_125.png,5,False,663.7044846319681,279.0241685366906,20,#0000ff,Quadrant 4,2,2,46,,#0000ff,,227.79617649612698,5
image_126.png,2,True,635.8715714792394,251.95103436493088,20,#FF0000,Quadrant 4,2,2,79,300,#FF0000,0,215.3584753366207,6
image_126.png,5,False,503.4770590030298,57.4973357613841,20,#0000ff,Quadrant 2,1,2,79,,#0000ff,,92.52665106298944,6
image_126.png,5,False,421.19925554653736,337.9375969406811,20,#0000ff,Quadrant 4,2,2,79,,#0000ff,,295.82614838455675,6
image_126.png,5,False,637.4985385197946,141.0971753658254,20,#ff0000,Quadrant 2,1,2,79,,#ff0000,,263.8470964855421,6
image_126.png,2,False,572.688482867478,250.3798108859124,20,#0000ff,Quadrant 4,2,2,79,,#0000ff,,88.2422590824355,6
image_126.png,5,False,126.27811152332649,200.75045830109408,20,#ff0000,Quadrant 3,2,1,79,,#ff0000,,71.10742965102153,6
image_126.png,5,False,550.4801353085794,76.59193617553527,20,#0000ff,Quadrant 2,1,2,79,,#0000ff,,52.56784183846479,6
image_126.png,5,False,231.7646718629702,296.8377218344356,20,#ff0000,Quadrant 3,2,1,79,,#ff0000,,153.44997693532,6
image_126.png,5,False,221.22701060386265,235.547772342174,20,#0000ff,Quadrant 3,2,1,79,,#0000ff,,179.86298166251,6
image_126.png,5,False,247.16297048106685,115.0018243551845,20,#ff0000,Quadrant 1,1,1,79,,#ff0000,,247.89351843243404,6
image_126.png,5,False,235.8608749467085,332.7346034151283,20,#0000ff,Quadrant 3,2,1,79,,#0000ff,,138.50874893112513,6
image_126.png,5,False,149.65834341044916,385.24485918196905,20,#0000ff,Quadrant 3,2,1,79,,#0000ff,,323.683426153263,6
image_126.png,5,False,161.45221793305907,157.51176090325967,20,#0000ff,Quadrant 1,1,1,79,,#0000ff,,260.3678554899293,6
image_126.png,2,False,473.212064489402,125.63456519403546,20,#0000ff,Quadrant 2,1,2,79,,#0000ff,,277.33141462757595,6
image_126.png,5,False,61.45206945330492,242.14322164267057,20,#0000ff,Quadrant 3,2,1,79,,#0000ff,,229.97862356021255,6
image_126.png,2,False,16.531991067653625,356.5770469862739,20,#0000ff,Quadrant 3,2,1,79,,#0000ff,,173.45561377326845,6
image_126.png,2,False,375.0177163808135,251.67574572421364,20,#0000ff,Quadrant 4,2,2,79,,#0000ff,,269.5301487887814,6
image_126.png,5,False,614.0847462098931,358.55354306917,20,#ff0000,Quadrant 4,2,2,79,,#ff0000,,196.32895712966362,6
image_126.png,5,False,55.23745624215081,87.35324801191994,20,#0000ff,Quadrant 1,1,1,79,,#0000ff,,207.66800462664332,6
image_126.png,5,False,622.1314174129751,321.06309921005084,20,#ff0000,Quadrant 4,2,2,79,,#ff0000,,8.164814210568373,6
image_126.png,2,False,657.6575259333833,221.4184272999735,20,#0000ff,Quadrant 4,2,2,79,,#0000ff,,13.850111037442247,6
image_126.png,5,False,21.42491810362133,63.59536719072295,20,#ff0000,Quadrant 1,1,1,79,,#ff0000,,106.16411327977139,6
image_126.png,5,False,20.7415667972248,152.77657855279358,20,#0000ff,Quadrant 1,1,1,79,,#0000ff,,49.79745738212303,6
image_126.png,5,False,454.193931114686,248.5763912448833,20,#ff0000,Quadrant 4,2,2,79,,#ff0000,,52.572944765752474,6
image_126.png,5,False,80.21546738175832,127.95164033152875,20,#0000ff,Quadrant 1,1,1,79,,#0000ff,,250.19140802982164,6
image_126.png,2,False,194.36695755284504,380.21774980938994,20,#0000ff,Quadrant 3,2,1,79,,#0000ff,,99.47563856214448,6
image_126.png,2,False,562.7515371386993,287.1427861019476,20,#0000ff,Quadrant 4,2,2,79,,#0000ff,,241.29461287065513,6
image_126.png,2,False,359.7800895983066,87.27213782928499,20,#0000ff,Quadrant 2,1,2,79,,#0000ff,,338.57988738679023,6
image_126.png,5,False,555.6497546385734,121.68499506025908,20,#ff0000,Quadrant 2,1,2,79,,#ff0000,,88.60504091346715,6
image_126.png,2,False,664.6160046467309,194.07387185712253,20,#0000ff,Quadrant 2,1,2,79,,#0000ff,,286.7265357299736,6
image_126.png,5,False,17.493101318890144,124.47813944872715,20,#ff0000,Quadrant 1,1,1,79,,#ff0000,,43.96292662381023,6
image_126.png,5,False,582.6292493907675,189.878309625445,20,#0000ff,Quadrant 2,1,2,79,,#0000ff,,39.425679698470034,6
image_126.png,2,False,438.14257810611076,154.74457203804988,20,#0000ff,Quadrant 2,1,2,79,,#0000ff,,158.4667746219562,6
image_126.png,5,False,596.3657299938524,92.25234087969118,20,#ff0000,Quadrant 2,1,2,79,,#ff0000,,214.0399177642273,6
image_126.png,2,False,514.6464008043891,14.172826173126573,20,#0000ff,Quadrant 2,1,2,79,,#0000ff,,333.4998820320154,6
image_126.png,5,False,153.0339610360754,329.52936974781113,20,#ff0000,Quadrant 3,2,1,79,,#ff0000,,144.11210961304292,6
image_126.png,5,False,574.0091371104951,70.76865355469299,20,#0000ff,Quadrant 2,1,2,79,,#0000ff,,37.98391031664558,6
image_126.png,5,False,95.75597161195076,388.92936415895116,20,#0000ff,Quadrant 3,2,1,79,,#0000ff,,290.4127023480968,6
image_126.png,2,False,174.71742918779955,88.95831766657018,20,#0000ff,Quadrant 1,1,1,79,,#0000ff,,43.89182788574629,6
image_126.png,5,False,410.02971006869194,128.7340081726402,20,#0000ff,Quadrant 2,1,2,79,,#0000ff,,122.32557650168593,6
image_126.png,2,False,653.0168484237374,98.31053155915922,20,#0000ff,Quadrant 2,1,2,79,,#0000ff,,25.169979369189527,6
image_126.png,5,False,542.4042584504377,386.8295447514325,20,#0000ff,Quadrant 4,2,2,79,,#0000ff,,193.86611910743403,6
