filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle
image_147.png,shaded_sphere_below,False,83.41228890623628,75.81215609994275,30,#0000FF,Quadrant 1,1,1,23,,#0000FF,0,90.0
image_147.png,shaded_sphere_below,False,38.30072162169039,361.29877519491237,30,#0000FF,Quadrant 3,2,1,23,,#0000FF,0,90.0
image_147.png,shaded_sphere_below,False,310.84685438053907,26.67557478294378,30,#0000FF,Quadrant 2,1,2,23,,#0000FF,0,90.0
image_147.png,shaded_sphere_below,False,117.76433028546144,348.845928289272,30,#0000FF,Quadrant 3,2,1,23,,#0000FF,0,90.0
image_147.png,shaded_sphere_below,False,29.700042754939044,67.05820298770824,30,#0000FF,Quadrant 1,1,1,23,,#0000FF,0,90.0
image_147.png,shaded_sphere_below,False,326.7074815461266,108.15172502578552,30,#0000FF,Quadrant 2,1,2,23,,#0000FF,0,90.0
image_147.png,shaded_sphere_below,False,42.258094422687066,175.41088903622665,30,#0000FF,Quadrant 1,1,1,23,,#0000FF,0,90.0
image_147.png,shaded_sphere_below,False,141.3829675980465,28.288215852779068,30,#0000FF,Quadrant 1,1,1,23,,#0000FF,0,90.0
image_147.png,shaded_sphere_below,False,158.08586067035108,96.59815183003246,30,#0000FF,Quadrant 1,1,1,23,,#0000FF,0,90.0
image_147.png,shaded_sphere_below,False,271.31410238906255,127.97002487857192,30,#0000FF,Quadrant 2,1,2,23,,#0000FF,0,90.0
image_147.png,shaded_sphere_below,False,275.5865301807261,221.3451873714403,30,#0000FF,Quadrant 4,2,2,23,,#0000FF,0,90.0
image_147.png,shaded_sphere_below,False,245.39509242183715,373.09655497083355,30,#0000FF,Quadrant 4,2,2,23,,#0000FF,0,90.0
image_147.png,shaded_sphere_below,False,97.52093423075458,179.39225952521693,30,#0000FF,Quadrant 1,1,1,23,,#0000FF,0,90.0
image_147.png,shaded_sphere_below,False,273.0862669586983,309.36622829366075,30,#0000FF,Quadrant 4,2,2,23,,#0000FF,0,90.0
image_147.png,shaded_sphere_below,False,102.08391974431044,126.44912492245747,30,#0000FF,Quadrant 1,1,1,23,,#0000FF,0,90.0
image_148.png,shaded_sphere,True,76.94498871379818,54.58127793744479,30,#00FF00,Quadrant 1,1,1,6,300,#00FF00,0,90.0
image_148.png,shaded_sphere_below,False,33.975402504707546,256.6023241258722,30,#0000FF,Quadrant 3,2,1,6,,#0000FF,0,90.0
image_148.png,shaded_sphere_below,False,216.20827450037123,282.73790881830143,30,#0000FF,Quadrant 4,2,2,6,,#0000FF,0,90.0
image_148.png,shaded_sphere_below,False,226.29563953075112,19.15443897365694,30,#0000FF,Quadrant 2,1,2,6,,#0000FF,0,90.0
image_148.png,shaded_sphere_below,False,281.0034912713905,76.88195070229085,30,#0000FF,Quadrant 2,1,2,6,,#0000FF,0,90.0
image_148.png,shaded_sphere_below,False,313.22190689958995,324.76256076010344,30,#0000FF,Quadrant 4,2,2,6,,#0000FF,0,90.0
image_148.png,shaded_sphere_below,False,47.2403563643557,301.37256030050787,30,#0000FF,Quadrant 3,2,1,6,,#0000FF,0,90.0
image_149.png,shaded_sphere,True,339.7609695426574,177.60330448111108,30,#00FF00,Quadrant 2,1,2,17,300,#00FF00,0,90.0
image_149.png,shaded_sphere_below,False,163.22491407715793,70.99382311097162,30,#0000FF,Quadrant 1,1,1,17,,#0000FF,0,90.0
image_149.png,shaded_sphere_below,False,108.6758007317036,287.6950569475085,30,#0000FF,Quadrant 3,2,1,17,,#0000FF,0,90.0
image_149.png,shaded_sphere_below,False,285.47557626395684,50.911419068498425,30,#0000FF,Quadrant 2,1,2,17,,#0000FF,0,90.0
image_149.png,shaded_sphere_below,False,56.04569050244079,34.00497139063888,30,#0000FF,Quadrant 1,1,1,17,,#0000FF,0,90.0
image_149.png,shaded_sphere_below,False,158.31127578795096,225.46103345174356,30,#0000FF,Quadrant 3,2,1,17,,#0000FF,0,90.0
image_149.png,shaded_sphere_below,False,74.3803053532305,228.82877818902685,30,#0000FF,Quadrant 3,2,1,17,,#0000FF,0,90.0
image_149.png,shaded_sphere_below,False,137.0903624741423,21.253142408425244,30,#0000FF,Quadrant 1,1,1,17,,#0000FF,0,90.0
image_149.png,shaded_sphere_below,False,274.69174937514106,273.262754739157,30,#0000FF,Quadrant 4,2,2,17,,#0000FF,0,90.0
image_149.png,shaded_sphere_below,False,171.8749590818474,120.11731171871794,30,#0000FF,Quadrant 1,1,1,17,,#0000FF,0,90.0
image_149.png,shaded_sphere_below,False,127.50478240076046,352.1864166584856,30,#0000FF,Quadrant 3,2,1,17,,#0000FF,0,90.0
image_149.png,shaded_sphere_below,False,57.41891140733707,175.8774125305827,30,#0000FF,Quadrant 1,1,1,17,,#0000FF,0,90.0
image_149.png,shaded_sphere_below,False,175.53860719366546,178.27353286493332,30,#0000FF,Quadrant 1,1,1,17,,#0000FF,0,90.0
image_149.png,shaded_sphere_below,False,224.0861115298478,98.11251880244394,30,#0000FF,Quadrant 2,1,2,17,,#0000FF,0,90.0
image_149.png,shaded_sphere_below,False,217.42191297820787,267.72423302970833,30,#0000FF,Quadrant 4,2,2,17,,#0000FF,0,90.0
image_149.png,shaded_sphere_below,False,47.13953923303632,91.14575718013944,30,#0000FF,Quadrant 1,1,1,17,,#0000FF,0,90.0
image_149.png,shaded_sphere_below,False,231.30651766520694,375.3481994514372,30,#0000FF,Quadrant 4,2,2,17,,#0000FF,0,90.0
image_149.png,shaded_sphere_below,False,157.89324968214075,289.63853420565323,30,#0000FF,Quadrant 3,2,1,17,,#0000FF,0,90.0
image_150.png,shaded_sphere,True,21.069251770389354,159.44649880288827,30,#00FF00,Quadrant 1,1,1,13,300,#00FF00,0,90.0
image_150.png,shaded_sphere_below,False,212.67983865235726,342.9815827740349,30,#0000FF,Quadrant 4,2,2,13,,#0000FF,0,90.0
image_150.png,shaded_sphere_below,False,329.1470761310657,68.34476155317724,30,#0000FF,Quadrant 2,1,2,13,,#0000FF,0,90.0
image_150.png,shaded_sphere_below,False,254.06216762917896,224.5187872224677,30,#0000FF,Quadrant 4,2,2,13,,#0000FF,0,90.0
image_150.png,shaded_sphere_below,False,91.04519742025964,84.96249918828352,30,#0000FF,Quadrant 1,1,1,13,,#0000FF,0,90.0
image_150.png,shaded_sphere_below,False,155.70909455586917,359.3263792648191,30,#0000FF,Quadrant 3,2,1,13,,#0000FF,0,90.0
image_150.png,shaded_sphere_below,False,201.88682048152504,186.28733383920695,30,#0000FF,Quadrant 2,1,2,13,,#0000FF,0,90.0
image_150.png,shaded_sphere_below,False,235.87476375334907,118.37455085020112,30,#0000FF,Quadrant 2,1,2,13,,#0000FF,0,90.0
image_150.png,shaded_sphere_below,False,306.39146981109474,361.9284371762864,30,#0000FF,Quadrant 4,2,2,13,,#0000FF,0,90.0
image_150.png,shaded_sphere_below,False,164.01312468864282,263.16736281773785,30,#0000FF,Quadrant 3,2,1,13,,#0000FF,0,90.0
image_150.png,shaded_sphere_below,False,244.93293565268957,297.0048326856689,30,#0000FF,Quadrant 4,2,2,13,,#0000FF,0,90.0
image_150.png,shaded_sphere_below,False,50.14953407229659,336.2941796900107,30,#0000FF,Quadrant 3,2,1,13,,#0000FF,0,90.0
image_150.png,shaded_sphere_below,False,309.95568617272954,255.0640184570673,30,#0000FF,Quadrant 4,2,2,13,,#0000FF,0,90.0
image_150.png,shaded_sphere_below,False,157.89481180507505,145.41121720474766,30,#0000FF,Quadrant 1,1,1,13,,#0000FF,0,90.0
image_151.png,shaded_sphere,True,105.48257501028445,43.36256113862572,30,#00FF00,Quadrant 1,1,1,12,300,#00FF00,0,90.0
image_151.png,shaded_sphere_below,False,119.1341108268981,383.29202727799424,30,#0000FF,Quadrant 3,2,1,12,,#0000FF,0,90.0
image_151.png,shaded_sphere_below,False,306.9581758370124,297.1498677544873,30,#0000FF,Quadrant 4,2,2,12,,#0000FF,0,90.0
image_151.png,shaded_sphere_below,False,340.06931560333516,221.7235117820829,30,#0000FF,Quadrant 4,2,2,12,,#0000FF,0,90.0
image_151.png,shaded_sphere_below,False,239.93306550821092,95.17493546817431,30,#0000FF,Quadrant 2,1,2,12,,#0000FF,0,90.0
image_151.png,shaded_sphere_below,False,172.7403336639841,198.13913189865238,30,#0000FF,Quadrant 1,1,1,12,,#0000FF,0,90.0
image_151.png,shaded_sphere_below,False,185.8094639890973,290.42431683098533,30,#0000FF,Quadrant 3,2,1,12,,#0000FF,0,90.0
image_151.png,shaded_sphere_below,False,262.1824215578333,352.8832771238655,30,#0000FF,Quadrant 4,2,2,12,,#0000FF,0,90.0
image_151.png,shaded_sphere_below,False,237.1953617233636,198.4523525261953,30,#0000FF,Quadrant 2,1,2,12,,#0000FF,0,90.0
image_151.png,shaded_sphere_below,False,293.5032551882167,42.181607975984704,30,#0000FF,Quadrant 2,1,2,12,,#0000FF,0,90.0
image_151.png,shaded_sphere_below,False,381.3498415325165,49.16409438579975,30,#0000FF,Quadrant 2,1,2,12,,#0000FF,0,90.0
image_151.png,shaded_sphere_below,False,214.1499356095903,28.51189892639978,30,#0000FF,Quadrant 2,1,2,12,,#0000FF,0,90.0
image_151.png,shaded_sphere_below,False,375.3769264866331,112.86950595633046,30,#0000FF,Quadrant 2,1,2,12,,#0000FF,0,90.0
image_152.png,shaded_sphere,True,33.756428537707386,229.56464939150104,30,#00FF00,Quadrant 3,2,1,10,300,#00FF00,0,90.0
image_152.png,shaded_sphere_below,False,109.8373521707163,144.48906616906288,30,#0000FF,Quadrant 1,1,1,10,,#0000FF,0,90.0
image_152.png,shaded_sphere_below,False,163.2829059150532,18.611637018314937,30,#0000FF,Quadrant 1,1,1,10,,#0000FF,0,90.0
image_152.png,shaded_sphere_below,False,93.98329822735458,98.38538306201517,30,#0000FF,Quadrant 1,1,1,10,,#0000FF,0,90.0
image_152.png,shaded_sphere_below,False,248.79636850615685,24.13830779986467,30,#0000FF,Quadrant 2,1,2,10,,#0000FF,0,90.0
image_152.png,shaded_sphere_below,False,257.1395221541807,335.4930871147118,30,#0000FF,Quadrant 4,2,2,10,,#0000FF,0,90.0
image_152.png,shaded_sphere_below,False,290.8963905092199,182.66831514982727,30,#0000FF,Quadrant 2,1,2,10,,#0000FF,0,90.0
image_152.png,shaded_sphere_below,False,371.3011826927867,210.72672726877198,30,#0000FF,Quadrant 4,2,2,10,,#0000FF,0,90.0
image_152.png,shaded_sphere_below,False,237.49284179463965,290.69043307063447,30,#0000FF,Quadrant 4,2,2,10,,#0000FF,0,90.0
image_152.png,shaded_sphere_below,False,65.18346377532734,316.06697684538534,30,#0000FF,Quadrant 3,2,1,10,,#0000FF,0,90.0
image_152.png,shaded_sphere_below,False,225.47574251993316,222.73355098270562,30,#0000FF,Quadrant 4,2,2,10,,#0000FF,0,90.0
image_153.png,shaded_sphere,True,32.519806568261885,60.011323763105175,30,#00FF00,Quadrant 1,1,1,21,300,#00FF00,0,90.0
image_153.png,shaded_sphere_below,False,219.3712775240654,300.2435540144534,30,#0000FF,Quadrant 4,2,2,21,,#0000FF,0,90.0
image_153.png,shaded_sphere_below,False,300.2057273092072,187.17936352162488,30,#0000FF,Quadrant 2,1,2,21,,#0000FF,0,90.0
image_153.png,shaded_sphere_below,False,234.8117322635758,250.30534112927342,30,#0000FF,Quadrant 4,2,2,21,,#0000FF,0,90.0
image_153.png,shaded_sphere_below,False,81.3346906969936,215.2423976624727,30,#0000FF,Quadrant 3,2,1,21,,#0000FF,0,90.0
image_153.png,shaded_sphere_below,False,142.86785947897852,133.54662266429227,30,#0000FF,Quadrant 1,1,1,21,,#0000FF,0,90.0
image_153.png,shaded_sphere_below,False,338.0427601806982,109.08127347065769,30,#0000FF,Quadrant 2,1,2,21,,#0000FF,0,90.0
image_153.png,shaded_sphere_below,False,55.272940173684475,350.4142580038252,30,#0000FF,Quadrant 3,2,1,21,,#0000FF,0,90.0
image_153.png,shaded_sphere_below,False,308.79181542330304,277.56069478681115,30,#0000FF,Quadrant 4,2,2,21,,#0000FF,0,90.0
image_153.png,shaded_sphere_below,False,373.19416980195825,241.31549993033138,30,#0000FF,Quadrant 4,2,2,21,,#0000FF,0,90.0
image_153.png,shaded_sphere_below,False,20.561967957585345,257.3340896399175,30,#0000FF,Quadrant 3,2,1,21,,#0000FF,0,90.0
image_153.png,shaded_sphere_below,False,160.87678934234953,177.09543863193835,30,#0000FF,Quadrant 1,1,1,21,,#0000FF,0,90.0
image_153.png,shaded_sphere_below,False,101.79759242854917,270.78389110406613,30,#0000FF,Quadrant 3,2,1,21,,#0000FF,0,90.0
image_153.png,shaded_sphere_below,False,185.40152600799652,237.77168954534898,30,#0000FF,Quadrant 3,2,1,21,,#0000FF,0,90.0
image_153.png,shaded_sphere_below,False,38.34052798320582,154.69094851936484,30,#0000FF,Quadrant 1,1,1,21,,#0000FF,0,90.0
image_153.png,shaded_sphere_below,False,149.3304970967813,302.35583273870185,30,#0000FF,Quadrant 3,2,1,21,,#0000FF,0,90.0
image_153.png,shaded_sphere_below,False,217.5707368541685,135.77290180384438,30,#0000FF,Quadrant 2,1,2,21,,#0000FF,0,90.0
image_153.png,shaded_sphere_below,False,135.11700569716993,66.24505069292354,30,#0000FF,Quadrant 1,1,1,21,,#0000FF,0,90.0
image_153.png,shaded_sphere_below,False,111.66555379048042,372.73406313806674,30,#0000FF,Quadrant 3,2,1,21,,#0000FF,0,90.0
image_153.png,shaded_sphere_below,False,222.06790791009044,18.80250673334853,30,#0000FF,Quadrant 2,1,2,21,,#0000FF,0,90.0
image_153.png,shaded_sphere_below,False,215.94058921441436,181.39284288232233,30,#0000FF,Quadrant 2,1,2,21,,#0000FF,0,90.0
image_153.png,shaded_sphere_below,False,343.82148012983725,360.97645757017267,30,#0000FF,Quadrant 4,2,2,21,,#0000FF,0,90.0
image_154.png,shaded_sphere,True,151.43073288323427,111.23813687784026,30,#00FF00,Quadrant 1,1,1,14,300,#00FF00,0,90.0
image_154.png,shaded_sphere_below,False,32.29410353467067,324.80416288813853,30,#0000FF,Quadrant 3,2,1,14,,#0000FF,0,90.0
image_154.png,shaded_sphere_below,False,64.47308926622553,170.32018882843866,30,#0000FF,Quadrant 1,1,1,14,,#0000FF,0,90.0
image_154.png,shaded_sphere_below,False,289.72576772465374,73.57115260164686,30,#0000FF,Quadrant 2,1,2,14,,#0000FF,0,90.0
image_154.png,shaded_sphere_below,False,360.2156627887412,172.58053863882475,30,#0000FF,Quadrant 2,1,2,14,,#0000FF,0,90.0
image_154.png,shaded_sphere_below,False,252.7301055719841,217.73514216110493,30,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,90.0
image_154.png,shaded_sphere_below,False,173.14459878546887,43.056121892376126,30,#0000FF,Quadrant 1,1,1,14,,#0000FF,0,90.0
image_154.png,shaded_sphere_below,False,369.7009423033363,340.57008190083394,30,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,90.0
image_154.png,shaded_sphere_below,False,154.4301868694734,354.6211477293117,30,#0000FF,Quadrant 3,2,1,14,,#0000FF,0,90.0
image_154.png,shaded_sphere_below,False,290.06094586591246,262.9766202849739,30,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,90.0
image_154.png,shaded_sphere_below,False,58.0237770575797,123.78978905280442,30,#0000FF,Quadrant 1,1,1,14,,#0000FF,0,90.0
image_154.png,shaded_sphere_below,False,151.37408953977894,239.72234806865904,30,#0000FF,Quadrant 3,2,1,14,,#0000FF,0,90.0
image_154.png,shaded_sphere_below,False,229.2739482236646,147.4728370794874,30,#0000FF,Quadrant 2,1,2,14,,#0000FF,0,90.0
image_154.png,shaded_sphere_below,False,367.7088077280216,256.0172072174535,30,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,90.0
image_154.png,shaded_sphere_below,False,254.7729283590429,350.86186611504274,30,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,90.0
image_155.png,shaded_sphere,True,355.54177522756595,101.78674085742112,30,#00FF00,Quadrant 2,1,2,16,300,#00FF00,0,90.0
image_155.png,shaded_sphere_below,False,28.76119900900347,333.06952526696773,30,#0000FF,Quadrant 3,2,1,16,,#0000FF,0,90.0
image_155.png,shaded_sphere_below,False,66.84654334893911,131.61597345777872,30,#0000FF,Quadrant 1,1,1,16,,#0000FF,0,90.0
image_155.png,shaded_sphere_below,False,76.9796365530216,24.37819523287074,30,#0000FF,Quadrant 1,1,1,16,,#0000FF,0,90.0
image_155.png,shaded_sphere_below,False,183.4821357996261,34.258503239225334,30,#0000FF,Quadrant 1,1,1,16,,#0000FF,0,90.0
image_155.png,shaded_sphere_below,False,281.8805535452485,121.62205330452493,30,#0000FF,Quadrant 2,1,2,16,,#0000FF,0,90.0
image_155.png,shaded_sphere_below,False,193.18034964562437,318.20490322701124,30,#0000FF,Quadrant 3,2,1,16,,#0000FF,0,90.0
image_155.png,shaded_sphere_below,False,272.60443420995836,318.9873582082039,30,#0000FF,Quadrant 4,2,2,16,,#0000FF,0,90.0
image_155.png,shaded_sphere_below,False,113.67623995566919,199.95976815310286,30,#0000FF,Quadrant 1,1,1,16,,#0000FF,0,90.0
image_155.png,shaded_sphere_below,False,125.28206057720034,24.929191078853865,30,#0000FF,Quadrant 1,1,1,16,,#0000FF,0,90.0
image_155.png,shaded_sphere_below,False,126.72240241925462,255.53857291729946,30,#0000FF,Quadrant 3,2,1,16,,#0000FF,0,90.0
image_155.png,shaded_sphere_below,False,328.6483602182648,224.1234464608977,30,#0000FF,Quadrant 4,2,2,16,,#0000FF,0,90.0
image_155.png,shaded_sphere_below,False,264.9496644663659,52.345913553108446,30,#0000FF,Quadrant 2,1,2,16,,#0000FF,0,90.0
image_155.png,shaded_sphere_below,False,333.06341207721283,320.69435199929353,30,#0000FF,Quadrant 4,2,2,16,,#0000FF,0,90.0
image_155.png,shaded_sphere_below,False,23.464347442223403,196.55869463028603,30,#0000FF,Quadrant 1,1,1,16,,#0000FF,0,90.0
image_155.png,shaded_sphere_below,False,131.20125191857608,107.5002808001156,30,#0000FF,Quadrant 1,1,1,16,,#0000FF,0,90.0
image_155.png,shaded_sphere_below,False,28.044876279853195,264.12137162339235,30,#0000FF,Quadrant 3,2,1,16,,#0000FF,0,90.0
image_156.png,shaded_sphere,True,155.0693646184186,243.46177328258304,30,#00FF00,Quadrant 3,2,1,4,300,#00FF00,0,90.0
image_156.png,shaded_sphere_below,False,278.6829133334579,243.92023141801687,30,#0000FF,Quadrant 4,2,2,4,,#0000FF,0,90.0
image_156.png,shaded_sphere_below,False,346.3443820502999,186.64342892532844,30,#0000FF,Quadrant 2,1,2,4,,#0000FF,0,90.0
image_156.png,shaded_sphere_below,False,78.67929001923295,73.75109405737263,30,#0000FF,Quadrant 1,1,1,4,,#0000FF,0,90.0
image_156.png,shaded_sphere_below,False,84.01598551862745,134.36881685952503,30,#0000FF,Quadrant 1,1,1,4,,#0000FF,0,90.0
image_157.png,shaded_sphere,True,272.4321277264992,180.05916409065932,30,#00FF00,Quadrant 2,1,2,17,300,#00FF00,0,90.0
image_157.png,shaded_sphere_below,False,75.74225064944523,270.6114419300185,30,#0000FF,Quadrant 3,2,1,17,,#0000FF,0,90.0
image_157.png,shaded_sphere_below,False,179.8963773917284,210.03821668619105,30,#0000FF,Quadrant 3,2,1,17,,#0000FF,0,90.0
image_157.png,shaded_sphere_below,False,153.47262954975682,26.555206356734637,30,#0000FF,Quadrant 1,1,1,17,,#0000FF,0,90.0
image_157.png,shaded_sphere_below,False,367.69557591250117,127.51962335149418,30,#0000FF,Quadrant 2,1,2,17,,#0000FF,0,90.0
image_157.png,shaded_sphere_below,False,241.9659672467737,40.27538611625317,30,#0000FF,Quadrant 2,1,2,17,,#0000FF,0,90.0
image_157.png,shaded_sphere_below,False,149.07744465023575,75.78477482174058,30,#0000FF,Quadrant 1,1,1,17,,#0000FF,0,90.0
image_157.png,shaded_sphere_below,False,21.223092109611724,74.1634786605959,30,#0000FF,Quadrant 1,1,1,17,,#0000FF,0,90.0
image_157.png,shaded_sphere_below,False,288.2522245612969,97.86970221188652,30,#0000FF,Quadrant 2,1,2,17,,#0000FF,0,90.0
image_157.png,shaded_sphere_below,False,355.70178271947344,24.51055267492236,30,#0000FF,Quadrant 2,1,2,17,,#0000FF,0,90.0
image_157.png,shaded_sphere_below,False,227.39847920828893,85.39200075775285,30,#0000FF,Quadrant 2,1,2,17,,#0000FF,0,90.0
image_157.png,shaded_sphere_below,False,366.77326596188,338.4569402213655,30,#0000FF,Quadrant 4,2,2,17,,#0000FF,0,90.0
image_157.png,shaded_sphere_below,False,198.784368057149,329.8760708555759,30,#0000FF,Quadrant 3,2,1,17,,#0000FF,0,90.0
image_157.png,shaded_sphere_below,False,267.4834638118914,367.6442787967641,30,#0000FF,Quadrant 4,2,2,17,,#0000FF,0,90.0
image_157.png,shaded_sphere_below,False,377.5150586822605,183.9194346902817,30,#0000FF,Quadrant 2,1,2,17,,#0000FF,0,90.0
image_157.png,shaded_sphere_below,False,89.72281682322931,33.83252678094453,30,#0000FF,Quadrant 1,1,1,17,,#0000FF,0,90.0
image_157.png,shaded_sphere_below,False,371.1474072386924,75.45876278455995,30,#0000FF,Quadrant 2,1,2,17,,#0000FF,0,90.0
image_157.png,shaded_sphere_below,False,35.465224621044264,158.354383044806,30,#0000FF,Quadrant 1,1,1,17,,#0000FF,0,90.0
image_158.png,shaded_sphere,True,65.23592047611439,200.6803158726175,30,#00FF00,Quadrant 3,2,1,20,300,#00FF00,0,90.0
image_158.png,shaded_sphere_below,False,334.3879784534939,316.3681374906799,30,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,90.0
image_158.png,shaded_sphere_below,False,250.56713144831235,217.544436884744,30,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,90.0
image_158.png,shaded_sphere_below,False,256.97442840815745,318.15624970284875,30,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,90.0
image_158.png,shaded_sphere_below,False,363.7844644077944,190.7403667750126,30,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,90.0
image_158.png,shaded_sphere_below,False,84.96529764585839,278.4653392504735,30,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,90.0
image_158.png,shaded_sphere_below,False,236.68655391168855,125.02670150555453,30,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,90.0
image_158.png,shaded_sphere_below,False,375.58002024412207,112.4629614626052,30,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,90.0
image_158.png,shaded_sphere_below,False,129.52560209016636,158.04710500999855,30,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,90.0
image_158.png,shaded_sphere_below,False,197.02653321891137,265.500797985344,30,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,90.0
image_158.png,shaded_sphere_below,False,159.03063587101644,362.5440361864376,30,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,90.0
image_158.png,shaded_sphere_below,False,43.10552942839501,101.57402177533905,30,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,90.0
image_158.png,shaded_sphere_below,False,112.50259493312076,329.42663025536774,30,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,90.0
image_158.png,shaded_sphere_below,False,382.3418223181714,234.2454240612511,30,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,90.0
image_158.png,shaded_sphere_below,False,30.71969806075296,20.047699120725916,30,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,90.0
image_158.png,shaded_sphere_below,False,225.60773962707754,39.446115314548535,30,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,90.0
image_158.png,shaded_sphere_below,False,337.89704145078923,233.92791463372117,30,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,90.0
image_158.png,shaded_sphere_below,False,274.03923202919435,266.1970393398449,30,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,90.0
image_158.png,shaded_sphere_below,False,290.3879165557866,89.67081163690457,30,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,90.0
image_158.png,shaded_sphere_below,False,274.3412561030841,44.629796104122555,30,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,90.0
image_158.png,shaded_sphere_below,False,65.33400067713393,323.41117544057516,30,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,90.0
image_159.png,shaded_sphere,True,27.25076248074738,127.25146774853297,30,#00FF00,Quadrant 1,1,1,8,300,#00FF00,0,90.0
image_159.png,shaded_sphere_below,False,346.645777525668,289.54897901409686,30,#0000FF,Quadrant 4,2,2,8,,#0000FF,0,90.0
image_159.png,shaded_sphere_below,False,326.2613094469367,202.7679171933487,30,#0000FF,Quadrant 4,2,2,8,,#0000FF,0,90.0
image_159.png,shaded_sphere_below,False,141.63219647040228,57.07514443936434,30,#0000FF,Quadrant 1,1,1,8,,#0000FF,0,90.0
image_159.png,shaded_sphere_below,False,371.4930333090051,185.27953499047703,30,#0000FF,Quadrant 2,1,2,8,,#0000FF,0,90.0
image_159.png,shaded_sphere_below,False,31.742080761970566,372.57381102975125,30,#0000FF,Quadrant 3,2,1,8,,#0000FF,0,90.0
image_159.png,shaded_sphere_below,False,241.60274939694492,329.1280807647725,30,#0000FF,Quadrant 4,2,2,8,,#0000FF,0,90.0
image_159.png,shaded_sphere_below,False,256.3661293775698,74.89210492908626,30,#0000FF,Quadrant 2,1,2,8,,#0000FF,0,90.0
image_159.png,shaded_sphere_below,False,302.5042753755702,92.18985995077685,30,#0000FF,Quadrant 2,1,2,8,,#0000FF,0,90.0
image_160.png,shaded_sphere,True,125.6502547943746,151.15788416266147,30,#00FF00,Quadrant 1,1,1,24,300,#00FF00,0,90.0
image_160.png,shaded_sphere_below,False,22.746997626549465,372.56133110367074,30,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,90.0
image_160.png,shaded_sphere_below,False,203.9232563420751,304.85429020722006,30,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,90.0
image_160.png,shaded_sphere_below,False,283.1982452223492,168.58388144867288,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,90.0
image_160.png,shaded_sphere_below,False,111.24026036379465,43.44855325995656,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,90.0
image_160.png,shaded_sphere_below,False,324.0764803057314,380.9959495891148,30,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,90.0
image_160.png,shaded_sphere_below,False,163.2297761628395,258.982808415974,30,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,90.0
image_160.png,shaded_sphere_below,False,215.9988170040624,115.61556173934636,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,90.0
image_160.png,shaded_sphere_below,False,217.73124139876253,170.3504034645906,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,90.0
image_160.png,shaded_sphere_below,False,340.1642067528973,185.28113066954737,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,90.0
image_160.png,shaded_sphere_below,False,359.4258023914985,332.54842608697425,30,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,90.0
image_160.png,shaded_sphere_below,False,262.57169398186375,68.16725462087602,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,90.0
image_160.png,shaded_sphere_below,False,217.60272035634026,348.6878029022176,30,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,90.0
image_160.png,shaded_sphere_below,False,60.54665471148366,39.91924645171301,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,90.0
image_160.png,shaded_sphere_below,False,77.22316286835414,312.5419936758326,30,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,90.0
image_160.png,shaded_sphere_below,False,107.05709498831374,380.3762803998254,30,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,90.0
image_160.png,shaded_sphere_below,False,35.27117822536955,126.47387608177762,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,90.0
