filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle,bin_group
image_140.png,5,False,563.4407092308553,327.76506001492834,20,#0000ff,Quadrant 4,2,2,54,,#0000ff,,124.04180574847749,5
image_140.png,5,False,545.880655042544,55.53211129674095,20,#0000ff,Quadrant 2,1,2,54,,#0000ff,,347.0039847733395,5
image_140.png,5,False,693.2649401738001,384.8447855662861,20,#0000ff,Quadrant 4,2,2,54,,#0000ff,,320.76930950698414,5
image_140.png,2,False,605.2781527931832,142.8941824118784,20,#0000ff,Quadrant 2,1,2,54,,#0000ff,,237.5034217695972,5
image_140.png,5,False,497.1854965470728,79.65564546494532,20,#0000ff,Quadrant 2,1,2,54,,#0000ff,,84.28625681303545,5
image_140.png,2,False,410.8499955000006,307.53360183286185,20,#0000ff,Quadrant 4,2,2,54,,#0000ff,,7.099544424463775,5
image_140.png,5,False,569.9151705612995,91.46009661216982,20,#ff0000,Quadrant 2,1,2,54,,#ff0000,,330.0744129478777,5
image_140.png,5,False,683.1452164383089,321.64582638992243,20,#0000ff,Quadrant 4,2,2,54,,#0000ff,,295.6153157925419,5
image_140.png,5,False,97.13179970788498,205.89028237880035,20,#0000ff,Quadrant 3,2,1,54,,#0000ff,,235.5249350373248,5
image_140.png,2,False,354.6178539443993,365.806433041615,20,#0000ff,Quadrant 3,2,1,54,,#0000ff,,15.831577844633419,5
image_140.png,5,False,65.66861311849209,338.98475916430357,20,#0000ff,Quadrant 3,2,1,54,,#0000ff,,263.972031867885,5
image_140.png,5,False,206.47738396909793,157.48229415425442,20,#ff0000,Quadrant 1,1,1,54,,#ff0000,,321.02538393454,5
image_140.png,5,False,449.8445766274832,331.3927314238152,20,#ff0000,Quadrant 4,2,2,54,,#ff0000,,237.71431373175352,5
image_140.png,2,False,495.0460909669055,176.05859829844036,20,#0000ff,Quadrant 2,1,2,54,,#0000ff,,181.34422635848117,5
image_140.png,2,False,498.7244185467601,313.3964962199121,20,#0000ff,Quadrant 4,2,2,54,,#0000ff,,321.1326415246976,5
image_140.png,5,False,269.1381879610665,200.60220355714785,20,#ff0000,Quadrant 3,2,1,54,,#ff0000,,91.78801141682885,5
image_140.png,5,False,211.13381104808755,214.82284901913798,20,#0000ff,Quadrant 3,2,1,54,,#0000ff,,188.46828679536773,5
image_140.png,5,False,128.36420713323065,202.23190603155655,20,#ff0000,Quadrant 3,2,1,54,,#ff0000,,24.144693752075447,5
image_140.png,2,False,427.40544866506,200.2154159673125,20,#0000ff,Quadrant 4,2,2,54,,#0000ff,,261.28547805730057,5
image_140.png,2,False,188.92663416779055,227.19840013254822,20,#0000ff,Quadrant 3,2,1,54,,#0000ff,,74.60636448240824,5
image_140.png,5,False,27.405371880916327,185.2678179450314,20,#0000ff,Quadrant 1,1,1,54,,#0000ff,,202.74729104915983,5
image_140.png,5,False,189.15299999672112,306.0540220045911,20,#0000ff,Quadrant 3,2,1,54,,#0000ff,,341.3070993432721,5
image_140.png,5,False,343.7715557438734,148.3570959699008,20,#ff0000,Quadrant 1,1,1,54,,#ff0000,,332.5180188285166,5
image_140.png,5,False,331.1503095983231,273.98594134741313,20,#ff0000,Quadrant 3,2,1,54,,#ff0000,,264.2717482315108,5
image_140.png,5,False,519.8871013125062,151.0804166524463,20,#0000ff,Quadrant 2,1,2,54,,#0000ff,,246.82399164710472,5
image_140.png,5,False,575.4547900916068,368.62972873557493,20,#0000ff,Quadrant 4,2,2,54,,#0000ff,,331.42505618399184,5
image_140.png,2,False,43.292694123935775,144.35409296693663,20,#0000ff,Quadrant 1,1,1,54,,#0000ff,,350.1592712242723,5
image_140.png,5,False,107.23836158092011,175.72874568031517,20,#0000ff,Quadrant 1,1,1,54,,#0000ff,,305.95255397762236,5
image_140.png,2,False,521.1360284617331,64.57892651095287,20,#0000ff,Quadrant 2,1,2,54,,#0000ff,,129.81341591232305,5
image_140.png,5,False,128.245553112732,323.55662282323306,20,#ff0000,Quadrant 3,2,1,54,,#ff0000,,320.54802491245215,5
image_140.png,5,False,308.5064465995811,270.14587819716235,20,#0000ff,Quadrant 3,2,1,54,,#0000ff,,232.32771865596735,5
image_140.png,2,False,296.8561642774865,373.91502248657855,20,#0000ff,Quadrant 3,2,1,54,,#0000ff,,50.28934650051872,5
image_141.png,2,True,385.8062190543793,82.78918856332972,20,#FF0000,Quadrant 2,1,2,5,240,#FF0000,0,69.83303391953056,2
image_141.png,5,False,629.5533738413159,102.40585856334422,20,#ff0000,Quadrant 2,1,2,5,,#ff0000,,204.00141429509227,2
image_141.png,5,False,184.34685144363186,212.0117329823887,20,#0000ff,Quadrant 3,2,1,5,,#0000ff,,144.17412405692804,2
image_141.png,2,False,102.93308647654102,120.449773865723,20,#0000ff,Quadrant 1,1,1,5,,#0000ff,,115.12172351592064,2
image_141.png,5,False,62.55079451571997,83.90007003964304,20,#0000ff,Quadrant 1,1,1,5,,#0000ff,,37.563112405665294,2
image_141.png,5,False,498.4753099985298,208.80076517018458,20,#ff0000,Quadrant 4,2,2,5,,#ff0000,,124.71915843886275,2
image_142.png,2,True,325.3745677545264,360.8118867996266,20,#FF0000,Quadrant 3,2,1,23,240,#FF0000,0,234.0600903377055,4
image_142.png,5,False,237.11499009674915,377.23639242517584,20,#0000ff,Quadrant 3,2,1,23,,#0000ff,,236.4230943244168,4
image_142.png,5,False,181.48811092009768,384.0890068922947,20,#0000ff,Quadrant 3,2,1,23,,#0000ff,,350.41564878550525,4
image_142.png,2,False,58.05301543085991,257.9573523983985,20,#0000ff,Quadrant 3,2,1,23,,#0000ff,,239.1460246601773,4
image_142.png,5,False,277.6943404959662,28.35407519165593,20,#ff0000,Quadrant 1,1,1,23,,#ff0000,,340.03827546317893,4
image_142.png,5,False,303.5275039129933,238.84225930172295,20,#0000ff,Quadrant 3,2,1,23,,#0000ff,,94.94531445098043,4
image_142.png,5,False,126.83513256778414,85.06010070950082,20,#ff0000,Quadrant 1,1,1,23,,#ff0000,,253.3252374949458,4
image_142.png,5,False,603.5440466056805,327.20075878647526,20,#0000ff,Quadrant 4,2,2,23,,#0000ff,,155.38110993114003,4
image_142.png,5,False,342.6752843558944,285.7628415445748,20,#ff0000,Quadrant 3,2,1,23,,#ff0000,,68.8461509069693,4
image_142.png,5,False,51.0503490142247,308.3447504847753,20,#ff0000,Quadrant 3,2,1,23,,#ff0000,,218.41830904216144,4
image_142.png,5,False,140.44429847656374,372.0306350412555,20,#ff0000,Quadrant 3,2,1,23,,#ff0000,,301.20638074912284,4
image_142.png,5,False,99.60959045271434,304.26962032356977,20,#ff0000,Quadrant 3,2,1,23,,#ff0000,,36.309328745592445,4
image_142.png,5,False,447.76507478801284,350.8359488919125,20,#ff0000,Quadrant 4,2,2,23,,#ff0000,,205.96722733175488,4
image_142.png,5,False,572.8859465979621,284.3417448573575,20,#ff0000,Quadrant 4,2,2,23,,#ff0000,,297.4535366126042,4
image_142.png,5,False,75.66298171268924,138.22788362695766,20,#ff0000,Quadrant 1,1,1,23,,#ff0000,,54.181569016236566,4
image_142.png,5,False,173.48117088168877,91.1880079842016,20,#ff0000,Quadrant 1,1,1,23,,#ff0000,,227.58108381268832,4
image_142.png,5,False,209.3967615585974,287.61783090008896,20,#ff0000,Quadrant 3,2,1,23,,#ff0000,,187.8925560119539,4
image_142.png,5,False,475.10806919633546,45.527907541146874,20,#ff0000,Quadrant 2,1,2,23,,#ff0000,,116.29174833453928,4
image_142.png,5,False,454.16824374885493,129.64618051390028,20,#ff0000,Quadrant 2,1,2,23,,#ff0000,,84.60632457819227,4
image_142.png,5,False,626.9442512540638,34.166976730169175,20,#0000ff,Quadrant 2,1,2,23,,#0000ff,,242.1225176641016,4
image_142.png,5,False,664.2175604086805,29.624161470016556,20,#0000ff,Quadrant 2,1,2,23,,#0000ff,,68.26552324807992,4
image_142.png,2,False,668.8315997476795,237.89409157835996,20,#0000ff,Quadrant 4,2,2,23,,#0000ff,,5.213757705599642,4
image_142.png,5,False,193.583764634376,12.477785633964865,20,#0000ff,Quadrant 1,1,1,23,,#0000ff,,8.799657600350624,4
image_142.png,5,False,394.95366498686656,100.06044139089003,20,#ff0000,Quadrant 2,1,2,23,,#ff0000,,34.629337198576785,4
image_143.png,2,True,454.07478275151146,196.03811847322012,20,#FF0000,Quadrant 2,1,2,8,240,#FF0000,0,170.89744259905757,2
image_143.png,5,False,188.2487608323694,161.38236011953248,20,#ff0000,Quadrant 1,1,1,8,,#ff0000,,127.65563788662189,2
image_143.png,5,False,338.8367182574598,96.14143895801247,20,#0000ff,Quadrant 1,1,1,8,,#0000ff,,159.77272248646932,2
image_143.png,5,False,84.54338259623403,187.96172957432535,20,#0000ff,Quadrant 1,1,1,8,,#0000ff,,200.6698588552386,2
image_143.png,5,False,244.9745050826387,269.30301002703504,20,#ff0000,Quadrant 3,2,1,8,,#ff0000,,154.07664595597234,2
image_143.png,2,False,46.14196561599653,63.47997554786494,20,#0000ff,Quadrant 1,1,1,8,,#0000ff,,166.5616787583306,2
image_143.png,5,False,453.1094779124477,89.50836603654511,20,#ff0000,Quadrant 2,1,2,8,,#ff0000,,21.192886949669454,2
image_143.png,5,False,403.3124815733842,176.0590093998004,20,#0000ff,Quadrant 2,1,2,8,,#0000ff,,229.17156524838452,2
image_143.png,5,False,625.3390015545993,318.0706265774597,20,#ff0000,Quadrant 4,2,2,8,,#ff0000,,181.52874697101714,2
image_144.png,2,True,426.4815783865319,239.18839780092176,20,#FF0000,Quadrant 4,2,2,5,240,#FF0000,0,299.2847151113681,2
image_144.png,5,False,320.9964135524826,53.306567075192405,20,#0000ff,Quadrant 1,1,1,5,,#0000ff,,15.624420639701349,2
image_144.png,5,False,401.91053968747906,308.67966540958537,20,#0000ff,Quadrant 4,2,2,5,,#0000ff,,215.8035696094583,2
image_144.png,2,False,71.3110150457636,119.79724798479356,20,#0000ff,Quadrant 1,1,1,5,,#0000ff,,240.46471306108597,2
image_144.png,5,False,139.82445719319313,78.01007476970143,20,#0000ff,Quadrant 1,1,1,5,,#0000ff,,338.54849876763353,2
image_144.png,5,False,42.59626689297172,282.07945740497195,20,#ff0000,Quadrant 3,2,1,5,,#ff0000,,215.29439741360633,2
image_145.png,2,True,281.291930876631,120.65832766048956,20,#FF0000,Quadrant 1,1,1,25,240,#FF0000,0,315.55884150872083,4
image_145.png,5,False,121.49360921150333,305.13587710988116,20,#ff0000,Quadrant 3,2,1,25,,#ff0000,,75.69550794762652,4
image_145.png,2,False,623.6524972529285,177.86307391847643,20,#0000ff,Quadrant 2,1,2,25,,#0000ff,,59.45400037724836,4
image_145.png,5,False,361.43390913571113,331.23347341330015,20,#0000ff,Quadrant 4,2,2,25,,#0000ff,,56.595802353721886,4
image_145.png,5,False,84.3258411947234,238.3990568239143,20,#ff0000,Quadrant 3,2,1,25,,#ff0000,,240.71553329874095,4
image_145.png,2,False,41.0389813567183,27.400461554644107,20,#0000ff,Quadrant 1,1,1,25,,#0000ff,,14.217223265285073,4
image_145.png,5,False,683.0985528365659,140.31625235433165,20,#0000ff,Quadrant 2,1,2,25,,#0000ff,,76.21430298901393,4
image_145.png,5,False,620.564359365822,118.2334178845597,20,#0000ff,Quadrant 2,1,2,25,,#0000ff,,335.4578021208941,4
image_145.png,5,False,125.16626829533163,259.75048547109225,20,#ff0000,Quadrant 3,2,1,25,,#ff0000,,43.414389286907834,4
image_145.png,2,False,199.9359908443694,170.19748953773865,20,#0000ff,Quadrant 1,1,1,25,,#0000ff,,86.87852102626987,4
image_145.png,5,False,254.7041626857331,309.22404196462236,20,#0000ff,Quadrant 3,2,1,25,,#0000ff,,295.2163411399334,4
image_145.png,5,False,542.3737621070811,137.3218423139112,20,#ff0000,Quadrant 2,1,2,25,,#ff0000,,337.77880442166884,4
image_145.png,5,False,331.75664018383145,198.14037074980817,20,#ff0000,Quadrant 1,1,1,25,,#ff0000,,119.84289082580415,4
image_145.png,5,False,365.61005964491267,51.909157512454904,20,#0000ff,Quadrant 2,1,2,25,,#0000ff,,294.3452739429521,4
image_145.png,5,False,277.3706993411038,276.9742743881854,20,#0000ff,Quadrant 3,2,1,25,,#0000ff,,204.7973031018892,4
image_145.png,5,False,294.75848850374115,26.790959007831773,20,#0000ff,Quadrant 1,1,1,25,,#0000ff,,117.79520574260422,4
image_145.png,5,False,403.2951705145254,160.3710611201568,20,#0000ff,Quadrant 2,1,2,25,,#0000ff,,55.240636957003076,4
image_145.png,5,False,244.234402561964,192.42380469241607,20,#ff0000,Quadrant 1,1,1,25,,#ff0000,,263.6469687193891,4
image_145.png,5,False,100.88814859366532,194.20635601786194,20,#ff0000,Quadrant 1,1,1,25,,#ff0000,,163.137291601469,4
image_145.png,5,False,207.1859897387186,364.69979988340526,20,#ff0000,Quadrant 3,2,1,25,,#ff0000,,98.28568715774422,4
image_145.png,5,False,437.37220793268835,189.36461746303843,20,#ff0000,Quadrant 2,1,2,25,,#ff0000,,20.67035307406463,4
image_145.png,2,False,396.54010622464335,57.06298616603975,20,#0000ff,Quadrant 2,1,2,25,,#0000ff,,64.41762575895704,4
image_145.png,2,False,113.38876718694469,348.36196608870773,20,#0000ff,Quadrant 3,2,1,25,,#0000ff,,229.81472546305775,4
image_145.png,5,False,504.5301169573659,265.66163969147306,20,#0000ff,Quadrant 4,2,2,25,,#0000ff,,11.857437426609675,4
image_145.png,5,False,394.76743413021126,20.6681781873634,20,#0000ff,Quadrant 2,1,2,25,,#0000ff,,323.19717174702265,4
image_145.png,2,False,48.50586334370695,217.30105452867338,20,#0000ff,Quadrant 3,2,1,25,,#0000ff,,71.32915539476755,4
image_146.png,2,True,440.730891731147,30.012431840853075,20,#FF0000,Quadrant 2,1,2,29,240,#FF0000,0,164.84663670758678,4
image_146.png,5,False,359.4823259962068,128.44605945574824,20,#0000ff,Quadrant 2,1,2,29,,#0000ff,,351.7163795068011,4
image_146.png,2,False,270.9499147878074,127.65370313823873,20,#0000ff,Quadrant 1,1,1,29,,#0000ff,,352.99514935290443,4
image_146.png,5,False,575.6912950005981,268.0427541569726,20,#ff0000,Quadrant 4,2,2,29,,#ff0000,,334.54256062464555,4
image_146.png,5,False,359.3301448851221,343.18504060730714,20,#ff0000,Quadrant 4,2,2,29,,#ff0000,,186.4945786226607,4
image_146.png,5,False,242.08389370236455,79.33012679462725,20,#ff0000,Quadrant 1,1,1,29,,#ff0000,,190.57590542519486,4
image_146.png,2,False,557.2095103116743,153.5073600691706,20,#0000ff,Quadrant 2,1,2,29,,#0000ff,,205.51107325867332,4
image_146.png,5,False,572.2715607839859,195.40413344374292,20,#0000ff,Quadrant 2,1,2,29,,#0000ff,,161.25332433273707,4
image_146.png,2,False,576.0059380787311,239.96914871771995,20,#0000ff,Quadrant 4,2,2,29,,#0000ff,,331.852291185461,4
image_146.png,2,False,512.3546995886745,113.24216773155622,20,#0000ff,Quadrant 2,1,2,29,,#0000ff,,345.9395734946936,4
image_146.png,5,False,614.0393775761529,380.7373001031587,20,#0000ff,Quadrant 4,2,2,29,,#0000ff,,229.69208278138936,4
image_146.png,5,False,254.51881152383712,365.31493341568483,20,#0000ff,Quadrant 3,2,1,29,,#0000ff,,37.927857164667714,4
image_146.png,5,False,44.20790314257766,154.04593466888073,20,#ff0000,Quadrant 1,1,1,29,,#ff0000,,31.296287155633102,4
image_146.png,5,False,389.1903622599848,297.43001917954604,20,#ff0000,Quadrant 4,2,2,29,,#ff0000,,180.77525982969985,4
image_146.png,5,False,183.64972945455335,348.98246324302545,20,#ff0000,Quadrant 3,2,1,29,,#ff0000,,97.86209098898469,4
image_146.png,5,False,479.6446036943207,312.0067198946431,20,#ff0000,Quadrant 4,2,2,29,,#ff0000,,271.4081550277131,4
image_146.png,5,False,305.37117575310765,278.3504703229334,20,#ff0000,Quadrant 3,2,1,29,,#ff0000,,187.25092816760764,4
image_146.png,5,False,217.49032358189726,28.784890840468286,20,#ff0000,Quadrant 1,1,1,29,,#ff0000,,82.63725221305756,4
image_146.png,5,False,300.95051534093994,36.74823114351456,20,#0000ff,Quadrant 1,1,1,29,,#0000ff,,96.42786151774041,4
image_146.png,5,False,551.898930912218,249.75908145724617,20,#ff0000,Quadrant 4,2,2,29,,#ff0000,,216.88841245323226,4
image_146.png,5,False,537.6593212180345,79.18384912422304,20,#ff0000,Quadrant 2,1,2,29,,#ff0000,,34.48807552771804,4
image_146.png,5,False,650.516468765213,102.61431406121191,20,#ff0000,Quadrant 2,1,2,29,,#ff0000,,77.84967382513446,4
image_146.png,5,False,179.395924413138,218.62184394028802,20,#0000ff,Quadrant 3,2,1,29,,#0000ff,,16.380559400415066,4
image_146.png,5,False,585.4495117846241,80.14847118613648,20,#ff0000,Quadrant 2,1,2,29,,#ff0000,,67.42719153007232,4
image_146.png,5,False,664.5718295404738,47.924250994970976,20,#0000ff,Quadrant 2,1,2,29,,#0000ff,,323.1236757735989,4
image_146.png,2,False,285.8096987149831,228.46155187227143,20,#0000ff,Quadrant 3,2,1,29,,#0000ff,,228.81741192394526,4
image_146.png,5,False,188.19609959370166,93.67559762605808,20,#ff0000,Quadrant 1,1,1,29,,#ff0000,,190.6557062703734,4
image_146.png,5,False,61.111318844501156,118.60836101844792,20,#0000ff,Quadrant 1,1,1,29,,#0000ff,,134.17849547216542,4
image_146.png,2,False,90.42028876578333,186.84412962993503,20,#0000ff,Quadrant 1,1,1,29,,#0000ff,,156.73074411429704,4
image_146.png,5,False,343.53392869901035,212.48862498747528,20,#ff0000,Quadrant 3,2,1,29,,#ff0000,,3.8861323000100256,4
image_147.png,2,True,515.8826889797025,207.43699006479503,20,#FF0000,Quadrant 4,2,2,2,240,#FF0000,0,236.4439612392703,1
image_147.png,5,False,386.72272077128576,285.8401082932641,20,#ff0000,Quadrant 4,2,2,2,,#ff0000,,309.977123387495,1
image_147.png,5,False,152.172802787772,53.81074935053396,20,#ff0000,Quadrant 1,1,1,2,,#ff0000,,64.33963583003873,1
image_148.png,2,True,387.4588949817241,63.478631379195484,20,#FF0000,Quadrant 2,1,2,7,240,#FF0000,0,251.24184003016904,2
image_148.png,5,False,252.35890773516627,279.9087627711012,20,#ff0000,Quadrant 3,2,1,7,,#ff0000,,264.96988111352215,2
image_148.png,2,False,462.6674781494087,27.22794222960688,20,#0000ff,Quadrant 2,1,2,7,,#0000ff,,129.9405441665646,2
image_148.png,5,False,249.6161338158074,120.67042632852485,20,#0000ff,Quadrant 1,1,1,7,,#0000ff,,168.2360822188841,2
image_148.png,5,False,80.94311165264004,297.3190430815576,20,#0000ff,Quadrant 3,2,1,7,,#0000ff,,244.66797090743506,2
image_148.png,5,False,88.81549882447756,174.67641573524227,20,#0000ff,Quadrant 1,1,1,7,,#0000ff,,181.9932007781715,2
image_148.png,5,False,667.6755306414224,13.668423770799862,20,#ff0000,Quadrant 2,1,2,7,,#ff0000,,265.267754859118,2
image_148.png,2,False,360.46149689344406,341.62634458386043,20,#0000ff,Quadrant 4,2,2,7,,#0000ff,,119.91339287138531,2
image_149.png,2,True,128.5655086107496,26.420840638810922,20,#FF0000,Quadrant 1,1,1,24,240,#FF0000,0,280.69691245009426,4
image_149.png,5,False,68.64818945536466,270.2208585665797,20,#ff0000,Quadrant 3,2,1,24,,#ff0000,,206.41402771764916,4
image_149.png,2,False,26.954451009088984,368.37020834283544,20,#0000ff,Quadrant 3,2,1,24,,#0000ff,,230.65793177907776,4
image_149.png,5,False,64.46893549071532,208.28042218254873,20,#ff0000,Quadrant 3,2,1,24,,#ff0000,,285.09871565594585,4
image_149.png,5,False,559.006860198775,11.993683483000881,20,#0000ff,Quadrant 2,1,2,24,,#0000ff,,161.0491373840473,4
image_149.png,5,False,211.6460351754787,362.19483315191246,20,#ff0000,Quadrant 3,2,1,24,,#ff0000,,58.97399125389358,4
image_149.png,5,False,353.13903138338816,105.69026895515591,20,#0000ff,Quadrant 1,1,1,24,,#0000ff,,83.76655639261662,4
image_149.png,5,False,15.779830062704562,258.60923795742633,20,#0000ff,Quadrant 3,2,1,24,,#0000ff,,17.82397556439904,4
image_149.png,2,False,213.6455007076706,26.247579890658393,20,#0000ff,Quadrant 1,1,1,24,,#0000ff,,98.13660619822568,4
image_149.png,2,False,628.204846131499,42.83166056926645,20,#0000ff,Quadrant 2,1,2,24,,#0000ff,,117.96230985551342,4
image_149.png,5,False,452.81496930059575,382.15853040916585,20,#ff0000,Quadrant 4,2,2,24,,#ff0000,,60.11925402017286,4
image_149.png,5,False,119.62094365471843,323.38564028634806,20,#ff0000,Quadrant 3,2,1,24,,#ff0000,,32.39672564347335,4
image_149.png,2,False,145.66292943458382,155.90693791146424,20,#0000ff,Quadrant 1,1,1,24,,#0000ff,,153.7839546974064,4
image_149.png,5,False,219.66286518100014,162.66484511638942,20,#0000ff,Quadrant 1,1,1,24,,#0000ff,,10.60927439002134,4
image_149.png,2,False,338.01225977062217,40.34788146456894,20,#0000ff,Quadrant 1,1,1,24,,#0000ff,,308.10995744427214,4
image_149.png,5,False,281.6922527333713,215.4107377597788,20,#0000ff,Quadrant 3,2,1,24,,#0000ff,,17.648588423323694,4
image_149.png,5,False,394.1878016324069,370.9045959845312,20,#ff0000,Quadrant 4,2,2,24,,#ff0000,,328.44930815456394,4
image_149.png,5,False,465.90834186427037,20.540660443814886,20,#ff0000,Quadrant 2,1,2,24,,#ff0000,,161.21915836467883,4
image_149.png,5,False,384.71961288940054,259.5894883500002,20,#0000ff,Quadrant 4,2,2,24,,#0000ff,,338.4121180230598,4
image_149.png,5,False,355.39496856374143,273.7865854203721,20,#0000ff,Quadrant 3,2,1,24,,#0000ff,,251.5323617046682,4
image_149.png,2,False,60.07517955229296,336.27342836475356,20,#0000ff,Quadrant 3,2,1,24,,#0000ff,,149.79344192715666,4
image_149.png,2,False,519.3397200925077,47.45178192055997,20,#0000ff,Quadrant 2,1,2,24,,#0000ff,,203.21796405075574,4
image_149.png,5,False,239.13215221274547,363.29073461897474,20,#0000ff,Quadrant 3,2,1,24,,#0000ff,,151.97961233789104,4
image_149.png,2,False,221.37490880867864,201.81499643894125,20,#0000ff,Quadrant 3,2,1,24,,#0000ff,,344.6107566565355,4
image_149.png,2,False,372.12860277753765,221.02768168811428,20,#0000ff,Quadrant 4,2,2,24,,#0000ff,,191.56152588425786,4
image_150.png,2,True,685.1658974659543,372.86573716095205,20,#FF0000,Quadrant 4,2,2,97,240,#FF0000,0,179.58631800766727,6
image_150.png,5,False,614.8447803205341,82.88591847758737,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,222.98369660054306,6
image_150.png,5,False,443.01394738966627,72.76863012172642,20,#ff0000,Quadrant 2,1,2,97,,#ff0000,,321.02970157866315,6
image_150.png,5,False,432.948351600807,228.47330664206316,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,321.94073299771446,6
image_150.png,5,False,194.66475558453908,267.0304041501651,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,192.13756787001458,6
image_150.png,2,False,249.94752576328773,279.42260629403637,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,286.5831747929199,6
image_150.png,2,False,290.2249496310122,309.25486376225405,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,238.14483972959644,6
image_150.png,2,False,681.61028271653,338.5448826352702,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,89.61421608966967,6
image_150.png,5,False,658.0238016322674,249.4305752198264,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,322.1834895094504,6
image_150.png,5,False,197.14692571838282,33.340043307164024,20,#ff0000,Quadrant 1,1,1,97,,#ff0000,,69.99540454524426,6
image_150.png,5,False,285.4683745221239,85.18067540638903,20,#ff0000,Quadrant 1,1,1,97,,#ff0000,,33.07183127689107,6
image_150.png,5,False,297.35001423892936,162.63528180689892,20,#ff0000,Quadrant 1,1,1,97,,#ff0000,,350.0252049753069,6
image_150.png,5,False,145.32624962253246,184.64189188297397,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,319.2819166047405,6
image_150.png,5,False,211.14794946116623,66.67870929667298,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,97.52224679033912,6
image_150.png,5,False,407.7700164733002,121.76451244082216,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,95.44959932705075,6
image_150.png,5,False,125.85669274850234,318.29555371879144,20,#ff0000,Quadrant 3,2,1,97,,#ff0000,,230.95620530824962,6
image_150.png,2,False,540.3417589878707,154.0977250026673,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,308.26564539347277,6
image_150.png,5,False,415.1920988321584,343.05115790232196,20,#ff0000,Quadrant 4,2,2,97,,#ff0000,,103.77841699191949,6
image_150.png,5,False,512.8951262217829,133.17286840860618,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,91.14698081265209,6
image_150.png,2,False,403.6745271791197,55.70045177735762,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,275.2824943680541,6
image_150.png,5,False,93.14903648861794,150.3247236239485,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,113.79038342407027,6
image_150.png,5,False,133.24387186087307,270.82364412639186,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,318.03959075198287,6
image_150.png,5,False,217.60358612922835,370.1536442353973,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,145.6207054308743,6
image_150.png,2,False,223.58303540684426,292.5257601882109,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,338.31711396930217,6
image_150.png,5,False,20.12669112800126,170.03154100740056,20,#ff0000,Quadrant 1,1,1,97,,#ff0000,,227.48556665833718,6
image_150.png,5,False,271.1800997212737,337.9393355614293,20,#ff0000,Quadrant 3,2,1,97,,#ff0000,,261.14176876496214,6
image_150.png,5,False,17.16945429627815,40.305048429314915,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,138.87269498213774,6
image_150.png,5,False,512.0044202115832,83.2020893899197,20,#ff0000,Quadrant 2,1,2,97,,#ff0000,,0.8011654761845666,6
image_150.png,2,False,570.0237793911843,215.54847567607348,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,200.85186283445438,6
image_150.png,5,False,596.9717372460836,244.78438382835054,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,133.89323751037614,6
image_150.png,2,False,196.8139617144309,108.29274234379075,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,100.17524377802863,6
image_150.png,5,False,347.4646115365665,104.24917312488246,20,#ff0000,Quadrant 1,1,1,97,,#ff0000,,80.22167133679879,6
image_150.png,5,False,254.881764298705,150.18491642274273,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,258.62504119211445,6
image_150.png,5,False,234.00762711861722,188.86335949350905,20,#ff0000,Quadrant 1,1,1,97,,#ff0000,,164.50462900923898,6
image_150.png,2,False,629.494314785725,276.4798468286348,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,322.34079771688437,6
image_150.png,2,False,340.2458483802113,188.36851797632323,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,113.18097665614258,6
image_150.png,5,False,21.933794097401123,128.8917628982568,20,#ff0000,Quadrant 1,1,1,97,,#ff0000,,159.68811509339105,6
image_150.png,5,False,513.8069063533675,213.4134821524952,20,#ff0000,Quadrant 4,2,2,97,,#ff0000,,217.887908951446,6
image_150.png,5,False,574.1251607206914,97.89669945377558,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,277.87706927259944,6
image_150.png,5,False,613.5805613911931,211.619338098194,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,267.14685923717906,6
image_150.png,2,False,21.388983024773914,244.3778087529268,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,153.19256468122765,6
image_150.png,2,False,333.45404415623835,357.7201997375251,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,110.61149868029926,6
