filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle
image_168.png,shaded_sphere_below,False,350.0035927917675,136.83223493313258,30,#0000FF,Quadrant 2,1,2,19,,#0000FF,0,180.0
image_168.png,shaded_sphere_below,False,132.46330921724015,229.17480606703293,30,#0000FF,Quadrant 3,2,1,19,,#0000FF,0,180.0
image_168.png,shaded_sphere_below,False,137.08668842263532,273.6068074079008,30,#0000FF,Quadrant 3,2,1,19,,#0000FF,0,180.0
image_168.png,shaded_sphere_below,False,349.6550270871023,88.30480824903998,30,#0000FF,Quadrant 2,1,2,19,,#0000FF,0,180.0
image_168.png,shaded_sphere_below,False,135.8527738455194,104.64478068355155,30,#0000FF,Quadrant 1,1,1,19,,#0000FF,0,180.0
image_168.png,shaded_sphere_below,False,229.72181449136633,185.81265455720336,30,#0000FF,Quadrant 2,1,2,19,,#0000FF,0,180.0
image_169.png,shaded_sphere,True,185.44276108127838,347.01965122963094,30,#00FF00,Quadrant 3,2,1,2,300,#00FF00,0,180.0
image_169.png,shaded_sphere_below,False,157.97461883392373,212.28351409614538,30,#0000FF,Quadrant 3,2,1,2,,#0000FF,0,180.0
image_169.png,shaded_sphere_below,False,367.3166615334024,351.25956294703656,30,#0000FF,Quadrant 4,2,2,2,,#0000FF,0,180.0
image_170.png,shaded_sphere,True,32.02797955842242,353.6126838575725,30,#00FF00,Quadrant 3,2,1,24,300,#00FF00,0,180.0
image_170.png,shaded_sphere_below,False,102.01669039607663,77.31820460586721,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,356.3437821862269,230.84383674075764,30,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,98.50522049552949,22.505991001009026,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,298.4207085511904,129.46800519857666,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,297.23045163804164,235.62940716793662,30,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,180.54244351700703,169.5869914675408,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,348.69623565323684,29.99864919916376,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,199.0405181628424,338.56638735437275,30,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,268.37029583260005,69.84261693570915,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,122.07686714289532,305.1493177755957,30,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,227.83647973859723,134.7921900830797,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,324.24851621411074,177.27580847924943,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,150.31062494140744,34.194162970906746,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,219.14674686749478,46.88875395290895,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,183.18568835522754,99.85453824710135,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,231.24211589448356,265.0768040214838,30,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,27.064038235817502,192.87564235419737,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,235.4534374066001,203.65613515566886,30,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,99.70727671171468,179.12900603872544,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,256.63775225051074,313.66817436661773,30,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,185.19354184715385,259.00820242249097,30,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,343.0861183654544,114.89336344474604,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,47.703158897123345,139.44844141804995,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,180.0
image_170.png,shaded_sphere_below,False,21.847471313491557,30.143019086847275,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,180.0
image_171.png,shaded_sphere,True,335.65356516461713,243.2526040981015,30,#00FF00,Quadrant 4,2,2,16,300,#00FF00,0,180.0
image_171.png,shaded_sphere_below,False,253.84710973258086,163.68908002240715,30,#0000FF,Quadrant 2,1,2,16,,#0000FF,0,180.0
image_171.png,shaded_sphere_below,False,246.33497085919936,30.37902437249801,30,#0000FF,Quadrant 2,1,2,16,,#0000FF,0,180.0
image_171.png,shaded_sphere_below,False,173.9187832727668,252.8981296478653,30,#0000FF,Quadrant 3,2,1,16,,#0000FF,0,180.0
image_171.png,shaded_sphere_below,False,161.11580187735402,350.2450570753081,30,#0000FF,Quadrant 3,2,1,16,,#0000FF,0,180.0
image_171.png,shaded_sphere_below,False,303.41984625205214,347.4578773958133,30,#0000FF,Quadrant 4,2,2,16,,#0000FF,0,180.0
image_171.png,shaded_sphere_below,False,36.15030569905849,266.1798303864664,30,#0000FF,Quadrant 3,2,1,16,,#0000FF,0,180.0
image_171.png,shaded_sphere_below,False,259.8230760715163,227.69244194806762,30,#0000FF,Quadrant 4,2,2,16,,#0000FF,0,180.0
image_171.png,shaded_sphere_below,False,121.56004491154835,76.02827050743454,30,#0000FF,Quadrant 1,1,1,16,,#0000FF,0,180.0
image_171.png,shaded_sphere_below,False,250.6097640330572,314.3790724414016,30,#0000FF,Quadrant 4,2,2,16,,#0000FF,0,180.0
image_171.png,shaded_sphere_below,False,364.96241449582834,376.37219057471145,30,#0000FF,Quadrant 4,2,2,16,,#0000FF,0,180.0
image_171.png,shaded_sphere_below,False,99.40072247699851,362.65112421731317,30,#0000FF,Quadrant 3,2,1,16,,#0000FF,0,180.0
image_171.png,shaded_sphere_below,False,53.12799276332168,103.33412711343593,30,#0000FF,Quadrant 1,1,1,16,,#0000FF,0,180.0
image_171.png,shaded_sphere_below,False,320.24948348059723,86.45707251060465,30,#0000FF,Quadrant 2,1,2,16,,#0000FF,0,180.0
image_171.png,shaded_sphere_below,False,272.1418476535599,93.43134213018796,30,#0000FF,Quadrant 2,1,2,16,,#0000FF,0,180.0
image_171.png,shaded_sphere_below,False,55.92542947722185,33.63392828629644,30,#0000FF,Quadrant 1,1,1,16,,#0000FF,0,180.0
image_171.png,shaded_sphere_below,False,375.81865031060465,314.4890811211873,30,#0000FF,Quadrant 4,2,2,16,,#0000FF,0,180.0
image_172.png,shaded_sphere,True,182.3839410650423,306.40730810056834,30,#00FF00,Quadrant 3,2,1,2,300,#00FF00,0,180.0
image_172.png,shaded_sphere_below,False,304.6940852008704,329.47912715046925,30,#0000FF,Quadrant 4,2,2,2,,#0000FF,0,180.0
image_172.png,shaded_sphere_below,False,47.0111273164326,76.7797298285688,30,#0000FF,Quadrant 1,1,1,2,,#0000FF,0,180.0
image_173.png,shaded_sphere,True,192.70605840644535,305.21108885888185,30,#00FF00,Quadrant 3,2,1,2,300,#00FF00,0,180.0
image_173.png,shaded_sphere_below,False,254.78904799078973,25.231169447493834,30,#0000FF,Quadrant 2,1,2,2,,#0000FF,0,180.0
image_173.png,shaded_sphere_below,False,43.542581285831034,151.43843556008244,30,#0000FF,Quadrant 1,1,1,2,,#0000FF,0,180.0
image_174.png,shaded_sphere,True,131.0290554629611,313.0775921062127,30,#00FF00,Quadrant 3,2,1,24,300,#00FF00,0,180.0
image_174.png,shaded_sphere_below,False,68.15468349694544,18.83331609655024,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,265.04642122259224,249.07644746285422,30,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,51.113294562165535,92.1289689322138,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,108.68133938171184,244.75906874359674,30,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,247.79843982822507,85.40757603419263,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,365.19635112092516,48.33437315122728,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,277.28655041520136,339.1576141697073,30,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,220.31050891821204,198.96912254185898,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,362.552374207005,144.10876277354703,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,322.172822789944,56.107098534742484,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,140.95592571107608,53.764998554968294,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,292.5138741188219,179.01040822797245,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,63.37470567442695,315.3973519101306,30,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,363.02524276892285,342.0202328324136,30,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,151.68550218697203,167.37484752563952,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,312.9333931074688,267.98118204157504,30,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,197.92013428907813,336.0341361338192,30,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,19.33191060828399,148.71595028066685,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,108.36873388690776,178.73200608610207,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,61.51635838693909,244.8263308188237,30,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,172.64001753366898,111.24884085451228,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,225.68754202207955,150.5463011632562,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,305.42466094863335,120.9785603957157,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,180.0
image_174.png,shaded_sphere_below,False,37.2189854913814,373.77675749757555,30,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,180.0
image_175.png,shaded_sphere,True,157.1876822324748,242.98481579086462,30,#00FF00,Quadrant 3,2,1,22,300,#00FF00,0,180.0
image_175.png,shaded_sphere_below,False,93.22459105430816,38.62049783352496,30,#0000FF,Quadrant 1,1,1,22,,#0000FF,0,180.0
image_175.png,shaded_sphere_below,False,209.1400543871847,47.30202774250694,30,#0000FF,Quadrant 2,1,2,22,,#0000FF,0,180.0
image_175.png,shaded_sphere_below,False,277.59451298140067,367.0831206306265,30,#0000FF,Quadrant 4,2,2,22,,#0000FF,0,180.0
image_175.png,shaded_sphere_below,False,29.4742962513342,334.5845136100884,30,#0000FF,Quadrant 3,2,1,22,,#0000FF,0,180.0
image_175.png,shaded_sphere_below,False,359.21507058897424,293.0361102321247,30,#0000FF,Quadrant 4,2,2,22,,#0000FF,0,180.0
image_175.png,shaded_sphere_below,False,163.92879640717956,31.21356976133022,30,#0000FF,Quadrant 1,1,1,22,,#0000FF,0,180.0
image_175.png,shaded_sphere_below,False,165.21907406573337,114.08836126942818,30,#0000FF,Quadrant 1,1,1,22,,#0000FF,0,180.0
image_175.png,shaded_sphere_below,False,278.463412356309,307.15574503454565,30,#0000FF,Quadrant 4,2,2,22,,#0000FF,0,180.0
image_175.png,shaded_sphere_below,False,242.82476846783263,244.03746952355348,30,#0000FF,Quadrant 4,2,2,22,,#0000FF,0,180.0
image_175.png,shaded_sphere_below,False,215.03410497207014,164.51440007190882,30,#0000FF,Quadrant 2,1,2,22,,#0000FF,0,180.0
image_175.png,shaded_sphere_below,False,16.907375916917427,190.76026686414292,30,#0000FF,Quadrant 1,1,1,22,,#0000FF,0,180.0
image_175.png,shaded_sphere_below,False,264.30912938023573,198.15347625451693,30,#0000FF,Quadrant 2,1,2,22,,#0000FF,0,180.0
image_175.png,shaded_sphere_below,False,357.26937584987746,108.90032120286207,30,#0000FF,Quadrant 2,1,2,22,,#0000FF,0,180.0
image_175.png,shaded_sphere_below,False,163.34743673960526,380.54201145346644,30,#0000FF,Quadrant 3,2,1,22,,#0000FF,0,180.0
image_175.png,shaded_sphere_below,False,373.86947096496436,19.732202940978205,30,#0000FF,Quadrant 2,1,2,22,,#0000FF,0,180.0
image_175.png,shaded_sphere_below,False,37.83039088853327,122.78235501355584,30,#0000FF,Quadrant 1,1,1,22,,#0000FF,0,180.0
image_175.png,shaded_sphere_below,False,28.62632454566317,264.01912171870606,30,#0000FF,Quadrant 3,2,1,22,,#0000FF,0,180.0
image_175.png,shaded_sphere_below,False,312.82274555471827,130.50653369332312,30,#0000FF,Quadrant 2,1,2,22,,#0000FF,0,180.0
image_175.png,shaded_sphere_below,False,252.90975487055445,61.19193338520364,30,#0000FF,Quadrant 2,1,2,22,,#0000FF,0,180.0
image_175.png,shaded_sphere_below,False,79.63390281100847,190.8378894570431,30,#0000FF,Quadrant 1,1,1,22,,#0000FF,0,180.0
image_175.png,shaded_sphere_below,False,331.5435038870681,358.1017913395014,30,#0000FF,Quadrant 4,2,2,22,,#0000FF,0,180.0
image_175.png,shaded_sphere_below,False,363.43755325975064,174.16435267279564,30,#0000FF,Quadrant 2,1,2,22,,#0000FF,0,180.0
image_176.png,shaded_sphere,True,292.571135444455,277.2497540512318,30,#00FF00,Quadrant 4,2,2,7,300,#00FF00,0,180.0
image_176.png,shaded_sphere_below,False,92.51821664752522,368.9819846517345,30,#0000FF,Quadrant 3,2,1,7,,#0000FF,0,180.0
image_176.png,shaded_sphere_below,False,151.36034840635725,23.26523217271393,30,#0000FF,Quadrant 1,1,1,7,,#0000FF,0,180.0
image_176.png,shaded_sphere_below,False,363.628032330512,239.6907597601323,30,#0000FF,Quadrant 4,2,2,7,,#0000FF,0,180.0
image_176.png,shaded_sphere_below,False,273.8499481986226,104.45313507855104,30,#0000FF,Quadrant 2,1,2,7,,#0000FF,0,180.0
image_176.png,shaded_sphere_below,False,155.9347282504681,256.4391980616952,30,#0000FF,Quadrant 3,2,1,7,,#0000FF,0,180.0
image_176.png,shaded_sphere_below,False,63.12481322387616,295.6119613106856,30,#0000FF,Quadrant 3,2,1,7,,#0000FF,0,180.0
image_176.png,shaded_sphere_below,False,31.67899143798573,123.99585394872904,30,#0000FF,Quadrant 1,1,1,7,,#0000FF,0,180.0
image_177.png,shaded_sphere,True,40.38168435119601,349.82748903782345,30,#00FF00,Quadrant 3,2,1,4,300,#00FF00,0,180.0
image_177.png,shaded_sphere_below,False,341.88293834363344,17.547214293707935,30,#0000FF,Quadrant 2,1,2,4,,#0000FF,0,180.0
image_177.png,shaded_sphere_below,False,375.8022415493947,153.3130733084519,30,#0000FF,Quadrant 2,1,2,4,,#0000FF,0,180.0
image_177.png,shaded_sphere_below,False,294.99580094536003,356.17339838893105,30,#0000FF,Quadrant 4,2,2,4,,#0000FF,0,180.0
image_177.png,shaded_sphere_below,False,294.3179576980563,125.55675172827404,30,#0000FF,Quadrant 2,1,2,4,,#0000FF,0,180.0
image_178.png,shaded_sphere,True,239.31885651354452,175.99910112594887,30,#00FF00,Quadrant 2,1,2,14,300,#00FF00,0,180.0
image_178.png,shaded_sphere_below,False,44.69902001365192,152.36902022240636,30,#0000FF,Quadrant 1,1,1,14,,#0000FF,0,180.0
image_178.png,shaded_sphere_below,False,175.5879190481134,294.8237765655033,30,#0000FF,Quadrant 3,2,1,14,,#0000FF,0,180.0
image_178.png,shaded_sphere_below,False,151.93934255345238,173.83968318948936,30,#0000FF,Quadrant 1,1,1,14,,#0000FF,0,180.0
image_178.png,shaded_sphere_below,False,20.561719728206768,200.97010933287717,30,#0000FF,Quadrant 3,2,1,14,,#0000FF,0,180.0
image_178.png,shaded_sphere_below,False,304.0876355030248,232.48814440775493,30,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,180.0
image_178.png,shaded_sphere_below,False,154.57748030633826,356.41455883192685,30,#0000FF,Quadrant 3,2,1,14,,#0000FF,0,180.0
image_178.png,shaded_sphere_below,False,215.82225974668145,72.89401644993166,30,#0000FF,Quadrant 2,1,2,14,,#0000FF,0,180.0
image_178.png,shaded_sphere_below,False,339.87714864925357,62.80566571557303,30,#0000FF,Quadrant 2,1,2,14,,#0000FF,0,180.0
image_178.png,shaded_sphere_below,False,110.5858614536985,241.18321847168357,30,#0000FF,Quadrant 3,2,1,14,,#0000FF,0,180.0
image_178.png,shaded_sphere_below,False,147.8151035032708,58.55795398637296,30,#0000FF,Quadrant 1,1,1,14,,#0000FF,0,180.0
image_178.png,shaded_sphere_below,False,374.3186057646447,318.6397017999386,30,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,180.0
image_178.png,shaded_sphere_below,False,53.95707167553004,381.7458155518615,30,#0000FF,Quadrant 3,2,1,14,,#0000FF,0,180.0
image_178.png,shaded_sphere_below,False,344.59766048691887,145.82064726231954,30,#0000FF,Quadrant 2,1,2,14,,#0000FF,0,180.0
image_178.png,shaded_sphere_below,False,217.4363294698005,20.23210249677419,30,#0000FF,Quadrant 2,1,2,14,,#0000FF,0,180.0
image_179.png,shaded_sphere,True,333.92987880853445,252.10217357197266,30,#00FF00,Quadrant 4,2,2,18,300,#00FF00,0,180.0
image_179.png,shaded_sphere_below,False,376.83095519802094,363.2398083861271,30,#0000FF,Quadrant 4,2,2,18,,#0000FF,0,180.0
image_179.png,shaded_sphere_below,False,20.912410788020278,221.72565858745324,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,180.0
image_179.png,shaded_sphere_below,False,213.36782161716204,382.84304043768117,30,#0000FF,Quadrant 4,2,2,18,,#0000FF,0,180.0
image_179.png,shaded_sphere_below,False,38.59799733470173,90.16294581253294,30,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,180.0
image_179.png,shaded_sphere_below,False,167.27308303561568,33.9299455108702,30,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,180.0
image_179.png,shaded_sphere_below,False,382.1950611841753,99.52566516734278,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,180.0
image_179.png,shaded_sphere_below,False,160.24226325898988,102.08896042136234,30,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,180.0
image_179.png,shaded_sphere_below,False,355.3857005253407,155.78019012510111,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,180.0
image_179.png,shaded_sphere_below,False,17.92330292290666,355.5149599450205,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,180.0
image_179.png,shaded_sphere_below,False,164.39045442847174,314.118572625388,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,180.0
image_179.png,shaded_sphere_below,False,300.0097647235761,158.19689731280073,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,180.0
image_179.png,shaded_sphere_below,False,186.00899655358822,212.80423945955934,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,180.0
image_179.png,shaded_sphere_below,False,220.86970547036108,258.9380527452449,30,#0000FF,Quadrant 4,2,2,18,,#0000FF,0,180.0
image_179.png,shaded_sphere_below,False,47.45431905741971,266.9076590159175,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,180.0
image_179.png,shaded_sphere_below,False,34.860923102748146,156.84557991066836,30,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,180.0
image_179.png,shaded_sphere_below,False,264.38739910781464,308.93547627726946,30,#0000FF,Quadrant 4,2,2,18,,#0000FF,0,180.0
image_179.png,shaded_sphere_below,False,135.25957004571174,262.8017189304172,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,180.0
image_179.png,shaded_sphere_below,False,18.884858074960956,24.880505566153115,30,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,180.0
image_180.png,shaded_sphere,True,321.9410651302237,157.31090261031696,30,#00FF00,Quadrant 2,1,2,6,300,#00FF00,0,180.0
image_180.png,shaded_sphere_below,False,86.40389636885021,199.61367980398344,30,#0000FF,Quadrant 1,1,1,6,,#0000FF,0,180.0
image_180.png,shaded_sphere_below,False,70.95275456891477,17.50004499668944,30,#0000FF,Quadrant 1,1,1,6,,#0000FF,0,180.0
image_180.png,shaded_sphere_below,False,311.46326345086015,290.0205429384585,30,#0000FF,Quadrant 4,2,2,6,,#0000FF,0,180.0
image_180.png,shaded_sphere_below,False,103.08095621029517,64.2541303363123,30,#0000FF,Quadrant 1,1,1,6,,#0000FF,0,180.0
image_180.png,shaded_sphere_below,False,293.73692434392973,351.1098821436356,30,#0000FF,Quadrant 4,2,2,6,,#0000FF,0,180.0
image_180.png,shaded_sphere_below,False,186.86889774196837,324.2694507132022,30,#0000FF,Quadrant 3,2,1,6,,#0000FF,0,180.0
image_181.png,shaded_sphere,True,368.02168478629784,222.277935618069,30,#00FF00,Quadrant 4,2,2,3,300,#00FF00,0,180.0
image_181.png,shaded_sphere_below,False,293.3787020726423,167.0675238382731,30,#0000FF,Quadrant 2,1,2,3,,#0000FF,0,180.0
image_181.png,shaded_sphere_below,False,83.46743107010965,315.8116875477042,30,#0000FF,Quadrant 3,2,1,3,,#0000FF,0,180.0
image_181.png,shaded_sphere_below,False,125.57050736533975,200.30955388003613,30,#0000FF,Quadrant 3,2,1,3,,#0000FF,0,180.0
image_182.png,shaded_sphere,True,308.7961468639347,381.05615413484725,30,#00FF00,Quadrant 4,2,2,10,300,#00FF00,0,180.0
image_182.png,shaded_sphere_below,False,261.60829220704784,58.52867785361587,30,#0000FF,Quadrant 2,1,2,10,,#0000FF,0,180.0
image_182.png,shaded_sphere_below,False,109.75989795880494,367.90634012535645,30,#0000FF,Quadrant 3,2,1,10,,#0000FF,0,180.0
image_182.png,shaded_sphere_below,False,250.96896119100103,151.89087785197788,30,#0000FF,Quadrant 2,1,2,10,,#0000FF,0,180.0
image_182.png,shaded_sphere_below,False,23.456680852596648,247.61522226604313,30,#0000FF,Quadrant 3,2,1,10,,#0000FF,0,180.0
image_182.png,shaded_sphere_below,False,204.39193590533736,45.96026153572967,30,#0000FF,Quadrant 2,1,2,10,,#0000FF,0,180.0
image_182.png,shaded_sphere_below,False,321.5038487693639,141.1366602462797,30,#0000FF,Quadrant 2,1,2,10,,#0000FF,0,180.0
image_182.png,shaded_sphere_below,False,133.93446447597705,281.6908233380157,30,#0000FF,Quadrant 3,2,1,10,,#0000FF,0,180.0
image_182.png,shaded_sphere_below,False,305.49533717001094,227.6181999009363,30,#0000FF,Quadrant 4,2,2,10,,#0000FF,0,180.0
image_182.png,shaded_sphere_below,False,63.477033147232135,359.57957091237046,30,#0000FF,Quadrant 3,2,1,10,,#0000FF,0,180.0
image_182.png,shaded_sphere_below,False,20.40454555731196,357.04607454554576,30,#0000FF,Quadrant 3,2,1,10,,#0000FF,0,180.0
image_183.png,shaded_sphere,True,340.06618234786794,362.8050223830542,30,#00FF00,Quadrant 4,2,2,21,300,#00FF00,0,180.0
image_183.png,shaded_sphere_below,False,362.38320176065554,288.9401970012871,30,#0000FF,Quadrant 4,2,2,21,,#0000FF,0,180.0
image_183.png,shaded_sphere_below,False,73.05821133524219,259.8233899187975,30,#0000FF,Quadrant 3,2,1,21,,#0000FF,0,180.0
image_183.png,shaded_sphere_below,False,66.01736572389856,99.86800576885749,30,#0000FF,Quadrant 1,1,1,21,,#0000FF,0,180.0
image_183.png,shaded_sphere_below,False,259.96966100542585,278.4535609491416,30,#0000FF,Quadrant 4,2,2,21,,#0000FF,0,180.0
image_183.png,shaded_sphere_below,False,274.92188986881075,84.50463402259584,30,#0000FF,Quadrant 2,1,2,21,,#0000FF,0,180.0
image_183.png,shaded_sphere_below,False,143.18428981125447,143.25203344114146,30,#0000FF,Quadrant 1,1,1,21,,#0000FF,0,180.0
image_183.png,shaded_sphere_below,False,44.57371637513234,166.9499947415116,30,#0000FF,Quadrant 1,1,1,21,,#0000FF,0,180.0
image_183.png,shaded_sphere_below,False,87.01388773148683,29.54161618294063,30,#0000FF,Quadrant 1,1,1,21,,#0000FF,0,180.0
image_183.png,shaded_sphere_below,False,270.68275867650914,360.74127313523366,30,#0000FF,Quadrant 4,2,2,21,,#0000FF,0,180.0
image_183.png,shaded_sphere_below,False,311.81855959498114,296.1103120890394,30,#0000FF,Quadrant 4,2,2,21,,#0000FF,0,180.0
image_183.png,shaded_sphere_below,False,113.78802708750233,353.29774483881476,30,#0000FF,Quadrant 3,2,1,21,,#0000FF,0,180.0
image_183.png,shaded_sphere_below,False,153.9369329362705,73.54611887227225,30,#0000FF,Quadrant 1,1,1,21,,#0000FF,0,180.0
image_183.png,shaded_sphere_below,False,381.90571107747263,84.44965659409935,30,#0000FF,Quadrant 2,1,2,21,,#0000FF,0,180.0
image_183.png,shaded_sphere_below,False,182.10344229155967,323.11530744877194,30,#0000FF,Quadrant 3,2,1,21,,#0000FF,0,180.0
image_183.png,shaded_sphere_below,False,200.27291037671057,47.96995325368235,30,#0000FF,Quadrant 2,1,2,21,,#0000FF,0,180.0
image_183.png,shaded_sphere_below,False,171.55976373660602,374.2745239658177,30,#0000FF,Quadrant 3,2,1,21,,#0000FF,0,180.0
image_183.png,shaded_sphere_below,False,191.3487891053064,213.49998098806367,30,#0000FF,Quadrant 3,2,1,21,,#0000FF,0,180.0
image_183.png,shaded_sphere_below,False,366.0735461384107,38.228105973380366,30,#0000FF,Quadrant 2,1,2,21,,#0000FF,0,180.0
image_183.png,shaded_sphere_below,False,37.16693552108862,55.39960537474038,30,#0000FF,Quadrant 1,1,1,21,,#0000FF,0,180.0
image_183.png,shaded_sphere_below,False,294.6410897131181,148.5231503189383,30,#0000FF,Quadrant 2,1,2,21,,#0000FF,0,180.0
image_183.png,shaded_sphere_below,False,225.4904798903081,363.04533271939016,30,#0000FF,Quadrant 4,2,2,21,,#0000FF,0,180.0
image_184.png,shaded_sphere,True,204.1910998654386,148.43534873416377,30,#00FF00,Quadrant 2,1,2,24,300,#00FF00,0,180.0
image_184.png,shaded_sphere_below,False,252.87774369961525,52.51611320670565,30,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,180.0
image_184.png,shaded_sphere_below,False,98.60489598505426,83.9837970750651,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,180.0
image_184.png,shaded_sphere_below,False,78.94530765210285,28.77977196717327,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,180.0
image_184.png,shaded_sphere_below,False,292.49021440519243,375.23362446069456,30,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,180.0
image_184.png,shaded_sphere_below,False,93.45947026356154,183.86019496787702,30,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,180.0
