filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle
image_152.png,5,False,249.86481851635185,224.82479141502498,20,#0000ff,Quadrant 4,2,2,92,,#0000ff,,325.39736940127256
image_152.png,5,False,308.5801680255857,42.98658323336254,20,#ff0000,Quadrant 2,1,2,92,,#ff0000,,185.59383613477019
image_152.png,5,False,57.72045488060127,113.35897546467747,20,#ff0000,Quadrant 1,1,1,92,,#ff0000,,120.51495735000617
image_152.png,5,False,66.74758014115382,266.25725005904394,20,#ff0000,Quadrant 3,2,1,92,,#ff0000,,108.91917488568838
image_152.png,5,False,213.59777385141405,386.1043504824588,20,#0000ff,Quadrant 4,2,2,92,,#0000ff,,194.6245629081938
image_152.png,2,False,24.47930690290757,123.43522554878611,20,#0000ff,Quadrant 1,1,1,92,,#0000ff,,51.14067919554594
image_152.png,5,False,154.18132019490415,14.995013178800285,20,#0000ff,Quadrant 1,1,1,92,,#0000ff,,185.4712144848376
image_152.png,2,False,89.07341738471385,379.1062835629513,20,#0000ff,Quadrant 3,2,1,92,,#0000ff,,139.82090150147147
image_152.png,5,False,155.83576105882787,315.5349187997823,20,#ff0000,Quadrant 3,2,1,92,,#ff0000,,343.3950905885807
image_152.png,2,False,299.7974158966873,283.7161738584789,20,#0000ff,Quadrant 4,2,2,92,,#0000ff,,278.90360768006644
image_152.png,2,False,89.93983497633594,268.67887533107177,20,#0000ff,Quadrant 3,2,1,92,,#0000ff,,29.499759979216805
image_152.png,5,False,264.3386800126135,118.24228986114778,20,#0000ff,Quadrant 2,1,2,92,,#0000ff,,357.8443055587981
image_152.png,2,False,47.75595731765829,189.19391421446403,20,#0000ff,Quadrant 1,1,1,92,,#0000ff,,338.36866660166794
image_152.png,5,False,176.10779952238806,44.96825834911412,20,#ff0000,Quadrant 1,1,1,92,,#ff0000,,36.857155440991406
image_152.png,5,False,386.04930538457234,236.02193878744285,20,#ff0000,Quadrant 4,2,2,92,,#ff0000,,99.69539140345725
image_152.png,5,False,387.6840332956694,64.13836430882914,20,#ff0000,Quadrant 2,1,2,92,,#ff0000,,117.20882894046609
image_152.png,5,False,267.7605543488842,88.2124868579667,20,#ff0000,Quadrant 2,1,2,92,,#ff0000,,282.8366734812861
image_152.png,5,False,51.64607146296548,318.37531014510466,20,#0000ff,Quadrant 3,2,1,92,,#0000ff,,269.799042544686
image_152.png,2,False,366.21265732007845,301.7323842133257,20,#0000ff,Quadrant 4,2,2,92,,#0000ff,,140.6053689239906
image_152.png,5,False,123.14698940756784,193.0068980265499,20,#ff0000,Quadrant 1,1,1,92,,#ff0000,,41.22434390098561
image_152.png,5,False,53.21103110488964,340.7704175326164,20,#0000ff,Quadrant 3,2,1,92,,#0000ff,,153.24757920294823
image_152.png,2,False,347.40467525743446,14.739507614538983,20,#0000ff,Quadrant 2,1,2,92,,#0000ff,,343.8648515888948
image_152.png,5,False,246.62452627218028,45.81712025771495,20,#0000ff,Quadrant 2,1,2,92,,#0000ff,,22.564422212759293
image_152.png,5,False,23.8639074599689,304.5822200834597,20,#ff0000,Quadrant 3,2,1,92,,#ff0000,,151.79188177820555
image_152.png,5,False,330.42929206565543,243.97516883229255,20,#ff0000,Quadrant 4,2,2,92,,#ff0000,,202.13600760512261
image_152.png,5,False,100.05693572430489,300.32903155662535,20,#0000ff,Quadrant 3,2,1,92,,#0000ff,,350.78906139659983
image_152.png,2,False,176.59634673035893,97.18322402623375,20,#0000ff,Quadrant 1,1,1,92,,#0000ff,,222.0583614874517
image_152.png,2,False,344.82214477437077,77.84538894250065,20,#0000ff,Quadrant 2,1,2,92,,#0000ff,,183.77255241729108
image_152.png,2,False,33.624846714261516,22.498327121014228,20,#0000ff,Quadrant 1,1,1,92,,#0000ff,,294.69374149024594
image_152.png,5,False,265.47987781511154,388.0729375773958,20,#0000ff,Quadrant 4,2,2,92,,#0000ff,,231.40207769277626
image_152.png,5,False,209.04330442720243,200.56497841938722,20,#0000ff,Quadrant 4,2,2,92,,#0000ff,,34.64879818811945
image_152.png,5,False,52.19252100385477,377.1992601514696,20,#ff0000,Quadrant 3,2,1,92,,#ff0000,,27.392226970943675
image_152.png,5,False,132.77464959387078,243.11050528232218,20,#ff0000,Quadrant 3,2,1,92,,#ff0000,,358.3526565884603
image_152.png,5,False,317.8371580264369,191.62230362230193,20,#0000ff,Quadrant 2,1,2,92,,#0000ff,,149.05590800652587
image_152.png,5,False,144.94756100894003,270.93264701876495,20,#0000ff,Quadrant 3,2,1,92,,#0000ff,,324.4359119671227
image_152.png,5,False,72.87376680135014,26.934831532993783,20,#ff0000,Quadrant 1,1,1,92,,#ff0000,,32.85598321123005
image_152.png,5,False,214.13003653671416,317.29272111296314,20,#0000ff,Quadrant 4,2,2,92,,#0000ff,,87.59544295142437
image_152.png,5,False,371.4865408856695,209.41719480014538,20,#0000ff,Quadrant 4,2,2,92,,#0000ff,,57.38076912249606
image_152.png,5,False,332.764734321721,139.78623777277886,20,#0000ff,Quadrant 2,1,2,92,,#0000ff,,220.5410143630963
image_152.png,2,False,98.4896046799757,62.111045354460245,20,#0000ff,Quadrant 1,1,1,92,,#0000ff,,128.11681139201272
image_152.png,5,False,380.4869339962108,388.7490608994147,20,#0000ff,Quadrant 4,2,2,92,,#0000ff,,21.208499834267226
image_152.png,2,False,256.0701472231709,165.05805290547593,20,#0000ff,Quadrant 2,1,2,92,,#0000ff,,267.41212549113357
image_152.png,2,False,291.0314233180309,335.2676114777531,20,#0000ff,Quadrant 4,2,2,92,,#0000ff,,328.22444338528567
image_152.png,5,False,148.893822390968,202.59712879958036,20,#0000ff,Quadrant 3,2,1,92,,#0000ff,,172.28029422270353
image_152.png,2,False,35.570170852140784,263.5551741326125,20,#0000ff,Quadrant 3,2,1,92,,#0000ff,,104.71040820771883
image_152.png,5,False,33.718273179759606,212.1327976428458,20,#0000ff,Quadrant 3,2,1,92,,#0000ff,,320.99080042235533
image_152.png,5,False,177.1093460598577,280.8050797582463,20,#0000ff,Quadrant 3,2,1,92,,#0000ff,,358.4868469974254
image_152.png,5,False,15.596485611724857,330.4260999015358,20,#ff0000,Quadrant 3,2,1,92,,#ff0000,,140.625662259327
image_152.png,5,False,143.35719404738222,170.73970417083902,20,#ff0000,Quadrant 1,1,1,92,,#ff0000,,17.550288590947524
image_152.png,5,False,190.73291112958674,381.8618608125206,20,#ff0000,Quadrant 3,2,1,92,,#ff0000,,25.941503078755815
image_152.png,2,False,81.16344725799003,136.97019888211253,20,#0000ff,Quadrant 1,1,1,92,,#0000ff,,319.12709088215547
image_152.png,2,False,138.93192324009271,353.59717595273025,20,#0000ff,Quadrant 3,2,1,92,,#0000ff,,326.73630039163487
image_152.png,5,False,385.1344151174228,276.7820098477073,20,#ff0000,Quadrant 4,2,2,92,,#ff0000,,345.72594057042187
image_152.png,2,False,306.06235328656663,384.50135328744733,20,#0000ff,Quadrant 4,2,2,92,,#0000ff,,12.904944283539566
image_152.png,5,False,121.68044766314405,272.7010350925148,20,#ff0000,Quadrant 3,2,1,92,,#ff0000,,159.64748040601668
image_152.png,2,False,190.34254296687917,14.914786972143279,20,#0000ff,Quadrant 1,1,1,92,,#0000ff,,45.371972622587265
image_152.png,5,False,182.4909013349549,238.352675565604,20,#0000ff,Quadrant 3,2,1,92,,#0000ff,,26.38002810407171
image_152.png,5,False,183.91815114296048,71.51590434880036,20,#ff0000,Quadrant 1,1,1,92,,#ff0000,,232.76167665562906
image_152.png,5,False,301.3448949122459,230.46651514538632,20,#ff0000,Quadrant 4,2,2,92,,#ff0000,,182.96385127308966
image_152.png,2,False,201.1980854849702,115.56454445874091,20,#0000ff,Quadrant 2,1,2,92,,#0000ff,,329.5393131913529
image_152.png,5,False,378.8384428590891,91.69394407305998,20,#0000ff,Quadrant 2,1,2,92,,#0000ff,,280.3820215213628
image_152.png,5,False,121.15659777769216,60.884217058754714,20,#ff0000,Quadrant 1,1,1,92,,#ff0000,,191.4617741711813
image_152.png,2,False,33.97627065662498,92.49570155447601,20,#0000ff,Quadrant 1,1,1,92,,#0000ff,,207.96490070398994
image_152.png,5,False,154.9689184331081,248.77086959327238,20,#0000ff,Quadrant 3,2,1,92,,#0000ff,,289.2198186058058
image_152.png,5,False,200.17360243997246,262.5836129189123,20,#ff0000,Quadrant 4,2,2,92,,#ff0000,,46.225480850753684
image_152.png,5,False,79.85435718048541,96.42841966331352,20,#ff0000,Quadrant 1,1,1,92,,#ff0000,,266.02780367629174
image_152.png,5,False,253.42962052391889,259.6434223022911,20,#0000ff,Quadrant 4,2,2,92,,#0000ff,,292.6469855396048
image_152.png,5,False,314.0008328530061,352.5324809876629,20,#ff0000,Quadrant 4,2,2,92,,#ff0000,,112.8250384523723
image_152.png,5,False,168.11646059186262,124.1104919870509,20,#0000ff,Quadrant 1,1,1,92,,#0000ff,,24.692056266795834
image_152.png,5,False,18.000581847838063,56.826243393047015,20,#ff0000,Quadrant 1,1,1,92,,#ff0000,,342.3594673743436
image_152.png,5,False,192.5493305079834,149.21625391939642,20,#ff0000,Quadrant 1,1,1,92,,#ff0000,,343.5674420590618
image_152.png,5,False,326.10524986897684,283.206066742535,20,#ff0000,Quadrant 4,2,2,92,,#ff0000,,81.12511295959438
image_152.png,5,False,289.2860232741725,193.6271833666319,20,#ff0000,Quadrant 2,1,2,92,,#ff0000,,306.4981598017946
image_152.png,5,False,353.6731461127613,239.60785394145475,20,#ff0000,Quadrant 4,2,2,92,,#ff0000,,279.25468290464613
image_152.png,2,False,109.9812364392987,136.4260709826458,20,#0000ff,Quadrant 1,1,1,92,,#0000ff,,60.572277389925404
image_152.png,5,False,368.24424174652273,157.40811308370365,20,#ff0000,Quadrant 2,1,2,92,,#ff0000,,324.7768432334518
image_152.png,5,False,311.7398707187052,114.32380011986528,20,#0000ff,Quadrant 2,1,2,92,,#0000ff,,290.74444749800114
image_152.png,2,False,236.97842664164853,87.91678798932584,20,#0000ff,Quadrant 2,1,2,92,,#0000ff,,272.00673162995975
image_152.png,2,False,270.36149175117964,310.7892991609597,20,#0000ff,Quadrant 4,2,2,92,,#0000ff,,276.107198004191
image_152.png,5,False,63.670212289523214,50.805412283935595,20,#0000ff,Quadrant 1,1,1,92,,#0000ff,,193.11307322304248
image_152.png,2,False,136.88306517246437,130.5053095597935,20,#0000ff,Quadrant 1,1,1,92,,#0000ff,,240.3653749909064
image_152.png,5,False,388.5222823432832,32.909680749999936,20,#0000ff,Quadrant 2,1,2,92,,#0000ff,,131.37680862945476
image_152.png,5,False,300.3549485268388,83.89590852968232,20,#0000ff,Quadrant 2,1,2,92,,#0000ff,,292.0144618369276
image_152.png,5,False,97.55755867522504,164.1332878177091,20,#0000ff,Quadrant 1,1,1,92,,#0000ff,,69.85565950757348
image_152.png,5,False,173.8062679358322,202.83236513634174,20,#ff0000,Quadrant 3,2,1,92,,#ff0000,,96.96813978700237
image_152.png,5,False,58.34759568987123,222.2262398089425,20,#0000ff,Quadrant 3,2,1,92,,#0000ff,,79.23388240447673
image_152.png,2,False,187.8863465319601,310.2083248919502,20,#0000ff,Quadrant 3,2,1,92,,#0000ff,,346.18094721718427
image_152.png,2,False,132.8878935412318,294.78549588276707,20,#0000ff,Quadrant 3,2,1,92,,#0000ff,,358.9781124402447
image_152.png,5,False,82.4781191938318,349.1483579731502,20,#0000ff,Quadrant 3,2,1,92,,#0000ff,,144.41936416143437
image_152.png,2,False,350.93909474230924,337.7130093900136,20,#0000ff,Quadrant 4,2,2,92,,#0000ff,,60.79976814959124
image_153.png,2,True,187.3736811394169,181.3792495311302,20,#0000FF,Quadrant 1,1,1,8,300,#0000FF,0,22.1837954735657
image_153.png,5,False,77.56237871950569,282.8012367300376,20,#0000ff,Quadrant 3,2,1,8,,#0000ff,,231.64197807077642
image_153.png,5,False,332.85394033873865,232.14920305476204,20,#0000ff,Quadrant 4,2,2,8,,#0000ff,,322.2717899525638
image_153.png,2,False,83.67709761392177,332.9975462335446,20,#ff0000,Quadrant 3,2,1,8,,#ff0000,,199.42900330706556
image_153.png,5,False,261.0674445232346,82.33297175217798,20,#0000ff,Quadrant 2,1,2,8,,#0000ff,,316.3097484348859
image_153.png,5,False,364.69637123578116,116.12122308507308,20,#0000ff,Quadrant 2,1,2,8,,#0000ff,,328.13280049380137
image_153.png,2,False,177.20119047922196,368.9551651600109,20,#ff0000,Quadrant 3,2,1,8,,#ff0000,,278.04920167184366
image_153.png,2,False,301.5082539437464,250.27581739575055,20,#ff0000,Quadrant 4,2,2,8,,#ff0000,,275.2889554815268
image_153.png,2,False,360.0129857924543,193.304334248726,20,#ff0000,Quadrant 2,1,2,8,,#ff0000,,139.02326390618316
image_154.png,2,True,13.677936405112012,13.513125763454399,20,#00FF00,Quadrant 1,1,1,41,300,#00FF00,0,283.6911698898042
image_154.png,2,False,376.8077052682577,63.01178712200029,20,#0000ff,Quadrant 2,1,2,41,,#0000ff,,185.96500035510385
image_154.png,5,False,296.2625980811474,134.3073192803824,20,#0000ff,Quadrant 2,1,2,41,,#0000ff,,328.3704857423845
image_154.png,5,False,352.5484972106453,177.59099528324862,20,#00ff00,Quadrant 2,1,2,41,,#00ff00,,248.73717389641283
image_154.png,2,False,75.52241207572618,159.0588742899995,20,#0000ff,Quadrant 1,1,1,41,,#0000ff,,94.98790270543454
image_154.png,5,False,299.3235204925718,378.0887991026617,20,#0000ff,Quadrant 4,2,2,41,,#0000ff,,174.91302895198766
image_154.png,2,False,308.5582739846635,327.88285589944724,20,#0000ff,Quadrant 4,2,2,41,,#0000ff,,341.2509398847878
image_154.png,5,False,77.6205878186145,66.48895095128891,20,#0000ff,Quadrant 1,1,1,41,,#0000ff,,121.59394820940526
image_154.png,5,False,145.19871075173558,219.0014231057195,20,#00ff00,Quadrant 3,2,1,41,,#00ff00,,210.1300752811513
image_154.png,5,False,46.262445772323446,235.1671073332745,20,#0000ff,Quadrant 3,2,1,41,,#0000ff,,255.26851746543224
image_154.png,2,False,256.9858114021293,54.23884020832707,20,#0000ff,Quadrant 2,1,2,41,,#0000ff,,316.4449831532109
image_154.png,2,False,188.27955089969774,335.1106495331985,20,#0000ff,Quadrant 3,2,1,41,,#0000ff,,219.18300514331705
image_154.png,2,False,254.07096859041388,207.22944906191714,20,#0000ff,Quadrant 4,2,2,41,,#0000ff,,9.623338064268271
image_154.png,5,False,176.52212015804326,224.05670930645385,20,#0000ff,Quadrant 3,2,1,41,,#0000ff,,186.80987401271636
image_154.png,5,False,57.014557816124196,376.91394644235316,20,#00ff00,Quadrant 3,2,1,41,,#00ff00,,274.3097258062216
image_154.png,2,False,284.4030345747646,209.77213271869581,20,#0000ff,Quadrant 4,2,2,41,,#0000ff,,120.22726509985809
image_154.png,5,False,69.99153193875023,136.47764856264956,20,#0000ff,Quadrant 1,1,1,41,,#0000ff,,30.50967528487233
image_154.png,2,False,39.55058610702348,100.02444536501865,20,#0000ff,Quadrant 1,1,1,41,,#0000ff,,193.03668354738406
image_154.png,2,False,118.82417836384657,132.2942407958804,20,#0000ff,Quadrant 1,1,1,41,,#0000ff,,219.37256257583658
image_154.png,2,False,91.71733015636875,345.5388957406528,20,#0000ff,Quadrant 3,2,1,41,,#0000ff,,193.95380519497218
image_154.png,5,False,265.6955271210094,277.8730119315326,20,#00ff00,Quadrant 4,2,2,41,,#00ff00,,165.2202791343817
image_154.png,5,False,27.944419025174405,286.8674974301833,20,#0000ff,Quadrant 3,2,1,41,,#0000ff,,152.6705974288496
image_154.png,2,False,192.19169933829363,252.43028866513694,20,#0000ff,Quadrant 3,2,1,41,,#0000ff,,145.4309738579675
image_154.png,5,False,343.60815022427687,55.136670436863426,20,#0000ff,Quadrant 2,1,2,41,,#0000ff,,196.580530686913
image_154.png,5,False,247.05603423602156,94.81836949251516,20,#00ff00,Quadrant 2,1,2,41,,#00ff00,,221.33091951203482
image_154.png,5,False,380.1545448825137,104.70144962483853,20,#0000ff,Quadrant 2,1,2,41,,#0000ff,,203.5517983525074
image_154.png,5,False,325.2673005941574,142.11795915807375,20,#0000ff,Quadrant 2,1,2,41,,#0000ff,,84.10690171184787
image_154.png,5,False,271.1809996002609,83.17518618742788,20,#00ff00,Quadrant 2,1,2,41,,#00ff00,,215.1079833051332
image_154.png,5,False,127.1234133198189,271.4919139638096,20,#00ff00,Quadrant 3,2,1,41,,#00ff00,,21.05799933543686
image_154.png,5,False,374.2516223293654,33.31076576488247,20,#0000ff,Quadrant 2,1,2,41,,#0000ff,,58.61702581169374
image_154.png,5,False,156.1060787141808,32.705647384985255,20,#0000ff,Quadrant 1,1,1,41,,#0000ff,,285.83924094571313
image_154.png,2,False,15.457412263623873,145.13707490609485,20,#0000ff,Quadrant 1,1,1,41,,#0000ff,,190.48805610229152
image_154.png,5,False,96.2811903736537,303.65953966179467,20,#00ff00,Quadrant 3,2,1,41,,#00ff00,,128.2351517572115
image_154.png,2,False,256.54999291108925,18.05146027588132,20,#0000ff,Quadrant 2,1,2,41,,#0000ff,,18.58492317651164
image_154.png,2,False,141.96936399598897,115.47156063215847,20,#0000ff,Quadrant 1,1,1,41,,#0000ff,,277.2011935243657
image_154.png,5,False,231.7590611377511,20.712457683936435,20,#00ff00,Quadrant 2,1,2,41,,#00ff00,,36.19116600594883
image_154.png,5,False,343.79409132870035,216.6437785386324,20,#0000ff,Quadrant 4,2,2,41,,#0000ff,,179.80404554260093
image_154.png,2,False,308.64094659501245,295.5630347559718,20,#0000ff,Quadrant 4,2,2,41,,#0000ff,,54.790518616386024
image_154.png,2,False,252.65697381335184,144.42464180276397,20,#0000ff,Quadrant 2,1,2,41,,#0000ff,,10.613320471359152
image_154.png,2,False,230.82142721309577,343.18337017852815,20,#0000ff,Quadrant 4,2,2,41,,#0000ff,,185.7026286556485
image_154.png,2,False,140.46005961651582,341.836364341892,20,#0000ff,Quadrant 3,2,1,41,,#0000ff,,89.57632070890058
image_154.png,2,False,255.77761322110715,174.6399571380695,20,#0000ff,Quadrant 2,1,2,41,,#0000ff,,44.22157418209408
image_155.png,2,True,253.28520336482683,31.727513381693754,20,#0000FF,Quadrant 2,1,2,10,300,#0000FF,0,123.31447053968272
image_155.png,5,False,220.3825287559502,218.94100837262081,20,#0000ff,Quadrant 4,2,2,10,,#0000ff,,78.73483909483436
image_155.png,2,False,200.9795606327484,334.9225471995968,20,#00ff00,Quadrant 4,2,2,10,,#00ff00,,133.39009584872448
image_155.png,2,False,169.19599078236234,77.70069822739484,20,#00ff00,Quadrant 1,1,1,10,,#00ff00,,340.10925355556856
image_155.png,5,False,32.806339002422426,56.11742664265499,20,#0000ff,Quadrant 1,1,1,10,,#0000ff,,212.12186545838676
image_155.png,2,False,262.30605426373944,87.98203466620417,20,#00ff00,Quadrant 2,1,2,10,,#00ff00,,44.42902950386529
image_155.png,5,False,304.655269058314,56.521950894622734,20,#00ff00,Quadrant 2,1,2,10,,#00ff00,,357.8473613198388
image_155.png,5,False,252.59920467327316,279.0476903734314,20,#0000ff,Quadrant 4,2,2,10,,#0000ff,,131.97826929185683
image_155.png,5,False,69.00944021265987,300.6815579533862,20,#00ff00,Quadrant 3,2,1,10,,#00ff00,,191.88876891292233
image_155.png,5,False,291.2568865337684,174.57156317365522,20,#0000ff,Quadrant 2,1,2,10,,#0000ff,,308.2001832067625
image_155.png,5,False,107.37552222322604,321.6331294242858,20,#00ff00,Quadrant 3,2,1,10,,#00ff00,,94.13454344196454
image_156.png,2,True,327.4362439094324,282.2757843538712,20,#00FF00,Quadrant 4,2,2,11,300,#00FF00,0,265.23846658937254
image_156.png,2,False,247.76391780360262,111.9128874159759,20,#0000ff,Quadrant 2,1,2,11,,#0000ff,,58.34556658624918
image_156.png,5,False,224.01650182521342,303.5822942810906,20,#0000ff,Quadrant 4,2,2,11,,#0000ff,,262.4300253996837
image_156.png,2,False,43.48551407840057,386.0955833028086,20,#0000ff,Quadrant 3,2,1,11,,#0000ff,,253.6814801083157
image_156.png,5,False,362.3623818492633,19.0052844414775,20,#0000ff,Quadrant 2,1,2,11,,#0000ff,,298.86390784495876
image_156.png,5,False,101.4362662117937,24.191256348789878,20,#0000ff,Quadrant 1,1,1,11,,#0000ff,,96.28776456966423
image_156.png,5,False,280.69635450333743,340.7448428776738,20,#0000ff,Quadrant 4,2,2,11,,#0000ff,,317.8320881702443
image_156.png,2,False,201.2851401873284,92.14600727968019,20,#0000ff,Quadrant 2,1,2,11,,#0000ff,,75.96947802913
image_156.png,5,False,51.978949791922204,73.38451164618633,20,#00ff00,Quadrant 1,1,1,11,,#00ff00,,5.868105407662392
image_156.png,2,False,232.32427472146622,30.752916741525677,20,#0000ff,Quadrant 2,1,2,11,,#0000ff,,69.38371142454714
image_156.png,5,False,56.93568373309212,28.841081695309654,20,#0000ff,Quadrant 1,1,1,11,,#0000ff,,285.0114501345273
image_156.png,5,False,156.70527188819085,261.1755881357011,20,#00ff00,Quadrant 3,2,1,11,,#00ff00,,359.77737260753565
image_157.png,2,True,44.68075094947754,39.0006194465948,20,#0000FF,Quadrant 1,1,1,52,300,#0000FF,0,13.55136981188792
image_157.png,2,False,114.42935245141445,171.22634354253236,20,#ff0000,Quadrant 1,1,1,52,,#ff0000,,50.85604273402603
image_157.png,5,False,297.44623644893153,41.98749582608527,20,#ff0000,Quadrant 2,1,2,52,,#ff0000,,334.7593829010764
image_157.png,5,False,79.26208179980405,160.7599878713914,20,#0000ff,Quadrant 1,1,1,52,,#0000ff,,45.893257825709874
image_157.png,5,False,137.18795298251746,365.012324344583,20,#0000ff,Quadrant 3,2,1,52,,#0000ff,,146.82052098474423
image_157.png,5,False,63.166248565273456,280.20967005445175,20,#ff0000,Quadrant 3,2,1,52,,#ff0000,,294.3972168828923
image_157.png,2,False,370.0060738014228,262.0287906721368,20,#ff0000,Quadrant 4,2,2,52,,#ff0000,,332.177395347918
image_157.png,5,False,263.9022524645194,309.5461391341063,20,#0000ff,Quadrant 4,2,2,52,,#0000ff,,338.350789626001
image_157.png,2,False,30.396915232852997,243.98283902751905,20,#ff0000,Quadrant 3,2,1,52,,#ff0000,,56.413867755267674
image_157.png,5,False,311.037946905527,246.77293593281271,20,#ff0000,Quadrant 4,2,2,52,,#ff0000,,136.90002509359357
image_157.png,5,False,309.71159099760405,138.69206693297087,20,#ff0000,Quadrant 2,1,2,52,,#ff0000,,18.318613784426987
image_157.png,5,False,41.564619800365676,173.25305262836113,20,#ff0000,Quadrant 1,1,1,52,,#ff0000,,272.4531158393566
image_157.png,5,False,260.6596125682089,14.127574586986103,20,#0000ff,Quadrant 2,1,2,52,,#0000ff,,5.046047310558075
image_157.png,5,False,56.984740495921926,128.39786937892114,20,#0000ff,Quadrant 1,1,1,52,,#0000ff,,21.053501881079807
image_157.png,2,False,25.067866952510542,63.061283505655716,20,#ff0000,Quadrant 1,1,1,52,,#ff0000,,338.2216817643805
image_157.png,2,False,353.797606404981,73.45376449834345,20,#ff0000,Quadrant 2,1,2,52,,#ff0000,,358.2864266811277
image_157.png,2,False,291.0681176551016,193.23165667994152,20,#ff0000,Quadrant 2,1,2,52,,#ff0000,,38.17506253031838
image_157.png,5,False,56.19180149332054,67.62846138652789,20,#0000ff,Quadrant 1,1,1,52,,#0000ff,,133.15821029023923
image_157.png,5,False,18.246974504578,160.65879968814332,20,#ff0000,Quadrant 1,1,1,52,,#ff0000,,108.00984287391402
image_157.png,2,False,229.35277884603423,280.61682944745127,20,#ff0000,Quadrant 4,2,2,52,,#ff0000,,151.76069918250303
image_157.png,5,False,257.71043419124396,268.5016090795355,20,#0000ff,Quadrant 4,2,2,52,,#0000ff,,342.872454770906
image_157.png,5,False,163.99784145158458,19.340757320365036,20,#0000ff,Quadrant 1,1,1,52,,#0000ff,,65.9774413386825
image_157.png,2,False,256.17301104112204,96.85673838307878,20,#ff0000,Quadrant 2,1,2,52,,#ff0000,,168.81704159779036
image_157.png,5,False,379.48211894889135,119.3238730493449,20,#ff0000,Quadrant 2,1,2,52,,#ff0000,,311.73207220708184
image_157.png,2,False,80.24695451954607,27.829545704294436,20,#ff0000,Quadrant 1,1,1,52,,#ff0000,,124.23502242403045
image_157.png,2,False,130.16346396300708,267.11981482357174,20,#ff0000,Quadrant 3,2,1,52,,#ff0000,,283.11207656345346
image_157.png,2,False,285.7084277051741,249.03687919535696,20,#ff0000,Quadrant 4,2,2,52,,#ff0000,,15.232194640434798
image_157.png,2,False,289.57325638116953,358.23700565561836,20,#ff0000,Quadrant 4,2,2,52,,#ff0000,,74.14343186344911
image_157.png,5,False,145.55479169312437,217.45052976982748,20,#ff0000,Quadrant 3,2,1,52,,#ff0000,,21.92974915740161
image_157.png,5,False,196.56728662221497,139.7961609724182,20,#0000ff,Quadrant 1,1,1,52,,#0000ff,,310.8758066202374
image_157.png,5,False,278.0700467699653,127.72684392052174,20,#ff0000,Quadrant 2,1,2,52,,#ff0000,,351.21671663785986
image_157.png,5,False,229.2432741515389,141.39242319049052,20,#0000ff,Quadrant 2,1,2,52,,#0000ff,,16.460967462506105
image_157.png,5,False,222.61304484147982,237.41789753236054,20,#0000ff,Quadrant 4,2,2,52,,#0000ff,,174.19340162554306
image_157.png,2,False,159.70646491332533,96.9723290649568,20,#ff0000,Quadrant 1,1,1,52,,#ff0000,,283.2994968086841
image_157.png,5,False,22.009433254224327,197.7001490844466,20,#0000ff,Quadrant 1,1,1,52,,#0000ff,,140.87752154089844
image_157.png,5,False,186.23332823879414,86.84591051725825,20,#0000ff,Quadrant 1,1,1,52,,#0000ff,,198.60048303786726
image_157.png,5,False,115.93108540977275,44.90562889034385,20,#0000ff,Quadrant 1,1,1,52,,#0000ff,,71.5750930496173
image_157.png,5,False,154.51837552994658,183.81866004026514,20,#0000ff,Quadrant 1,1,1,52,,#0000ff,,313.0260537806561
image_157.png,5,False,258.1166720487664,211.52800929318283,20,#0000ff,Quadrant 4,2,2,52,,#0000ff,,268.4665718284468
image_157.png,2,False,341.7598199195875,26.521775977901402,20,#ff0000,Quadrant 2,1,2,52,,#ff0000,,36.26820902937971
image_157.png,5,False,206.90887948220342,296.9174582124657,20,#0000ff,Quadrant 4,2,2,52,,#0000ff,,151.43630644304307
image_157.png,5,False,349.1616392331273,292.9633078497186,20,#ff0000,Quadrant 4,2,2,52,,#ff0000,,114.58663400540213
image_157.png,2,False,378.5558924085358,237.65638577836657,20,#ff0000,Quadrant 4,2,2,52,,#ff0000,,87.72002863154354
image_157.png,5,False,290.0259114659473,98.94823602618216,20,#ff0000,Quadrant 2,1,2,52,,#ff0000,,273.7615937785744
image_157.png,2,False,216.7906578823859,339.99063899662866,20,#ff0000,Quadrant 4,2,2,52,,#ff0000,,350.5023599361112
image_157.png,2,False,58.95508959691442,306.0478050522164,20,#ff0000,Quadrant 3,2,1,52,,#ff0000,,119.94439306497978
image_157.png,5,False,96.1473000862456,318.88125661521786,20,#ff0000,Quadrant 3,2,1,52,,#ff0000,,8.885968645247546
image_157.png,2,False,372.24170102380924,343.3683010968926,20,#ff0000,Quadrant 4,2,2,52,,#ff0000,,340.8985542946819
image_157.png,2,False,14.354502631912379,352.368998030965,20,#ff0000,Quadrant 3,2,1,52,,#ff0000,,205.2239504480865
image_157.png,5,False,90.05061565781855,345.8046484648825,20,#ff0000,Quadrant 3,2,1,52,,#ff0000,,169.73104345002318
image_157.png,5,False,197.77176974365563,175.29059247406894,20,#0000ff,Quadrant 1,1,1,52,,#0000ff,,119.14247488979272
image_157.png,2,False,241.81018686994034,185.30043551015567,20,#ff0000,Quadrant 2,1,2,52,,#ff0000,,35.475941616458556
image_157.png,5,False,351.4741039124021,161.97324635892474,20,#0000ff,Quadrant 2,1,2,52,,#0000ff,,322.47087371500095
