filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle
image_143.png,circle,False,220.91824566709764,249.50624937554312,20,#00FF00,Quadrant 4,2,2,29,,#00FF00,0,348.7713275614591
image_143.png,circle,False,339.1015385864472,158.43632445431453,20,#00FF00,Quadrant 2,1,2,29,,#00FF00,0,274.6569974458017
image_143.png,circle,False,57.658258828408535,278.3294492998255,20,#00FF00,Quadrant 3,2,1,29,,#00FF00,0,319.59997359914377
image_143.png,circle,False,78.51036438876955,140.4441728650652,20,#00FF00,Quadrant 1,1,1,29,,#00FF00,0,23.14565714569461
image_143.png,circle,False,374.54890114055286,26.228149342511188,20,#00FF00,Quadrant 2,1,2,29,,#00FF00,0,263.7812000738019
image_143.png,circle,False,198.71889366606885,346.8437848937804,20,#00FF00,Quadrant 3,2,1,29,,#00FF00,0,183.21463204948105
image_143.png,circle,False,80.09549646430696,32.74053408043957,20,#00FF00,Quadrant 1,1,1,29,,#00FF00,0,15.355341978192637
image_143.png,circle,False,292.7668499952651,382.2935565964021,20,#00FF00,Quadrant 4,2,2,29,,#00FF00,0,182.10342719094876
image_143.png,circle,False,368.18232007912,367.09157362491516,20,#00FF00,Quadrant 4,2,2,29,,#00FF00,0,133.5817332866318
image_143.png,circle,False,266.37649151298615,341.27299011387345,20,#00FF00,Quadrant 4,2,2,29,,#00FF00,0,144.07777850883474
image_143.png,circle,False,293.8258026970877,306.4626923500984,20,#00FF00,Quadrant 4,2,2,29,,#00FF00,0,207.52887964982418
image_143.png,circle,False,30.724594819306418,261.4856745538717,20,#00FF00,Quadrant 3,2,1,29,,#00FF00,0,233.11627770639862
image_143.png,circle,False,217.42340260146503,290.6139950320385,20,#00FF00,Quadrant 4,2,2,29,,#00FF00,0,304.20865887513673
image_143.png,circle,False,182.5381579557994,244.06535724264418,20,#00FF00,Quadrant 3,2,1,29,,#00FF00,0,199.50206207978
image_143.png,circle,False,146.2027849817897,135.81038791498517,20,#00FF00,Quadrant 1,1,1,29,,#00FF00,0,64.7572769926866
image_143.png,circle,False,344.66962977714434,335.89313606975554,20,#00FF00,Quadrant 4,2,2,29,,#00FF00,0,97.29112521731244
image_143.png,circle,False,159.41155272409,282.49341422793066,20,#00FF00,Quadrant 3,2,1,29,,#00FF00,0,123.54896099628054
image_143.png,circle,False,48.57546856889819,213.23087592815037,20,#00FF00,Quadrant 3,2,1,29,,#00FF00,0,176.95633582627175
image_143.png,circle,False,101.13547997598121,131.00214900260914,20,#00FF00,Quadrant 1,1,1,29,,#00FF00,0,279.3798256792094
image_143.png,circle,False,202.5318508815572,197.95252341304658,20,#00FF00,Quadrant 2,1,2,29,,#00FF00,0,269.1771794250471
image_143.png,circle,False,133.49293872568245,196.9653552809782,20,#00FF00,Quadrant 1,1,1,29,,#00FF00,0,290.22311015581005
image_143.png,circle,False,385.92421507766335,272.9367156452632,20,#00FF00,Quadrant 4,2,2,29,,#00FF00,0,233.0148775830582
image_143.png,circle,False,301.2514695175831,137.27894309580188,20,#00FF00,Quadrant 2,1,2,29,,#00FF00,0,331.9743088928976
image_143.png,circle,False,138.0615619378257,253.9780673944966,20,#00FF00,Quadrant 3,2,1,29,,#00FF00,0,279.2984636378609
image_143.png,circle,False,304.9317268353374,239.04158690367566,20,#00FF00,Quadrant 4,2,2,29,,#00FF00,0,264.19923511724846
image_144.png,circle,True,242.8799200368803,103.1975888544057,25,#0000FF,Quadrant 2,1,2,15,300,#0000FF,0,43.30000492392732
image_144.png,circle,False,16.897236532705094,147.21140388243768,20,#0000FF,Quadrant 1,1,1,15,,#0000FF,0,313.94671155567687
image_144.png,circle,False,325.25212423198616,125.45909370344617,20,#0000FF,Quadrant 2,1,2,15,,#0000FF,0,73.85791407105037
image_144.png,circle,False,228.83272868596302,385.22996789872775,20,#0000FF,Quadrant 4,2,2,15,,#0000FF,0,195.15525856526384
image_144.png,circle,False,351.60901888230813,243.17847163712102,20,#0000FF,Quadrant 4,2,2,15,,#0000FF,0,144.3768240196711
image_144.png,circle,False,114.00861699724888,53.19852452738393,20,#0000FF,Quadrant 1,1,1,15,,#0000FF,0,298.4644903806316
image_144.png,circle,False,237.25984708348824,193.8251718740405,20,#0000FF,Quadrant 2,1,2,15,,#0000FF,0,100.05400585489144
image_144.png,circle,False,328.13714486956354,291.44514725976734,20,#0000FF,Quadrant 4,2,2,15,,#0000FF,0,82.19014279112136
image_144.png,circle,False,374.3121655437603,315.50368994694077,20,#0000FF,Quadrant 4,2,2,15,,#0000FF,0,175.31590978558052
image_144.png,circle,False,294.47640012500244,169.79409436869207,20,#0000FF,Quadrant 2,1,2,15,,#0000FF,0,96.4377321549293
image_144.png,circle,False,337.52987728173457,52.122223902966795,20,#0000FF,Quadrant 2,1,2,15,,#0000FF,0,27.86000778280714
image_144.png,circle,False,382.21823439881143,373.48650904637253,20,#0000FF,Quadrant 4,2,2,15,,#0000FF,0,168.0746506220851
image_144.png,circle,False,64.1361246616185,307.8344839831796,20,#0000FF,Quadrant 3,2,1,15,,#0000FF,0,145.2659575771143
image_144.png,circle,False,88.19297866814564,300.6000556268773,20,#0000FF,Quadrant 3,2,1,15,,#0000FF,0,307.29127284348885
image_144.png,circle,False,129.60841759185286,258.6054064514841,20,#0000FF,Quadrant 3,2,1,15,,#0000FF,0,13.456839209914904
image_144.png,circle,False,65.97735295540119,118.9566132412384,20,#0000FF,Quadrant 1,1,1,15,,#0000FF,0,344.4148994826012
image_145.png,circle,True,273.9246001518096,283.35735802726117,25,#00FF00,Quadrant 4,2,2,16,300,#00FF00,0,40.36810702296452
image_145.png,circle,False,103.18224794323793,251.3863810822838,20,#00FF00,Quadrant 3,2,1,16,,#00FF00,0,133.9402317565071
image_145.png,circle,False,158.80784723892626,68.13799197183468,20,#00FF00,Quadrant 1,1,1,16,,#00FF00,0,330.10934493099154
image_145.png,circle,False,141.9550203382832,358.42680518511787,20,#00FF00,Quadrant 3,2,1,16,,#00FF00,0,154.57987713832168
image_145.png,circle,False,51.844711415105586,331.4116594930565,20,#00FF00,Quadrant 3,2,1,16,,#00FF00,0,177.98998902043272
image_145.png,circle,False,348.95933741123025,269.2171087613402,20,#00FF00,Quadrant 4,2,2,16,,#00FF00,0,170.97560297168113
image_145.png,circle,False,350.1482366311816,150.7320629754477,20,#00FF00,Quadrant 2,1,2,16,,#00FF00,0,255.64070288525352
image_145.png,circle,False,251.01878949293888,312.7096887425755,20,#00FF00,Quadrant 4,2,2,16,,#00FF00,0,143.84184837606
image_145.png,circle,False,103.6525097765997,344.4972878503539,20,#00FF00,Quadrant 3,2,1,16,,#00FF00,0,145.74533637837447
image_145.png,circle,False,284.05116248031106,107.40993222732475,20,#00FF00,Quadrant 2,1,2,16,,#00FF00,0,104.38726486368512
image_145.png,circle,False,293.9456592599842,312.07239094115766,20,#00FF00,Quadrant 4,2,2,16,,#00FF00,0,12.585372713760767
image_145.png,circle,False,313.41328609576476,214.43884419702508,20,#00FF00,Quadrant 4,2,2,16,,#00FF00,0,315.60879883563234
image_145.png,circle,False,232.35585262244007,34.02006274984391,20,#00FF00,Quadrant 2,1,2,16,,#00FF00,0,73.7775956621811
image_145.png,circle,False,121.96353043556068,23.97314554998092,20,#00FF00,Quadrant 1,1,1,16,,#00FF00,0,179.75790741589887
image_145.png,circle,False,315.02248998322915,362.7197379358539,20,#00FF00,Quadrant 4,2,2,16,,#00FF00,0,323.8134337975128
image_145.png,circle,False,243.012174775083,278.42919894270227,20,#00FF00,Quadrant 4,2,2,16,,#00FF00,0,135.23970591617655
image_145.png,circle,False,140.14372178695814,252.34396764298558,20,#00FF00,Quadrant 3,2,1,16,,#00FF00,0,257.6373786231207
image_146.png,circle,True,228.39344823897517,139.82559098196077,25,#0000FF,Quadrant 2,1,2,16,300,#0000FF,0,162.9813928882097
image_146.png,circle,False,12.469072515773748,165.68584989227656,20,#0000FF,Quadrant 1,1,1,16,,#0000FF,0,22.552283945963243
image_146.png,circle,False,375.8169445152334,314.36423105237617,20,#0000FF,Quadrant 4,2,2,16,,#0000FF,0,6.537495116141825
image_146.png,circle,False,20.59686712045192,106.5202123573603,20,#0000FF,Quadrant 1,1,1,16,,#0000FF,0,258.41027962504654
image_146.png,circle,False,55.22824231930378,254.65612918686045,20,#0000FF,Quadrant 3,2,1,16,,#0000FF,0,253.83717056773224
image_146.png,circle,False,143.30614743301055,244.4867940253301,20,#0000FF,Quadrant 3,2,1,16,,#0000FF,0,27.592017079394125
image_146.png,circle,False,157.42991893575282,51.53273414654348,20,#0000FF,Quadrant 1,1,1,16,,#0000FF,0,161.32723947495907
image_146.png,circle,False,25.389700356589586,312.76691953367833,20,#0000FF,Quadrant 3,2,1,16,,#0000FF,0,269.2799928186847
image_146.png,circle,False,178.9075353027499,266.6661315908147,20,#0000FF,Quadrant 3,2,1,16,,#0000FF,0,284.52563311980543
image_146.png,circle,False,313.0761898417026,192.25335759921424,20,#0000FF,Quadrant 2,1,2,16,,#0000FF,0,229.4959139328299
image_146.png,circle,False,271.46223808743207,156.73990398211032,20,#0000FF,Quadrant 2,1,2,16,,#0000FF,0,59.298435062629345
image_146.png,circle,False,36.29882395640182,373.5350864270782,20,#0000FF,Quadrant 3,2,1,16,,#0000FF,0,60.41164653584718
image_146.png,circle,False,283.23864224831823,362.6289033892584,20,#0000FF,Quadrant 4,2,2,16,,#0000FF,0,138.29311079984294
image_146.png,circle,False,292.4561631574269,242.3281502735426,20,#0000FF,Quadrant 4,2,2,16,,#0000FF,0,149.5192410712401
image_146.png,circle,False,143.1019977591371,22.560178215876316,20,#0000FF,Quadrant 1,1,1,16,,#0000FF,0,34.136674925406616
image_146.png,circle,False,142.07050262621246,345.7126175567985,20,#0000FF,Quadrant 3,2,1,16,,#0000FF,0,140.4645916801329
image_146.png,circle,False,215.62390807918175,107.04821925994601,20,#0000FF,Quadrant 2,1,2,16,,#0000FF,0,40.66075780287116
image_147.png,circle,True,383.40003227516416,304.96035823429867,25,#00FF00,Quadrant 4,2,2,21,300,#00FF00,0,241.34396848550324
image_147.png,circle,False,327.01914530446885,138.01605729165837,20,#00FF00,Quadrant 2,1,2,21,,#00FF00,0,50.23835215870933
image_147.png,circle,False,330.4008702241258,290.00696565281925,20,#00FF00,Quadrant 4,2,2,21,,#00FF00,0,183.40290297660422
image_147.png,circle,False,146.50221492933395,242.43443458359263,20,#00FF00,Quadrant 3,2,1,21,,#00FF00,0,205.3554126489544
image_147.png,circle,False,148.8078998648653,174.60352886626487,20,#00FF00,Quadrant 1,1,1,21,,#00FF00,0,294.175617011761
image_147.png,circle,False,218.39050773845298,316.21691273583383,20,#00FF00,Quadrant 4,2,2,21,,#00FF00,0,68.14125523420557
image_147.png,circle,False,214.69833825634595,69.45966070322407,20,#00FF00,Quadrant 2,1,2,21,,#00FF00,0,19.846525247882386
image_147.png,circle,False,270.9525127643036,102.44629310588557,20,#00FF00,Quadrant 2,1,2,21,,#00FF00,0,34.14000902654803
image_147.png,circle,False,165.86690915730532,97.1197039675057,20,#00FF00,Quadrant 1,1,1,21,,#00FF00,0,98.91613991571356
image_147.png,circle,False,350.345838262701,321.41199400037056,20,#00FF00,Quadrant 4,2,2,21,,#00FF00,0,101.48872046274195
image_147.png,circle,False,277.2980502380538,318.4011904208351,20,#00FF00,Quadrant 4,2,2,21,,#00FF00,0,350.5615847896401
image_147.png,circle,False,25.494609423162697,204.8629118725348,20,#00FF00,Quadrant 3,2,1,21,,#00FF00,0,275.06196026568546
image_147.png,circle,False,285.54081079507546,237.59880954481397,20,#00FF00,Quadrant 4,2,2,21,,#00FF00,0,180.53793630083442
image_147.png,circle,False,89.13241966052185,219.618835058997,20,#00FF00,Quadrant 3,2,1,21,,#00FF00,0,113.33033071817908
image_147.png,circle,False,88.78899532097999,25.647986694241695,20,#00FF00,Quadrant 1,1,1,21,,#00FF00,0,124.6528864320701
image_147.png,circle,False,231.76316051464914,183.2381902107276,20,#00FF00,Quadrant 2,1,2,21,,#00FF00,0,102.05135858422533
image_147.png,circle,False,269.9228933655721,79.37112659908269,20,#00FF00,Quadrant 2,1,2,21,,#00FF00,0,130.87194871374894
image_147.png,circle,False,157.7655638751987,379.63373849048463,20,#00FF00,Quadrant 3,2,1,21,,#00FF00,0,342.3685316044844
image_147.png,circle,False,113.44833257280303,330.66234716713603,20,#00FF00,Quadrant 3,2,1,21,,#00FF00,0,347.7864151358517
image_147.png,circle,False,335.00269154666074,70.04109020848995,20,#00FF00,Quadrant 2,1,2,21,,#00FF00,0,52.66012934861101
image_147.png,circle,False,22.53012029621291,163.56958703714622,20,#00FF00,Quadrant 1,1,1,21,,#00FF00,0,12.427753520688803
image_147.png,circle,False,53.17074380735699,53.78046547271312,20,#00FF00,Quadrant 1,1,1,21,,#00FF00,0,54.47642539518217
image_148.png,circle,True,282.1543521968521,298.713674316103,25,#00FF00,Quadrant 4,2,2,11,300,#00FF00,0,247.70206013088244
image_148.png,circle,False,218.59570163439838,80.62172896006538,20,#00FF00,Quadrant 2,1,2,11,,#00FF00,0,147.56448038232318
image_148.png,circle,False,150.18028505481487,100.37928560694185,20,#00FF00,Quadrant 1,1,1,11,,#00FF00,0,34.382313069955586
image_148.png,circle,False,209.95999855769082,324.03210116484905,20,#00FF00,Quadrant 4,2,2,11,,#00FF00,0,118.64795113641266
image_148.png,circle,False,216.43130338228883,348.8116214019271,20,#00FF00,Quadrant 4,2,2,11,,#00FF00,0,274.62494091210255
image_148.png,circle,False,135.24517865343472,11.652290074468848,20,#00FF00,Quadrant 1,1,1,11,,#00FF00,0,178.05154410765505
image_148.png,circle,False,52.952354351414634,376.9672355789801,20,#00FF00,Quadrant 3,2,1,11,,#00FF00,0,100.96330267764151
image_148.png,circle,False,130.89497159197023,310.6254351018197,20,#00FF00,Quadrant 3,2,1,11,,#00FF00,0,115.70118106794223
image_148.png,circle,False,112.94090718173126,139.29282536541177,20,#00FF00,Quadrant 1,1,1,11,,#00FF00,0,338.38836575994173
image_148.png,circle,False,355.4740450503649,146.84017612438407,20,#00FF00,Quadrant 2,1,2,11,,#00FF00,0,284.0216509506336
image_148.png,circle,False,185.12153183537248,278.2477063729128,20,#00FF00,Quadrant 3,2,1,11,,#00FF00,0,218.47667846053065
image_148.png,circle,False,67.11546920469371,254.28689354253007,20,#00FF00,Quadrant 3,2,1,11,,#00FF00,0,131.217664736797
image_149.png,circle,True,60.39258400800665,149.09226274138825,25,#0000FF,Quadrant 1,1,1,24,300,#0000FF,0,305.9288877182781
image_149.png,circle,False,131.84448965156759,31.397990871245327,20,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,345.0564441138043
image_149.png,circle,False,12.167896533012737,268.57480532034265,20,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,134.85391679241283
image_149.png,circle,False,186.46760737142228,267.98425068505065,20,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,145.52067885468085
image_149.png,circle,False,255.67400416351722,35.89329184899397,20,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,102.4636495322348
image_149.png,circle,False,224.61618634695742,146.3045494163993,20,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,166.1359859376381
image_149.png,circle,False,228.96521111174894,361.7550096725079,20,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,89.15650140452948
image_149.png,circle,False,313.51578689368245,128.95606437268015,20,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,148.44167431420917
image_149.png,circle,False,44.805163194902775,317.1930623353224,20,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,63.62977905920732
image_149.png,circle,False,304.3664135406357,94.3434300333727,20,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,130.58147279282974
image_149.png,circle,False,30.73395081349245,377.77390690820386,20,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,247.95884495685632
image_149.png,circle,False,21.481400778910505,304.2514757898182,20,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,120.30239384114114
image_149.png,circle,False,286.3561215484171,379.8996676979958,20,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,275.8595743927963
image_149.png,circle,False,273.87896080465913,238.4758529235562,20,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,35.42994094262318
image_149.png,circle,False,387.96091028579497,386.08558395891066,20,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,91.00963246858643
image_149.png,circle,False,92.6479054031326,294.88628267180263,20,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,208.30745007012837
image_149.png,circle,False,282.2946233245586,166.02490660291167,20,#0000FF,Quadrant 2,1,2,24,,#0000FF,0,207.77557416166275
image_149.png,circle,False,192.00873979517985,178.2015146433391,20,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,111.90670858127548
image_149.png,circle,False,167.57124534711915,374.1727523783926,20,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,349.6904549733289
image_149.png,circle,False,121.41409305793337,137.80696068040504,20,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,338.2439029610384
image_149.png,circle,False,385.1013392436091,231.20802602751868,20,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,45.53065187531556
image_149.png,circle,False,185.71149388652395,51.75353729848659,20,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,224.40793095546096
image_149.png,circle,False,94.0498722843165,39.27811572619841,20,#0000FF,Quadrant 1,1,1,24,,#0000FF,0,118.65270688586303
image_149.png,circle,False,166.49145771256565,230.6178970066266,20,#0000FF,Quadrant 3,2,1,24,,#0000FF,0,92.37875047211652
image_149.png,circle,False,232.72981529051845,321.256466161203,20,#0000FF,Quadrant 4,2,2,24,,#0000FF,0,287.634791289308
image_150.png,circle,True,330.56386743231235,57.23779765074026,25,#00FF00,Quadrant 2,1,2,14,300,#00FF00,0,102.92197663828152
image_150.png,circle,False,227.06390576590377,349.29185096874437,20,#00FF00,Quadrant 4,2,2,14,,#00FF00,0,204.16851337961992
image_150.png,circle,False,337.9574224659034,225.92742672044434,20,#00FF00,Quadrant 4,2,2,14,,#00FF00,0,161.24140086738782
image_150.png,circle,False,155.5355722003254,343.0125882671102,20,#00FF00,Quadrant 3,2,1,14,,#00FF00,0,299.6230840294221
image_150.png,circle,False,265.3929198771766,168.94919012658815,20,#00FF00,Quadrant 2,1,2,14,,#00FF00,0,18.04457669077064
image_150.png,circle,False,46.601675958100245,102.11046508921251,20,#00FF00,Quadrant 1,1,1,14,,#00FF00,0,163.47091053123714
image_150.png,circle,False,201.93071202779655,268.2926840095935,20,#00FF00,Quadrant 4,2,2,14,,#00FF00,0,108.47936634730245
image_150.png,circle,False,316.8441010367009,382.2543791107524,20,#00FF00,Quadrant 4,2,2,14,,#00FF00,0,77.57082286397706
image_150.png,circle,False,61.54814046106489,147.6086414948,20,#00FF00,Quadrant 1,1,1,14,,#00FF00,0,121.02614870998255
image_150.png,circle,False,13.607578109046765,372.88193887713805,20,#00FF00,Quadrant 3,2,1,14,,#00FF00,0,275.0310880724344
image_150.png,circle,False,130.5365566621216,33.50807059254897,20,#00FF00,Quadrant 1,1,1,14,,#00FF00,0,147.0497139797896
image_150.png,circle,False,373.8638779882117,346.59938626559693,20,#00FF00,Quadrant 4,2,2,14,,#00FF00,0,323.73410351167473
image_150.png,circle,False,71.9031319904509,81.65238704430703,20,#00FF00,Quadrant 1,1,1,14,,#00FF00,0,303.25449867529557
image_150.png,circle,False,101.39185075018067,18.30767952386949,20,#00FF00,Quadrant 1,1,1,14,,#00FF00,0,74.74362574277188
image_150.png,circle,False,346.9743111130721,334.19324620419417,20,#00FF00,Quadrant 4,2,2,14,,#00FF00,0,262.2814780878124
image_151.png,circle,True,383.78863058533057,132.67240065363464,25,#00FF00,Quadrant 2,1,2,1,300,#00FF00,0,352.24983546331515
image_151.png,circle,False,156.5743969252643,28.360357245254374,20,#00FF00,Quadrant 1,1,1,1,,#00FF00,0,278.53134674650323
image_152.png,circle,True,313.68052085549465,193.91632892136846,25,#00FF00,Quadrant 2,1,2,27,300,#00FF00,0,261.7885829680426
image_152.png,circle,False,70.73293749724812,34.69009223519019,20,#00FF00,Quadrant 1,1,1,27,,#00FF00,0,158.60109746412738
image_152.png,circle,False,286.72927129854145,337.69060697874534,20,#00FF00,Quadrant 4,2,2,27,,#00FF00,0,261.47275237506983
image_152.png,circle,False,245.34781919534595,185.24769245073185,20,#00FF00,Quadrant 2,1,2,27,,#00FF00,0,166.64056768387738
image_152.png,circle,False,192.7511380257178,158.4329527169995,20,#00FF00,Quadrant 1,1,1,27,,#00FF00,0,262.9720006569453
image_152.png,circle,False,176.53709879385468,319.7370877446027,20,#00FF00,Quadrant 3,2,1,27,,#00FF00,0,105.74816370757422
image_152.png,circle,False,149.29486099515483,385.8504317708383,20,#00FF00,Quadrant 3,2,1,27,,#00FF00,0,315.0027953422572
image_152.png,circle,False,208.1396643167487,301.9731156313648,20,#00FF00,Quadrant 4,2,2,27,,#00FF00,0,354.1294724506675
image_152.png,circle,False,257.62504427257556,236.65415729877157,20,#00FF00,Quadrant 4,2,2,27,,#00FF00,0,316.6145296616952
image_152.png,circle,False,195.09713263101412,127.62999787798982,20,#00FF00,Quadrant 1,1,1,27,,#00FF00,0,141.16881202573686
image_152.png,circle,False,265.0035093238445,377.0986549181494,20,#00FF00,Quadrant 4,2,2,27,,#00FF00,0,68.32134521548298
image_152.png,circle,False,51.32076454923889,163.2933119302588,20,#00FF00,Quadrant 1,1,1,27,,#00FF00,0,136.66795955499344
image_152.png,circle,False,262.1510184447068,132.02251055512846,20,#00FF00,Quadrant 2,1,2,27,,#00FF00,0,314.8366786327555
image_152.png,circle,False,352.84054557771174,320.8772054185262,20,#00FF00,Quadrant 4,2,2,27,,#00FF00,0,21.103573332748
image_152.png,circle,False,300.29148946683017,363.2565141566085,20,#00FF00,Quadrant 4,2,2,27,,#00FF00,0,326.0394730162433
image_152.png,circle,False,141.10932180225186,122.42291891930633,20,#00FF00,Quadrant 1,1,1,27,,#00FF00,0,119.94677547341942
image_152.png,circle,False,194.7586065244119,388.7618885796422,20,#00FF00,Quadrant 3,2,1,27,,#00FF00,0,152.5825122164033
image_152.png,circle,False,74.3929420425113,357.1228887195485,20,#00FF00,Quadrant 3,2,1,27,,#00FF00,0,241.982052093776
image_152.png,circle,False,162.82528662402004,185.23328398638472,20,#00FF00,Quadrant 1,1,1,27,,#00FF00,0,222.94008507681548
image_152.png,circle,False,276.7782339882219,279.02671477998183,20,#00FF00,Quadrant 4,2,2,27,,#00FF00,0,172.91663630975523
image_152.png,circle,False,113.32783863681358,145.634073586596,20,#00FF00,Quadrant 1,1,1,27,,#00FF00,0,172.5448299474
image_152.png,circle,False,53.674943176719275,91.61734473453406,20,#00FF00,Quadrant 1,1,1,27,,#00FF00,0,326.1205997457538
image_152.png,circle,False,271.40030905104567,43.994289083697055,20,#00FF00,Quadrant 2,1,2,27,,#00FF00,0,106.61039092606458
image_152.png,circle,False,119.94582120370309,183.4524176118482,20,#00FF00,Quadrant 1,1,1,27,,#00FF00,0,287.3467581644436
image_152.png,circle,False,169.63155475802182,261.6892267217228,20,#00FF00,Quadrant 3,2,1,27,,#00FF00,0,337.14296994690534
image_152.png,circle,False,248.90884044459932,88.50320894776063,20,#00FF00,Quadrant 2,1,2,27,,#00FF00,0,334.4005411566413
image_152.png,circle,False,114.13517154117585,250.54180811209832,20,#00FF00,Quadrant 3,2,1,27,,#00FF00,0,210.18339687487202
image_152.png,circle,False,385.9304530416673,16.509916012434374,20,#00FF00,Quadrant 2,1,2,27,,#00FF00,0,64.74465825794337
image_153.png,circle,True,226.05868274444424,18.227437737986,25,#00FF00,Quadrant 2,1,2,45,300,#00FF00,0,140.513181549772
image_153.png,circle,False,247.67851759878997,204.1076016718365,20,#00FF00,Quadrant 4,2,2,45,,#00FF00,0,208.57806962762888
image_153.png,circle,False,375.120534234863,15.081451336598594,20,#00FF00,Quadrant 2,1,2,45,,#00FF00,0,156.98497218985892
image_153.png,circle,False,33.62308986598421,213.1088867520892,20,#00FF00,Quadrant 3,2,1,45,,#00FF00,0,132.20100208246583
image_153.png,circle,False,257.0696052317096,374.408978396203,20,#00FF00,Quadrant 4,2,2,45,,#00FF00,0,303.02039999071786
image_153.png,circle,False,32.85409173143459,304.14576504059283,20,#00FF00,Quadrant 3,2,1,45,,#00FF00,0,308.747145282133
image_153.png,circle,False,201.0938937110466,118.59207481635893,20,#00FF00,Quadrant 2,1,2,45,,#00FF00,0,324.5073687147702
image_153.png,circle,False,204.90712047492588,62.84826111042327,20,#00FF00,Quadrant 2,1,2,45,,#00FF00,0,26.127316855730673
image_153.png,circle,False,150.03527210544345,246.99107451233579,20,#00FF00,Quadrant 3,2,1,45,,#00FF00,0,178.67071269222856
image_153.png,circle,False,174.5321924104599,360.495625834294,20,#00FF00,Quadrant 3,2,1,45,,#00FF00,0,42.98601515277727
image_153.png,circle,False,342.5359003883531,355.98595985938675,20,#00FF00,Quadrant 4,2,2,45,,#00FF00,0,169.42878749073267
image_153.png,circle,False,388.76648086421,245.083844448699,20,#00FF00,Quadrant 4,2,2,45,,#00FF00,0,3.0651548624622693
image_153.png,circle,False,78.64822938528619,273.3044056631013,20,#00FF00,Quadrant 3,2,1,45,,#00FF00,0,106.58860355564015
image_153.png,circle,False,355.10193270164217,235.40890283300573,20,#00FF00,Quadrant 4,2,2,45,,#00FF00,0,155.76837762526975
image_153.png,circle,False,74.60617853740068,121.99635945083035,20,#00FF00,Quadrant 1,1,1,45,,#00FF00,0,235.41707275753222
image_153.png,circle,False,97.08211406788504,90.39827472705669,20,#00FF00,Quadrant 1,1,1,45,,#00FF00,0,221.28476149872432
image_153.png,circle,False,323.517393073385,161.25084797454608,20,#00FF00,Quadrant 2,1,2,45,,#00FF00,0,174.96478057945566
image_153.png,circle,False,164.1414416676924,317.1159789306757,20,#00FF00,Quadrant 3,2,1,45,,#00FF00,0,185.33055591668904
image_153.png,circle,False,255.6323446047861,162.03096971891537,20,#00FF00,Quadrant 2,1,2,45,,#00FF00,0,84.53439072530492
image_153.png,circle,False,50.17825756170596,66.33329468817945,20,#00FF00,Quadrant 1,1,1,45,,#00FF00,0,263.53929941990384
image_153.png,circle,False,194.16052060579838,254.00578839963237,20,#00FF00,Quadrant 3,2,1,45,,#00FF00,0,160.15250179396352
image_153.png,circle,False,272.2633877743117,95.10748445707168,20,#00FF00,Quadrant 2,1,2,45,,#00FF00,0,82.35765450484861
image_153.png,circle,False,268.4401392630976,127.4989783185218,20,#00FF00,Quadrant 2,1,2,45,,#00FF00,0,321.69941083458514
image_153.png,circle,False,105.3640526687151,197.99807506222578,20,#00FF00,Quadrant 1,1,1,45,,#00FF00,0,158.92957791758565
image_153.png,circle,False,63.009477070717296,187.54303280418884,20,#00FF00,Quadrant 1,1,1,45,,#00FF00,0,242.7038270394093
image_153.png,circle,False,122.90461120469828,353.69052995364575,20,#00FF00,Quadrant 3,2,1,45,,#00FF00,0,118.26461506804749
image_153.png,circle,False,308.26352017777793,276.77383106975157,20,#00FF00,Quadrant 4,2,2,45,,#00FF00,0,272.3680794590639
image_153.png,circle,False,320.7563149115527,29.812148448927687,20,#00FF00,Quadrant 2,1,2,45,,#00FF00,0,294.93728490906386
image_153.png,circle,False,61.26823376673724,360.40678110753095,20,#00FF00,Quadrant 3,2,1,45,,#00FF00,0,80.02459498632352
image_153.png,circle,False,185.2225453882901,216.61531651653826,20,#00FF00,Quadrant 3,2,1,45,,#00FF00,0,147.21893243315776
image_153.png,circle,False,197.4495917937129,344.2390337281297,20,#00FF00,Quadrant 3,2,1,45,,#00FF00,0,166.64433345315325
image_153.png,circle,False,261.417213143028,271.0356292006061,20,#00FF00,Quadrant 4,2,2,45,,#00FF00,0,351.75460681190407
