filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle,bin_group
image_79.png,5,False,307.56993084250183,121.72474771490258,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,3.28773584747994,4
image_79.png,5,False,15.973191668973833,152.2373853272187,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,83.23754166689707,4
image_79.png,5,False,397.22195310269507,160.2162860964293,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,148.22491286380844,4
image_79.png,5,False,518.874201477227,158.31539600450807,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,58.77701831890396,4
image_79.png,5,False,192.19340978246558,170.6064866808958,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,136.20890169898624,4
image_79.png,5,False,537.7668846187875,354.9627645000497,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,86.2422533778818,4
image_79.png,5,False,482.71716007079976,118.60785106656522,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,290.7269785539272,4
image_79.png,5,False,136.67854633282087,120.46702313210591,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,307.2535284209775,4
image_79.png,5,False,436.6155661788331,113.86670131071389,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,229.28137543740485,4
image_79.png,5,False,140.38692591282373,18.33146015936462,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,224.19136089919925,4
image_79.png,5,False,379.594848858179,81.2844120974967,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,17.867546000315503,4
image_79.png,5,False,196.47544656062126,281.344066155862,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,36.8184559163543,4
image_79.png,5,False,171.4064330916533,67.95843621765067,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,261.75854536111257,4
image_79.png,5,False,246.57795631548348,128.77598700675497,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,177.6886391504683,4
image_79.png,5,False,698.5968144080981,186.27272860289625,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,287.8064466969853,4
image_79.png,5,False,238.5413178076871,329.8605011233337,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,284.9128971355063,4
image_79.png,5,False,49.61041929290415,304.1968002493339,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,342.59185502373884,4
image_79.png,5,False,334.9311290765179,83.64868672619916,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,25.69849010966046,4
image_79.png,5,False,540.2523672164698,105.10777227173449,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,43.906160226877475,4
image_79.png,5,False,316.2000891364719,289.81998674522623,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,277.6411198898404,4
image_79.png,5,False,40.066095844769706,365.3451091329844,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,226.49913148705176,4
image_79.png,5,False,185.53247809087625,252.360564551885,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,187.53345105030346,4
image_80.png,2,True,46.888297543377604,263.0106284642514,20,#00FF00,Quadrant 3,2,1,3,149,#00FF00,0,129.75359618296508,
image_80.png,5,False,173.58046223278544,175.11310391624343,20,#00FF00,Quadrant 1,1,1,3,,#00FF00,0,350.3786617566216,1
image_80.png,5,False,558.3349837678144,232.0154130848314,20,#00FF00,Quadrant 4,2,2,3,,#00FF00,0,5.424373896790491,1
image_80.png,5,False,178.48855060452718,377.2196033438555,20,#00FF00,Quadrant 3,2,1,3,,#00FF00,0,142.49098810621916,1
image_81.png,2,True,338.4614976667769,236.36824332614952,20,#00FF00,Quadrant 3,2,1,50,149,#00FF00,0,282.0510864903815,
image_81.png,5,False,72.65165299452568,70.61001644260779,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,133.70351878916412,5
image_81.png,5,False,437.24630746374146,362.86084054804104,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,32.904558829516674,5
image_81.png,5,False,441.71617551428125,33.5949997483617,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,358.9103170740728,5
image_81.png,5,False,494.21508847584903,310.1742403700504,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,232.04696279325063,5
image_81.png,5,False,171.3128206598278,382.0734187443291,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,45.297884759481505,5
image_81.png,5,False,532.364593485757,315.48859234972946,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,283.88225728327444,5
image_81.png,5,False,143.95309104555918,271.5364925473679,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,157.93880331477504,5
image_81.png,5,False,103.8304677212961,350.6946307340761,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,128.94029901015531,5
image_81.png,5,False,312.4375028697258,122.40211745465903,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,174.70876793850474,5
image_81.png,5,False,141.75555115533984,81.54490354276125,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,250.9335989984357,5
image_81.png,5,False,515.6252605745491,115.07264696043859,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,125.15928444657557,5
image_81.png,5,False,641.0725873628737,220.60867724276937,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,299.28585362080315,5
image_81.png,5,False,117.81255439390027,122.76426593765774,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,24.795570010017393,5
image_81.png,5,False,263.9406551261277,11.272095257766301,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,94.80573680235551,5
image_81.png,5,False,272.16101950027183,81.13196165672268,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,229.68938247967347,5
image_81.png,5,False,601.3553796622739,304.3342626276209,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,6.73914837169987,5
image_81.png,5,False,507.77145468922305,259.83339976957194,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,85.9631609577676,5
image_81.png,5,False,277.9811888845269,209.09837261035096,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,194.02434777362572,5
image_81.png,5,False,390.9613191947088,242.72883360849912,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,179.117697445037,5
image_81.png,5,False,56.94241189332701,326.70308928555414,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,188.35219410956478,5
image_81.png,5,False,612.8365237530144,87.38587284435965,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,46.718735876008594,5
image_81.png,5,False,79.04122120083875,226.8426045520762,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,174.7333034052103,5
image_81.png,5,False,464.3077469583432,209.76047506824762,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,301.0678295783369,5
image_81.png,5,False,187.3416474001109,149.48181959564397,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,252.4730477668965,5
image_81.png,5,False,59.83215909463406,362.6197719138213,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,218.143304723682,5
image_81.png,5,False,349.57839048408084,347.3320489117903,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,75.14571365766054,5
image_81.png,5,False,562.9027448684992,33.94467117212747,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,28.784449163833926,5
image_81.png,5,False,657.450017955204,168.2303106242867,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,200.8871602092078,5
image_81.png,5,False,39.01002191702223,37.60671299267227,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,95.69362841879948,5
image_81.png,5,False,661.8317991029853,374.1017897752332,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,109.40563759249994,5
image_81.png,5,False,510.64346170553114,211.96787743013462,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,34.962930056758516,5
image_81.png,5,False,373.5463030158573,105.03242498241706,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,68.20574871840326,5
image_81.png,5,False,134.2606473323239,294.19546731544676,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,225.11701927409473,5
image_81.png,5,False,83.69927132851831,252.3999853576799,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,149.4664560899065,5
image_81.png,5,False,327.05848818314996,262.4616101043995,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,128.86681171370535,5
image_81.png,5,False,243.54636781692102,70.7907003299473,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,144.56058250136226,5
image_81.png,5,False,694.1180005358895,133.7192530583949,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,113.45579861126302,5
image_81.png,5,False,537.5230294861117,173.7622914931668,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,133.81902447673366,5
image_81.png,5,False,430.1968121070999,223.8686976600194,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,261.3123661014611,5
image_81.png,5,False,538.5729633280222,361.0835367400245,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,77.01412897573934,5
image_81.png,5,False,511.42984877439386,382.55754610549104,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,142.95260220818537,5
image_81.png,5,False,367.63284824098685,386.5097396116158,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,214.47461758456288,5
image_81.png,5,False,217.93009963071162,94.87317391636236,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,108.66299541566353,5
image_81.png,5,False,25.95224493428608,321.6932906850093,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,308.0593531829542,5
image_81.png,5,False,201.13446721634432,220.28467194185123,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,248.2989062073937,5
image_81.png,5,False,648.9605681958835,69.48218919068972,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,200.27631078243664,5
image_81.png,5,False,412.10528168195043,99.0717881535006,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,132.149841489383,5
image_81.png,5,False,74.32262856562176,162.12373792459476,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,291.986725241757,5
image_81.png,5,False,516.9092422216524,284.51343910942666,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,330.43744920400843,5
image_81.png,5,False,130.12981620000625,323.1165823774867,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,285.4455099531408,5
image_82.png,2,True,76.705832869666,253.7722475048054,20,#00FF00,Quadrant 3,2,1,50,149,#00FF00,0,295.02549534109255,
image_82.png,5,False,567.9470676188131,155.2244297688041,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,13.453774624199909,5
image_82.png,5,False,646.1694611024196,137.39928561089644,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,280.8438868830515,5
image_82.png,5,False,310.2357294856269,362.6330197307479,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,316.7253009540663,5
image_82.png,5,False,541.7987497985994,293.62253244780396,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,43.394590266966375,5
image_82.png,5,False,650.8420312246552,250.60932494598802,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,305.81214023253756,5
image_82.png,5,False,48.29415670034107,209.21690687214502,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,227.58970333408791,5
image_82.png,5,False,400.2249839608418,134.5423552536056,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,114.95395447592958,5
image_82.png,5,False,116.55306551462523,265.63412161571307,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,251.19671493386463,5
image_82.png,5,False,680.046728626114,295.5735967379806,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,359.0522290873361,5
image_82.png,5,False,73.06715430331971,174.27168331696078,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,207.0917473860276,5
image_82.png,5,False,112.98054405360107,138.07157129944898,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,283.0925874557798,5
image_82.png,5,False,524.5220612062167,218.2016090966337,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,171.3076755830542,5
image_82.png,5,False,285.5851287451098,175.23764001209958,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,94.52087156942811,5
image_82.png,5,False,536.0406816298213,192.7887057469335,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,251.23338585298552,5
image_82.png,5,False,283.3746556669412,226.96299813781332,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,71.31906997881826,5
image_82.png,5,False,697.9872704213491,209.16566170067284,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,202.02033953189,5
image_82.png,5,False,194.45113548782342,173.56484636850354,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,87.23343302154416,5
image_82.png,5,False,407.8765654618346,53.53629139006566,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,246.50567004598457,5
image_82.png,5,False,262.6694070174106,83.00512231319472,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,148.88953888769905,5
image_82.png,5,False,462.57739203183723,301.9395283998662,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,124.02896742370552,5
image_82.png,5,False,251.95459941458893,321.55877213388806,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,60.9318950441084,5
image_82.png,5,False,440.3725056757698,177.4951742959299,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,289.0065687834891,5
image_82.png,5,False,171.87433222370672,270.0657879807372,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,332.7167544852338,5
image_82.png,5,False,512.927372750301,43.43785816786075,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,56.15683818447709,5
image_82.png,5,False,178.4602855207047,245.73892329859603,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,266.2493868144876,5
image_82.png,5,False,584.5544368034027,119.74496361010657,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,53.16374803148839,5
image_82.png,5,False,239.66305943584118,290.72490833227386,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,169.62850934408098,5
image_82.png,5,False,387.4862834254666,294.63424622843206,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,76.27511287755136,5
image_82.png,5,False,440.2759330788057,386.0902044730583,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,197.56801973200945,5
image_82.png,5,False,471.43154094867174,153.35732122045656,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,250.2256117131701,5
image_82.png,5,False,373.964573375576,107.56249824450036,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,326.1745029603705,5
image_82.png,5,False,149.27958327346198,274.2870882421038,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,21.639617847240523,5
image_82.png,5,False,465.9968767682675,261.60705830221883,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,23.975205271782364,5
image_82.png,5,False,259.1909890583938,51.782961705413484,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,328.6327609243701,5
image_82.png,5,False,619.6641951385459,157.10577947930796,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,105.29840791424928,5
image_82.png,5,False,361.38428884659425,279.262365770714,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,352.72542638370714,5
image_82.png,5,False,344.9322226137401,236.70622243680003,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,325.3939416525077,5
image_82.png,5,False,148.02501280567353,376.4471387797505,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,31.68744077615633,5
image_82.png,5,False,221.09506330512073,196.19461559284574,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,332.01724164627143,5
image_82.png,5,False,23.65846327641122,269.66969230043253,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,267.9806591311238,5
image_82.png,5,False,219.3027597944817,387.48588745129354,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,127.936127968752,5
image_82.png,5,False,201.08013423080874,34.439665411036536,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,352.2916169498155,5
image_82.png,5,False,277.76053626453154,388.98178070795956,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,92.76457128169994,5
image_82.png,5,False,661.5101850655169,369.7660061412548,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,356.53017111575394,5
image_82.png,5,False,246.4906593125596,159.496013539435,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,81.20977114599154,5
image_82.png,5,False,612.2913133426491,270.5058121380789,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,244.07816276312928,5
image_82.png,5,False,405.7271029892874,172.20376887070427,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,150.2400011310718,5
image_82.png,5,False,460.5536531469168,230.62960485094595,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,47.43796761656265,5
image_82.png,5,False,150.39175073297992,63.20544452072227,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,246.25750905303522,5
image_82.png,5,False,630.1651439435926,354.8147064233232,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,247.87155221290212,5
image_83.png,2,True,683.3102903482649,65.86760526936948,20,#00FF00,Quadrant 2,1,2,15,149,#00FF00,0,358.4468880835231,
image_83.png,5,False,642.8902511439846,131.01356769825298,20,#00FF00,Quadrant 2,1,2,15,,#00FF00,0,335.89078071224645,3
image_83.png,5,False,617.0706657936068,285.8360635723524,20,#00FF00,Quadrant 4,2,2,15,,#00FF00,0,114.3351321088381,3
image_83.png,5,False,617.4108791748089,167.5071787486386,20,#00FF00,Quadrant 2,1,2,15,,#00FF00,0,275.55660452490656,3
image_83.png,5,False,316.23009157721026,363.96450221987095,20,#00FF00,Quadrant 3,2,1,15,,#00FF00,0,148.05063478056576,3
image_83.png,5,False,84.56551722910334,80.83417570518645,20,#00FF00,Quadrant 1,1,1,15,,#00FF00,0,280.47883859020544,3
image_83.png,5,False,432.65532079395757,111.87406771569327,20,#00FF00,Quadrant 2,1,2,15,,#00FF00,0,274.48109414386755,3
image_83.png,5,False,170.09791927704595,98.76499795380887,20,#00FF00,Quadrant 1,1,1,15,,#00FF00,0,204.13551345803086,3
image_83.png,5,False,258.53105949430585,271.11740562896665,20,#00FF00,Quadrant 3,2,1,15,,#00FF00,0,247.45603866420996,3
image_83.png,5,False,357.1016407533678,239.58104512984005,20,#00FF00,Quadrant 4,2,2,15,,#00FF00,0,171.57679921590673,3
image_83.png,5,False,268.65802737891516,333.1049254719912,20,#00FF00,Quadrant 3,2,1,15,,#00FF00,0,256.3268860715976,3
image_83.png,5,False,537.7672704943536,16.675390450764155,20,#00FF00,Quadrant 2,1,2,15,,#00FF00,0,11.602639161736485,3
image_83.png,5,False,295.58733129009494,291.61459810857605,20,#00FF00,Quadrant 3,2,1,15,,#00FF00,0,97.14913295262527,3
image_83.png,5,False,690.0974436750076,338.7747629973921,20,#00FF00,Quadrant 4,2,2,15,,#00FF00,0,333.7571542240058,3
image_83.png,5,False,234.85308686798743,183.95198332896717,20,#00FF00,Quadrant 1,1,1,15,,#00FF00,0,176.3794434639109,3
image_83.png,5,False,289.9532033191021,26.810331968944663,20,#00FF00,Quadrant 1,1,1,15,,#00FF00,0,88.84218271017107,3
image_84.png,2,True,282.569838295332,365.99459237346684,20,#00FF00,Quadrant 3,2,1,15,149,#00FF00,0,259.2723288583986,
image_84.png,5,False,380.4138163915562,253.44686565582424,20,#00FF00,Quadrant 4,2,2,15,,#00FF00,0,205.89640240199927,3
image_84.png,5,False,37.53474941646474,52.32155867448763,20,#00FF00,Quadrant 1,1,1,15,,#00FF00,0,253.4805181867715,3
image_84.png,5,False,615.7814403565568,342.80081665833404,20,#00FF00,Quadrant 4,2,2,15,,#00FF00,0,164.4841526279124,3
image_84.png,5,False,381.59183983934,382.88798332135593,20,#00FF00,Quadrant 4,2,2,15,,#00FF00,0,88.45979382643812,3
image_84.png,5,False,277.91711996951165,300.2304317681875,20,#00FF00,Quadrant 3,2,1,15,,#00FF00,0,14.130584007295525,3
image_84.png,5,False,141.80688424127234,177.1513646428218,20,#00FF00,Quadrant 1,1,1,15,,#00FF00,0,346.5332321654734,3
image_84.png,5,False,544.0634616332566,119.07571442715248,20,#00FF00,Quadrant 2,1,2,15,,#00FF00,0,318.38312737375117,3
image_84.png,5,False,213.85519075728587,358.3944059507447,20,#00FF00,Quadrant 3,2,1,15,,#00FF00,0,59.93517661159027,3
image_84.png,5,False,633.6325205415718,186.2328442610781,20,#00FF00,Quadrant 2,1,2,15,,#00FF00,0,248.3830650605937,3
image_84.png,5,False,73.31371647792784,200.24864471539001,20,#00FF00,Quadrant 3,2,1,15,,#00FF00,0,232.59654285469136,3
image_84.png,5,False,414.373479576211,349.0559908980961,20,#00FF00,Quadrant 4,2,2,15,,#00FF00,0,64.71770108001836,3
image_84.png,5,False,281.8229665006873,133.26823246803025,20,#00FF00,Quadrant 1,1,1,15,,#00FF00,0,196.70655763678553,3
image_84.png,5,False,323.58602693473813,349.9214177532181,20,#00FF00,Quadrant 3,2,1,15,,#00FF00,0,8.968360605808252,3
image_84.png,5,False,619.0758802315348,45.087911967419856,20,#00FF00,Quadrant 2,1,2,15,,#00FF00,0,322.4861666015947,3
image_84.png,5,False,457.8691604661564,279.9355638405069,20,#00FF00,Quadrant 4,2,2,15,,#00FF00,0,116.66692084832691,3
image_85.png,2,True,96.12196539961367,54.15434687550139,20,#00FF00,Quadrant 1,1,1,2,149,#00FF00,0,258.6148990986827,
image_85.png,5,False,261.0679951293484,209.00294169300426,20,#00FF00,Quadrant 3,2,1,2,,#00FF00,0,161.78343048889985,1
image_85.png,5,False,556.0448834293104,204.409918661143,20,#00FF00,Quadrant 4,2,2,2,,#00FF00,0,138.27145473416581,1
image_86.png,2,True,273.23822938093014,301.4024023904988,20,#00FF00,Quadrant 3,2,1,2,149,#00FF00,0,136.32430730852872,
image_86.png,5,False,400.6236975962625,260.30246874757256,20,#00FF00,Quadrant 4,2,2,2,,#00FF00,0,328.41100037596766,1
image_86.png,5,False,609.6159723224824,78.61163704649556,20,#00FF00,Quadrant 2,1,2,2,,#00FF00,0,54.03230442378424,1
image_87.png,2,True,224.25811244608045,301.5422996524363,20,#00FF00,Quadrant 3,2,1,0,149,#00FF00,0,151.0494088448762,
image_88.png,2,True,135.4995621665916,350.6488432715375,20,#00FF00,Quadrant 3,2,1,20,149,#00FF00,0,103.96099348010887,
image_88.png,5,False,13.434167131364807,300.31961509343944,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,345.756196625729,4
image_88.png,5,False,353.8654214991496,199.486766736533,20,#00FF00,Quadrant 1,1,1,20,,#00FF00,0,4.394795336658901,4
image_88.png,5,False,429.90092847632104,197.5304489874692,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,290.68364293925606,4
image_88.png,5,False,465.37525808636514,182.51314689991784,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,78.07458379857565,4
image_88.png,5,False,425.23821436219174,13.484602782887023,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,159.07513013918523,4
image_88.png,5,False,202.61981404586726,248.6241908576592,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,317.58043137969804,4
image_88.png,5,False,154.0623070650179,80.86951522559546,20,#00FF00,Quadrant 1,1,1,20,,#00FF00,0,295.2437008700587,4
image_88.png,5,False,251.47466506288055,65.95152932962378,20,#00FF00,Quadrant 1,1,1,20,,#00FF00,0,19.823017680493557,4
image_88.png,5,False,409.3058809294696,239.04190534957428,20,#00FF00,Quadrant 4,2,2,20,,#00FF00,0,11.67555302469994,4
image_88.png,5,False,71.42714959966099,52.15953008539762,20,#00FF00,Quadrant 1,1,1,20,,#00FF00,0,119.19999160869783,4
image_88.png,5,False,122.15997169964272,118.49584593617861,20,#00FF00,Quadrant 1,1,1,20,,#00FF00,0,357.744665027927,4
image_88.png,5,False,493.19445624153036,227.32281841041345,20,#00FF00,Quadrant 4,2,2,20,,#00FF00,0,237.93286002386287,4
image_88.png,5,False,676.7760587910395,294.2485578123425,20,#00FF00,Quadrant 4,2,2,20,,#00FF00,0,202.3837910880963,4
image_88.png,5,False,35.693789371579946,301.4975295747318,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,129.6679131338949,4
image_88.png,5,False,629.3980158276051,321.06007258279624,20,#00FF00,Quadrant 4,2,2,20,,#00FF00,0,116.21586630258702,4
image_88.png,5,False,592.040335128267,35.54197754480512,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,273.03911562142207,4
image_88.png,5,False,95.07400547409645,335.8562017212078,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,169.49406391707424,4
image_88.png,5,False,296.0791994890663,90.3215495871272,20,#00FF00,Quadrant 1,1,1,20,,#00FF00,0,118.51506970628338,4
image_88.png,5,False,51.08918063572967,226.97675454495382,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,75.25835290804018,4
image_88.png,5,False,375.4442233232662,44.139162188951715,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,352.56598045253975,4
image_89.png,2,True,690.5458467750927,119.55680083801047,20,#00FF00,Quadrant 2,1,2,50,149,#00FF00,0,336.201002923746,
image_89.png,5,False,229.06061680544738,209.5978831753428,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,219.18405849641013,5
image_89.png,5,False,254.80495427381692,60.03156599552638,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,358.20876080071844,5
image_89.png,5,False,369.0772963271162,249.84217563380403,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,202.5483615599788,5
image_89.png,5,False,134.9560826111158,241.3553764221726,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,177.30160333866573,5
image_89.png,5,False,685.7085274410225,11.597586711364194,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,255.0913443012215,5
image_89.png,5,False,441.94245150647106,55.57592364224077,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,8.635247106543362,5
image_89.png,5,False,561.8998380150438,388.61708874054943,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,305.3051238852672,5
image_89.png,5,False,18.78381763686251,87.0487385155741,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,229.50127569170039,5
image_89.png,5,False,555.4447014610398,127.33802361419309,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,101.3856131701939,5
image_89.png,5,False,234.18352533493533,13.317617200540688,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,182.4082657545633,5
image_89.png,5,False,246.19813222347187,284.82193098256244,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,246.90088391290485,5
image_89.png,5,False,560.3082704581293,255.0565394112093,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,329.81869914248705,5
image_89.png,5,False,443.14113603059764,348.19804752658905,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,173.33838832332987,5
image_89.png,5,False,241.89055197419134,307.34785455282764,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,193.30831619005124,5
image_89.png,5,False,522.6408212080548,326.66996819500383,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,149.02310352030688,5
image_89.png,5,False,510.5003023466331,130.26007406306996,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,107.76374879016986,5
image_89.png,5,False,154.492841965161,270.11646753095005,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,192.91877125753933,5
image_89.png,5,False,622.8523044980641,144.65911427906545,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,287.8327200548881,5
image_89.png,5,False,204.23695974252576,22.78345625251242,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,349.06078527681353,5
